tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
440.0,672.0,0.076,0.265,9.7107,-0.0423,0.022,-0.1119,-1.8424750767149867,0.0,3.088703155517578,-1.8168096542358398,-0.0,1.9516608715057373,5.149578380375662,0.0,0.2709891200065613,-1.5942419211017054,1.0389693670731504e-05,0.0010253593791276217,0.852916955947876,-0.0,-0.00886264257133007,0.802725613117218,2.956998628178553e-07,-0.031742990016937256
440.0,672.0,0.076,0.265,9.7107,-0.0423,0.022,-0.1119,-1.8425318203368128,0.0,3.091804027557373,-1.8168056011199951,-0.0,1.9721388816833496,5.149626093893804,0.0,0.27804529666900635,-1.5942257086383265,1.0041921086667571e-05,-0.01341128721833229,0.8528890013694763,-0.0,-0.005484743509441614,0.8027495741844177,7.140803790287031e-13,0.02333674021065235
440.0,672.0,0.076,0.265,9.7107,-0.0423,0.022,-0.1119,-1.8425637684264125,0.0,3.092564344406128,-1.8167898654937744,-0.0,1.950757622718811,5.149650025158682,0.0,0.28231143951416016,-1.594217602406637,4.2337884309517904e-08,-0.011048412881791592,0.8529086112976074,-0.0,-0.007176662795245647,0.8027054071426392,1.7244203210619997e-18,-0.042345449328422546
440.0,672.0,0.076,0.265,9.7107,-0.0423,0.022,-0.1119,-1.8425194225706996,0.0,3.12406063079834,-1.8167693614959717,-0.0,1.9396300315856934,5.1496018944080255,0.0,0.2831783592700958,-1.5942218939410608,7.694702080368598e-13,-0.006064718589186668,0.8528926372528076,-0.0,-0.002901326399296522,0.8027094602584839,5.586902134132942e-26,-0.013938946649432182
440.0,672.0,0.076,0.265,9.7107,-0.0423,0.022,-0.1119,-1.8424626789488734,0.0,3.101713180541992,-1.8167097568511963,-0.0,1.9057352542877197,5.14960195401267,0.0,0.281154602766037,-1.5942218939410608,2.1418484062367085e-16,-0.008049007505178452,0.852924644947052,-0.0,-0.011254848912358284,0.8027133941650391,1.3491712901675788e-31,0.015943989157676697
440.0,672.0,0.076,0.265,9.7107,-0.0423,0.022,-0.1119,-1.842515607873434,0.0,3.087599515914917,-1.8167457580566406,-0.0,1.942840814590454,5.14966185668067,0.0,0.28072023391723633,-1.5941656271563929,3.892703480842095e-21,0.004815831780433655,0.8529170155525208,-0.0,-0.010542577132582664,0.8027054071426392,4.371143167288547e-39,-0.03291439637541771
440.0,672.0,0.076,0.265,9.7107,-0.0423,0.022,-0.1119,-1.8425480328001917,0.0,3.0564656257629395,-1.8168210983276367,-0.0,1.9246935844421387,5.149653899460592,0.0,0.29045528173446655,-1.5941656271563929,1.083548475228665e-24,-0.008885780349373817,0.8528849482536316,-0.0,-0.0061872852966189384,0.8027094602584839,1.1210387714598537e-44,-0.0048929243348538876
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8425318203368128,0.0,3.138329029083252,-1.8167619705200195,-0.0,1.9165273904800415,5.149650025158682,0.0,0.285234659910202,-1.5941980520831507,3.0160965708765545e-28,-0.0072031025774776936,0.8528640866279602,-0.0,-0.024613844230771065,0.8027216196060181,0.0,-0.007609645836055279
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8425194225706996,0.0,3.0681846141815186,-1.8167531490325928,-0.0,1.8992047309875488,5.1496340213115595,0.0,0.2770604193210602,-1.5941856543170374,5.481607133740739e-33,-0.012562591582536697,0.8529045581817627,-0.0,-0.0017513999482616782,0.8026934862136841,0.0,-0.017389262095093727
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8425480328001917,0.0,3.078256607055664,-1.8167818784713745,-0.0,1.991139531135559,5.149613815336981,0.0,0.2857993543148041,-1.5942218939410608,1.5258256034530188e-36,-0.003286028280854225,0.8528683185577393,-0.0,-0.013018499128520489,0.8026894330978394,0.0,0.04811013117432594
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.842571874658102,0.0,3.099395751953125,-1.8167778253555298,-0.0,1.993687391281128,5.14960594752387,0.0,0.2786386013031006,-1.5942133108722132,2.773169660898813e-41,-0.008826570585370064,0.8529607653617859,-0.0,-0.015892241150140762,0.8026812076568604,0.0,0.0032795006409287453
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.84251131633901,0.0,3.0869083404541016,-1.8168137073516846,-0.0,1.9416264295578003,5.149649905949392,0.0,0.28518351912498474,-1.5942061583148401,8.407790785948902e-45,0.002845157403498888,0.8528640866279602,-0.0,-0.017461571842432022,0.8027334213256836,0.0,-0.014177696779370308
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8425194225706996,0.0,3.1009573936462402,-1.8168251514434814,-0.0,1.9401724338531494,5.149657892971792,0.0,0.2826627194881439,-1.594217602406637,0.0,-0.020308421924710274,0.8528885841369629,-0.0,-0.015148128382861614,0.8027215600013733,0.0,-0.004358928184956312
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8425237141051234,0.0,3.062633752822876,-1.8168292045593262,-0.0,1.9525364637374878,5.149637985020437,0.0,0.28588759899139404,-1.5942061583148401,0.0,-0.005452622659504414,0.8528640866279602,-0.0,-0.0052680643275380135,0.8027095198631287,0.0,-0.02459571324288845
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.842555662194723,0.0,3.095153570175171,-1.8167901039123535,-0.0,1.9160258769989014,5.149669813900747,0.0,0.2757360339164734,-1.5942218939410608,0.0,-0.003793043550103903,0.8528683185577393,-0.0,-0.00888028647750616,0.8027136325836182,0.0,0.014508025720715523
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8425518474974574,0.0,3.0810532569885254,-1.8168129920959473,-0.0,1.9861005544662476,5.149641978531637,0.0,0.2794274389743805,-1.5941980520831507,0.0,-0.012251820415258408,0.8528972268104553,-0.0,-0.0024175215512514114,0.8027095198631287,0.0,-0.008236965164542198
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.842555662194723,0.0,3.0904297828674316,-1.8167693614959717,-0.0,1.9490221738815308,5.149625974684515,0.0,0.27777421474456787,-1.5942218939410608,0.0,-0.012876180000603199,0.8528725504875183,-0.0,-0.019733086228370667,0.8027215600013733,0.0,-0.028438672423362732
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8424788914122523,0.0,3.0989227294921875,-1.816765308380127,-0.0,1.9424488544464111,5.149650025158682,0.0,0.2999851107597351,-1.5942218939410608,0.0,-0.014705833978950977,0.8527960181236267,-0.0,-0.005198604427278042,0.8027051091194153,0.0,0.012953279539942741
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8425194225706996,0.0,3.1233723163604736,-1.816798210144043,-0.0,1.931374430656433,5.1496218023593805,0.0,0.28602078557014465,-1.5942423979388636,0.0,-0.008930660784244537,0.8528558611869812,-0.0,-0.010997499339282513,0.8027012348175049,0.0,-0.017733115702867508
432.0,668.0,0.0233,0.2518,9.6437,-0.0389,0.0266,-0.1173,-1.8425036869444789,0.0,3.0662283897399902,-1.816725254058838,-0.0,1.9716649055480957,5.149653899460592,0.0,0.28326278924942017,-1.5942342917071741,0.0,-0.015203827992081642,0.8529009819030762,-0.0,-0.005176793318241835,0.8026770949363708,0.0,0.03031253069639206
416.0,691.0,-0.0251,0.2357,9.5994,-0.0315,0.0258,-0.1145,-1.842515607873434,0.0,3.0847511291503906,-1.8167293071746826,-0.0,1.8899749517440796,5.149649905949392,0.0,0.27584388852119446,-1.5942018667804163,0.0,-0.015696436166763306,0.8528850078582764,-6.970963681851572e-07,-0.017884962260723114,0.8027215600013733,0.0,0.04754427820444107
416.0,691.0,-0.0251,0.2357,9.5994,-0.0315,0.0258,-0.1145,-1.8425518474974574,0.0,3.0860462188720703,-1.816733479499817,-0.0,1.9207484722137451,5.14962204077796,0.0,0.28043636679649353,-1.5942218939410608,0.0,0.001969993580132723,0.8528807163238525,-1.94039354028952e-10,-0.0015254492172971368,0.8027334213256836,0.0,-0.04307050257921219
416.0,691.0,-0.0251,0.2357,9.5994,-0.0315,0.0258,-0.1145,-1.8425599537291468,0.0,3.1187496185302734,-1.8167695999145508,-0.0,1.9505095481872559,5.1496300278003595,0.0,0.2771065831184387,-1.594217602406637,0.0,-0.020138289779424667,0.8528931140899658,-3.5265695833670233e-15,-0.003169841831550002,0.8027256727218628,0.0,-0.013591045513749123
416.0,691.0,-0.0251,0.2357,9.5994,-0.0315,0.0258,-0.1145,-1.8425599537291468,0.0,3.0648584365844727,-1.8167901039123535,-0.0,1.9338185787200928,5.149669813900747,0.0,0.2754775583744049,-1.5942257086383265,0.0,-0.004004835616797209,0.8527930378913879,-9.816336376853072e-19,0.009729089215397835,0.8026934862136841,0.0,0.017618341371417046
416.0,691.0,-0.0251,0.2357,9.5994,-0.0315,0.0258,-0.1145,-1.842515607873434,0.0,3.100045680999756,-1.8167415857315063,-0.0,1.9222257137298584,5.149625944882192,0.0,0.285293847322464,-1.5942300001727503,0.0,-0.008663833141326904,0.8528399467468262,-1.7840706260801065e-23,-0.006523254327476025,0.8027136325836182,0.0,-0.028557613492012024
