tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
332.0,367.0,-5.1793,-0.4026,8.4036,-0.0305,0.0347,-0.1168,-2.2467485866942347,0.0,4.431852340698242,-1.5526374578475952,-0.0,1.7711125612258911,5.798766958504476,-0.0,0.2039712518453598,-1.6249726454364222,0.0,-0.003480066079646349,0.5144361257553101,-0.0,0.010854994878172874,1.1664448976516724,0.0,-0.006600210443139076
332.0,367.0,-5.1793,-0.4026,8.4036,-0.0305,0.0347,-0.1168,-2.2467686138548792,0.0,4.40342378616333,-1.552593469619751,-0.0,1.6553924083709717,5.798786866455831,-0.0,0.19262081384658813,-1.625012222920553,0.0,-0.0013831446412950754,0.5144122242927551,-0.0,0.0041441284120082855,1.1663764715194702,0.0,0.010534971952438354
332.0,367.0,-5.1793,-0.4026,8.4036,-0.0305,0.0347,-0.1168,-2.2467485866942347,0.0,4.398378849029541,-1.5526047945022583,-0.0,1.6961264610290527,5.798739659577169,-0.0,0.2105170488357544,-1.6249802748309534,0.0,-0.00037137826438993216,0.5144681334495544,-0.0,0.00651205237954855,1.1664206981658936,0.0,0.002716870978474617
332.0,367.0,-5.1793,-0.4026,8.4036,-0.0305,0.0347,-0.1168,-2.246812959710592,0.0,4.408670425415039,-1.5526173114776611,-0.0,1.7292354106903076,5.798798787384786,-0.0,0.19843176007270813,-1.6250365416156214,0.0,-0.0027897502295672894,0.5144200921058655,-0.0,0.003192133968695998,1.1664087772369385,0.0,0.006760414224117994
332.0,367.0,-5.1793,-0.4026,8.4036,-0.0305,0.0347,-0.1168,-2.2467767200865687,0.0,4.412907123565674,-1.552565574645996,-0.0,1.6825361251831055,5.798767673760214,-0.0,0.20410777628421783,-1.625012222920553,0.0,0.0008343246299773455,0.5144122242927551,-0.0,-0.007206014357507229,1.1664087772369385,0.0,-0.0011116182431578636
332.0,367.0,-5.1793,-0.4026,8.4036,-0.0305,0.0347,-0.1168,-2.2467805347838343,0.0,4.400765419006348,-1.5526007413864136,-0.0,1.751641035079956,5.798786866455831,-0.0,0.2038242667913437,-1.6249764601336878,0.0,-0.005027253646403551,0.5144200921058655,-0.0,0.006326011382043362,1.1664247512817383,0.0,-0.014962618239223957
333.0,379.0,-5.1769,-0.3685,8.4341,-0.0392,0.0266,-0.1148,-2.2467924557127894,0.0,4.434031963348389,-1.5526295900344849,-0.0,1.7482399940490723,5.798758852272787,-0.0,0.19987158477306366,-1.625028435383932,0.0,-0.01649351790547371,0.5144003033638,-0.0,0.012025818228721619,1.1664530038833618,0.0,0.03297882154583931
333.0,379.0,-5.1769,-0.3685,8.4341,-0.0392,0.0266,-0.1148,-2.2467647991576136,0.0,4.403614521026611,-1.5526173114776611,-0.0,1.6969438791275024,5.798798787384786,-0.0,0.1993793249130249,-1.625028435383932,0.0,-0.0064964210614562035,0.5143883228302002,-0.0,0.009486245922744274,1.1664206981658936,0.0,-0.0006030554068274796
333.0,379.0,-5.1769,-0.3685,8.4341,-0.0392,0.0266,-0.1148,-2.2467805347838343,0.0,4.441800594329834,-1.552617073059082,-0.0,1.706928014755249,5.798759448319235,-0.0,0.19876308739185333,-1.6250365416156214,0.0,-0.0020103948190808296,0.5144320726394653,-0.0,0.0061347149312496185,1.1664329767227173,0.0,0.018323400989174843
333.0,379.0,-5.1769,-0.3685,8.4341,-0.0392,0.0266,-0.1148,-2.2467404804625453,0.0,4.389230728149414,-1.5525728464126587,-0.0,1.692306399345398,5.798806655197897,-0.0,0.20111925899982452,-1.6249726454364222,0.0,-0.006669101305305958,0.5144281387329102,-0.0,-0.007839265279471874,1.1664326190948486,0.0,-0.008635693229734898
