tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.008165021935934,0.0,3.887718439102173,-1.5057727098464966,-0.0,2.013761043548584,4.980660337000646,-0.0,0.2815573215484619,-1.6657450834857386,-0.0,-0.0018174811266362667,1.371518850326538,0.0,0.00488234031945467,0.8204713463783264,0.0,-0.03166068717837334
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.008165021935934,0.0,3.9218688011169434,-1.505684494972229,-0.0,2.0548839569091797,4.98070045092658,-0.0,0.27764081954956055,-1.66569692293276,-0.0,0.004259177483618259,1.3715307712554932,0.0,-0.0046890187077224255,0.8204188942909241,0.0,0.025264129042625427
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.0081407032408656,0.0,3.918496608734131,-1.5057966709136963,-0.0,2.045266628265381,4.980720656901159,-0.0,0.27779683470726013,-1.6657293478595179,-0.0,0.0001403697533532977,1.3715548515319824,0.0,-0.004638887941837311,0.8204593062400818,0.0,0.044226039201021194
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.0081407032408656,0.0,3.9158225059509277,-1.5057203769683838,-0.0,2.001004695892334,4.9806759832199,-0.0,0.28687915205955505,-1.665673557912008,-0.0,0.00104857562109828,1.3714947700500488,0.0,0.005991555284708738,0.8204832673072815,0.0,0.0060653104446828365
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.008108755151266,0.0,3.8788838386535645,-1.505716323852539,-0.0,2.0613222122192383,4.9806963978107355,-0.0,0.27894121408462524,-1.6657050291644495,-0.0,-0.004820134490728378,1.371506929397583,0.0,-0.004505211021751165,0.8204551935195923,0.0,0.0076292227022349834
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.00816073040151,0.0,3.902904987335205,-1.5057727098464966,-0.0,2.0485291481018066,4.980708735972204,-0.0,0.2785244584083557,-1.6657493750201624,-0.0,-0.0020292410627007484,1.371478796005249,0.0,0.00959658995270729,0.8204914331436157,0.0,0.007440153509378433
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.008165021935934,0.0,3.8399531841278076,-1.505772590637207,-0.0,2.083552598953247,4.980684149056234,-0.0,0.2894937992095947,-1.6657493750201624,-0.0,0.015020003542304039,1.371546745300293,0.0,0.0067403498105704784,0.8204914927482605,0.0,0.03239991515874863
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.008141180078024,0.0,3.915759563446045,-1.5057166814804077,-0.0,2.0733413696289062,4.980688351183691,-0.0,0.2921629250049591,-1.66569692293276,-0.0,-0.009690799750387669,1.3715226650238037,0.0,-0.0009089164086617529,0.8204713463783264,0.0,-0.012138783000409603
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.0081449947752894,0.0,3.902832508087158,-1.5057568550109863,-0.0,2.0439584255218506,4.980684149056234,-0.0,0.280453622341156,-1.6657293478595179,-0.0,-0.0004712896188721061,1.3715673685073853,0.0,0.000456514535471797,0.8204510807991028,0.0,-0.024901200085878372
148.0,266.0,0.5743,0.1412,9.551,-0.0394,0.0241,-0.1145,-2.0081449947752894,0.0,3.893958568572998,-1.5057487487792969,-0.0,2.0715250968933105,4.980700480728903,-0.0,0.29464977979660034,-1.6657136122332972,-0.0,0.010593695566058159,1.371546745300293,0.0,-0.006069652270525694,0.8204754590988159,0.0,-0.013589991256594658
