tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.585437913934225,0.0,5.759283542633057,-0.7385777831077576,-0.0,2.097132682800293,5.345978724747457,0.0,0.18830907344818115,-1.728299919758932,0.0,0.006531506776809692,0.47311559319496155,0.0,0.00544157437980175,1.276637077331543,0.0,-0.016516974195837975
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.5854741535582484,0.0,5.763994216918945,-0.7385498881340027,-0.0,2.0963714122772217,5.3459828970725916,0.0,0.18883347511291504,-1.7283638159381312,0.0,-0.0015709532890468836,0.47313207387924194,0.0,0.005452651996165514,1.2766330242156982,0.0,0.024260587990283966
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.5854298077025355,0.0,5.722827911376953,-0.7385983467102051,-0.0,2.1283464431762695,5.3459828970725916,0.0,0.1992858648300171,-1.728311840687887,0.0,0.0026234604883939028,0.4731198251247406,0.0,-0.008747972548007965,1.2766649723052979,0.0,0.005396965891122818
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.5854340992369593,0.0,5.773090362548828,-0.7386024594306946,-0.0,2.0946319103240967,5.3459828970725916,0.0,0.1877289116382599,-1.7283275763141077,0.0,-0.001910084392875433,0.47316038608551025,0.0,-0.008202939294278622,1.2766809463500977,0.0,0.040680889040231705
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.585482736627096,0.0,5.815069675445557,-0.7385379672050476,-0.0,2.0682928562164307,5.345962393074789,0.0,0.19271153211593628,-1.7283437887774866,0.0,0.0073705618269741535,0.473164439201355,0.0,0.004520324990153313,1.2766571044921875,0.0,0.03438180312514305
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.5854340992369593,0.0,5.747118949890137,-0.7385900020599365,-0.0,2.0940117835998535,5.345950591355123,0.0,0.20004522800445557,-1.7283480803119105,0.0,0.0021742794197052717,0.47318407893180847,0.0,-0.005242276005446911,1.2766730785369873,0.0,0.009149621240794659
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.58544983486318,0.0,5.788786888122559,-0.7386064529418945,-0.0,2.1058690547943115,5.345958280354299,0.0,0.20465123653411865,-1.728311840687887,0.0,0.004265626892447472,0.47316816449165344,0.0,0.014282445423305035,1.2767333984375,0.0,0.01698538288474083
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.5854622326292933,0.0,5.724976539611816,-0.7385498881340027,-0.0,2.078542947769165,5.345958339958944,0.0,0.20090961456298828,-1.728368107472555,0.0,0.010239968076348305,0.47316816449165344,0.0,0.0002139657735824585,1.2767173051834106,0.0,0.02445332147181034
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.5854703388609828,0.0,5.783056259155273,-0.7385704517364502,-0.0,2.116321325302124,5.345946419029989,0.0,0.19428160786628723,-1.7283557097064417,0.0,0.016493767499923706,0.47316408157348633,0.0,0.0077904146164655685,1.2766125202178955,0.0,-0.027928069233894348
157.0,171.0,-5.7565,0.1663,8.1978,-0.0334,0.0249,-0.1138,-2.5854298077025355,0.0,5.792701721191406,-0.7385737299919128,-0.0,2.1271259784698486,5.345978724747457,0.0,0.1932683289051056,-1.7283437887774866,0.0,0.00877287331968546,0.4731926918029785,0.0,0.0215914286673069,1.2766649723052979,0.0,-0.02502024918794632
