tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
478.0,8190.0,1.9298,-0.536,9.454,-0.0336,0.0234,-0.1153,-1.4458944138935585,0.0,1.460007905960083,-2.164517641067505,-0.0,1.9915663003921509,4.862935724645414,-0.0,0.2863430976867676,-1.479893986378805,0.0,-0.020520884543657303,0.639004647731781,-0.0,0.003143851412460208,0.8472991585731506,0.0,0.03471758961677551
478.0,8190.0,1.9298,-0.536,9.454,-0.0336,0.0234,-0.1153,-1.4458742824247857,0.0,1.45946204662323,-2.164433240890503,-0.0,2.0001442432403564,4.8629358289535425,-0.0,0.29696062207221985,-1.47988206544985,0.0,-0.02555105835199356,0.6390292048454285,-0.0,-0.004152293782681227,0.8473069667816162,0.0,0.01842990517616272
478.0,8190.0,1.9298,-0.536,9.454,-0.0336,0.0234,-0.1153,-1.445878342991211,0.0,1.4677553176879883,-2.1644535064697266,-0.0,1.9841920137405396,4.862947585969724,-0.0,0.30467426776885986,-1.4798334280597132,0.0,-0.010307157412171364,0.6390812397003174,-0.0,-0.003912297077476978,0.8473110198974609,0.0,0.03531348705291748
478.0,8190.0,1.9298,-0.536,9.454,-0.0336,0.0234,-0.1153,-1.4459264066866417,0.0,1.4756723642349243,-2.164473295211792,-0.0,2.003174304962158,4.862987610488691,-0.0,0.30153167247772217,-1.4798858801471155,0.0,-0.02603694051504135,0.6389815807342529,-0.0,-0.0008966079913079739,0.847278892993927,0.0,-0.007249217014759779
478.0,8190.0,1.9298,-0.536,9.454,-0.0336,0.0234,-0.1153,-1.4458863672665139,0.0,1.434321403503418,-2.164449691772461,-0.0,1.9999337196350098,4.862963440805235,-0.0,0.29351603984832764,-1.479853932057516,0.0,-0.021999571472406387,0.6390169262886047,-0.0,-0.0015585883520543575,0.8472991585731506,0.0,0.06784544885158539
460.0,1063.0,2.12,-0.4588,9.1167,-0.0365,0.0209,-0.1165,-1.4458823588541527,0.0,1.4741557836532593,-2.1644206047058105,-0.0,1.9648430347442627,4.862951609283247,-0.0,0.2967679500579834,-1.4798291365252894,0.0,-0.043820276856422424,0.6391057372093201,-0.0,-0.00736596155911684,0.847278892993927,0.0,-0.018724054098129272
460.0,1063.0,2.12,-0.4588,9.1167,-0.0365,0.0209,-0.1165,-1.4459064242294808,0.0,1.4752342700958252,-2.164461135864258,-0.0,1.9737275838851929,4.86297536173419,-0.0,0.2900819182395935,-1.4798696676837366,0.0,-0.016887815669178963,0.6390894055366516,-0.0,-0.013732452876865864,0.8472912311553955,0.0,0.008543669246137142
460.0,1063.0,2.12,-0.4588,9.1167,-0.0365,0.0209,-0.1165,-1.445890375678875,0.0,1.4110455513000488,-2.1644692420959473,-0.0,2.0022292137145996,4.8629915592964075,-0.0,0.28974324464797974,-1.4797971884356897,0.0,-0.024797886610031128,0.6390414237976074,-0.0,0.00709286704659462,0.847278892993927,0.0,-0.04713726043701172
460.0,1063.0,2.12,-0.4588,9.1167,-0.0365,0.0209,-0.1165,-1.4459023934653779,0.0,1.4715027809143066,-2.1644537448883057,-0.0,1.9857852458953857,4.862947585969724,-0.0,0.3063468337059021,-1.4798415342914026,0.0,-0.02328098937869072,0.6390169262886047,-0.0,0.0006659893551841378,0.8472424745559692,0.0,-0.028508268296718597
460.0,1063.0,2.12,-0.4588,9.1167,-0.0365,0.0209,-0.1165,-1.4459023785642167,0.0,1.4323426485061646,-2.164449691772461,-0.0,1.9871625900268555,4.862979638367452,-0.0,0.2900947332382202,-1.479877773915426,0.0,-0.01418726984411478,0.6390373706817627,-0.0,-0.00042062101420015097,0.847266674041748,0.0,0.045373521745204926
