tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
313.0,368.0,-5.4371,-0.521,8.2774,-0.0399,0.0281,-0.1173,-2.2623630962767542,0.0,4.449685096740723,-1.548113226890564,-0.0,1.7009071111679077,-0.4492655557445069,0.0,0.20225797593593597,-1.5972297827350062,0.0,0.008603493683040142,0.5561513304710388,-0.0,0.010829354636371136,1.1711903810501099,0.0,-0.001570684602484107
313.0,368.0,-5.4371,-0.521,8.2774,-0.0399,0.0281,-0.1173,-2.2623192272581996,0.0,4.454235076904297,-1.5480490922927856,-0.0,1.7425025701522827,-0.4492536348155518,0.0,0.19844956696033478,-1.5972135702716272,0.0,-0.0027202649507671595,0.5560948848724365,-0.0,0.015308130532503128,1.1711862087249756,0.0,0.04778733104467392
313.0,368.0,-5.4371,-0.521,8.2774,-0.0399,0.0281,-0.1173,-2.2623473606505335,0.0,4.470128536224365,-1.548113226890564,-0.0,1.6799290180206299,-0.4492655557445069,0.0,0.19141805171966553,-1.5972054640399378,0.0,-0.003684225957840681,0.5561551451683044,-0.0,0.01642409898340702,1.1711740493774414,0.0,0.045078348368406296
313.0,368.0,-5.4371,-0.521,8.2774,-0.0399,0.0281,-0.1173,-2.2623750172057093,0.0,4.46558952331543,-1.5480611324310303,-0.0,1.6720352172851562,-0.44923289239916997,0.0,0.17524689435958862,-1.59723407426943,0.0,-0.006553784012794495,0.556159257888794,-0.0,0.0025914045982062817,1.1711862087249756,0.0,-0.02937360666692257
313.0,368.0,-5.4371,-0.521,8.2774,-0.0399,0.0281,-0.1173,-2.2623993359007777,0.0,4.422761917114258,-1.5480456352233887,-0.0,1.741287112236023,-0.4492085737041016,0.0,0.2016933709383011,-1.5972664991961878,0.0,0.0013705571182072163,0.5562115907669067,-0.0,0.0021972008980810642,1.1711902618408203,0.0,0.011639254167675972
313.0,368.0,-5.4371,-0.521,8.2774,-0.0399,0.0281,-0.1173,-2.26236691097402,0.0,4.454157829284668,-1.5481092929840088,-0.0,1.664524793624878,-0.44923289239916997,0.0,0.20486590266227722,-1.597217861806051,0.0,-0.0048774899914860725,0.5561349391937256,-0.0,-0.008368699811398983,1.1712021827697754,0.0,-0.006568535231053829
313.0,368.0,-5.4371,-0.521,8.2774,-0.0399,0.0281,-0.1173,-2.262343545953268,0.0,4.443561553955078,-1.548105239868164,-0.0,1.7172551155090332,-0.4492495816997071,0.0,0.20365387201309204,-1.5972498098956507,0.0,0.0009875393006950617,0.5561673045158386,-0.0,0.0009161994676105678,1.1712223291397095,0.0,-0.03193218633532524
313.0,368.0,-5.4371,-0.521,8.2774,-0.0399,0.0281,-0.1173,-2.262379308740133,0.0,4.48386812210083,-1.548105239868164,-0.0,1.651897668838501,-0.44925721109423833,0.0,0.19387461245059967,-1.5972498098956507,0.0,-0.001136821461841464,0.5561509728431702,-0.0,0.0046516647562384605,1.1712100505828857,0.0,-0.007162924390286207
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.262343545953268,0.0,4.405086517333984,-1.548073410987854,-0.0,1.693220853805542,-0.4492655557445069,0.0,0.20719623565673828,-1.5972421805011194,0.0,-0.013476941734552383,0.5561186075210571,-0.0,-0.0011228653602302074,1.1711781024932861,0.0,-0.0053346604108810425
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.262367387811178,0.0,4.36128568649292,-1.5480417013168335,-0.0,1.6751030683517456,-0.44927318513903813,0.0,0.20706501603126526,-1.5972016493426722,0.0,-0.012935485690832138,0.556066632270813,-0.0,0.009623479098081589,1.171194314956665,0.0,0.004210122860968113
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.2623712025084437,0.0,4.446359634399414,-1.5480735301971436,-0.0,1.6803282499313354,-0.4492933315089722,0.0,0.19515644013881683,-1.5972297827350062,0.0,-0.029817938804626465,0.5561145544052124,-0.0,0.022571537643671036,1.1712263822555542,0.0,0.022491302341222763
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.2623630962767542,0.0,4.433609485626221,-1.5480892658233643,-0.0,1.6491074562072754,-0.44924529016528325,0.0,0.19348859786987305,-1.5972378889666956,0.0,-0.0031169280409812927,0.5560865998268127,-0.0,0.0061969272792339325,1.1711821556091309,0.0,-0.04668517783284187
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.262331625024313,0.0,4.502702713012695,-1.5481171607971191,-0.0,1.6903815269470215,-0.44926126421008306,0.0,0.2027243971824646,-1.5972016493426722,0.0,-0.015475848689675331,0.5561431646347046,-0.0,0.008545536547899246,1.1711540222167969,0.0,-0.014367381110787392
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.2623750172057093,0.0,4.476411819458008,-1.5480774641036987,-0.0,1.673901081085205,-0.44921691835437016,0.0,0.18253672122955322,-1.5972097555743616,0.0,-0.01443497184664011,0.5561268329620361,-0.0,0.0014490176690742373,1.1711617708206177,0.0,-0.013743327930569649
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.262367387811178,0.0,4.414741039276123,-1.5480213165283203,-0.0,1.7227057218551636,-0.44925768793139653,0.0,0.1896934062242508,-1.59723407426943,0.0,-0.008150525391101837,0.5561025738716125,-0.0,0.005456468090415001,1.1711981296539307,0.0,-0.004493411630392075
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.262355466882223,0.0,4.434762001037598,-1.548065423965454,-0.0,1.6847947835922241,-0.4492655557445069,0.0,0.18640415370464325,-1.597245995198385,0.0,-0.0001289575593546033,0.5561390519142151,-0.0,0.001229775371029973,1.1711862087249756,0.0,0.025198837742209435
318.0,375.0,-5.482,-0.4828,8.2534,-0.0386,0.0243,-0.1104,-2.262343545953268,0.0,4.49077033996582,-1.5481171607971191,-0.0,1.6833691596984863,-0.44925721109423833,0.0,0.1981828212738037,-1.5972135702716272,0.0,0.00204550102353096,0.5560908317565918,-0.0,0.009726101532578468,1.1712462902069092,0.0,-0.005419876426458359
