tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
341.0,388.0,-1.1258,-0.204,9.7657,-0.0305,0.0254,-0.1161,-1.8582421741881312,0.0,3.0808517932891846,-1.838227391242981,-0.0,1.8923676013946533,5.328832614212789,0.0,0.2588023245334625,-1.5596144835101526,-0.0,-0.00767198670655489,0.42222344875335693,-0.0,-0.005095846951007843,1.1934605836868286,0.0,0.007204211317002773
341.0,388.0,-1.1258,-0.204,9.7657,-0.0305,0.0254,-0.1161,-1.858185430566305,0.0,3.1333911418914795,-1.8382232189178467,-0.0,1.8550770282745361,5.328784632473745,0.0,0.26031494140625,-1.55959397951235,-0.0,-0.014286871068179607,0.42222344875335693,-0.0,0.0049027991481125355,1.1935169696807861,0.0,-0.019429555162787437
341.0,388.0,-1.1258,-0.204,9.7657,-0.0305,0.0254,-0.1161,-1.8582502804198207,0.0,3.1068615913391113,-1.8382232189178467,-0.0,1.864914894104004,5.328812229424276,0.0,0.2582796812057495,-1.5595982710467737,-0.0,-0.0004137961659580469,0.42222750186920166,-0.0,-0.0017789832782000303,1.1934728622436523,0.0,-0.02008645422756672
341.0,388.0,-1.1258,-0.204,9.7657,-0.0305,0.0254,-0.1161,-1.8582173786559046,0.0,3.093393087387085,-1.8382511138916016,-0.0,1.8737947940826416,5.328828561096945,0.0,0.25819697976112366,-1.559554402028219,-0.0,-0.019361721351742744,0.42222753167152405,-0.0,-0.0014472235925495625,1.1934326887130737,0.0,-0.003032348584383726
341.0,388.0,-1.1258,-0.204,9.7657,-0.0305,0.0254,-0.1161,-1.8582097492613734,0.0,3.117626667022705,-1.8382678031921387,-0.0,1.9016969203948975,5.328848588257589,0.0,0.26863572001457214,-1.5596063772784632,-0.0,-0.016896966844797134,0.42211857438087463,-0.0,0.018167484551668167,1.1935290098190308,0.0,-0.011921970173716545
341.0,388.0,-1.1258,-0.204,9.7657,-0.0305,0.0254,-0.1161,-1.8582140407957972,0.0,3.106088638305664,-1.8382314443588257,-0.0,1.8897638320922852,5.3288805959518335,0.0,0.2614169716835022,-1.5595982710467737,-0.0,-0.00273590674623847,0.4221992790699005,-0.0,-0.007714275736361742,1.1934525966644287,0.0,0.006733123678714037
341.0,388.0,-1.1258,-0.204,9.7657,-0.0305,0.0254,-0.1161,-1.858185430566305,0.0,3.099411964416504,-1.838210940361023,-0.0,1.9275033473968506,5.328868734627523,0.0,0.2526949644088745,-1.5596306959735315,-0.0,-0.008843028917908669,0.4222071170806885,-0.0,-0.004112133756279945,1.193436622619629,0.0,0.024423908442258835
341.0,388.0,-1.1258,-0.204,9.7657,-0.0305,0.0254,-0.1161,-1.8582054577269496,0.0,3.1122684478759766,-1.838210940361023,-0.0,1.8689651489257812,5.328796493798055,0.0,0.2524901330471039,-1.5596149603473108,-0.0,-0.01509438268840313,0.4222475290298462,-0.0,-0.001105420058593154,1.1934688091278076,0.0,0.027246177196502686
328.0,399.0,-1.1079,-0.2022,9.8058,-0.037,0.0247,-0.1116,-1.8581615887083949,0.0,3.119656801223755,-1.838202714920044,-0.0,1.8729383945465088,5.3288245079811,0.0,0.2726324796676636,-1.559626881276266,-0.0,-0.01323247142136097,0.42223942279815674,-0.0,0.011852079071104527,1.1934688091278076,0.0,0.002138671465218067
328.0,399.0,-1.1079,-0.2022,9.8058,-0.037,0.0247,-0.1116,-1.8582703075804652,0.0,3.121311664581299,-1.838219165802002,-0.0,1.9057495594024658,5.328848588257589,0.0,0.25950711965560913,-1.5596306959735315,-0.0,-0.002294823294505477,0.4221791923046112,-0.0,-0.003918667323887348,1.1934407949447632,0.0,0.03035099059343338
328.0,399.0,-1.1079,-0.2022,9.8058,-0.037,0.0247,-0.1116,-1.8581778011717738,0.0,3.11391019821167,-1.8382511138916016,-0.0,1.8366365432739258,5.328840720444479,0.0,0.26243671774864197,-1.5596149603473108,-0.0,-0.008997440338134766,0.4221911132335663,-0.0,-0.006082253064960241,1.1934846639633179,0.0,-0.005273876711726189
