tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
287.0,272.0,-0.6604,0.2285,9.7472,-0.0426,0.0154,-0.1122,-2.4032823048033656,0.0,5.351236820220947,-0.9375263452529907,-0.0,2.148757219314575,4.848479974060812,0.0,0.27130696177482605,-1.5523503462420862,2.1120419546605262e-07,-0.014643600210547447,0.031258001923561096,-0.0,-0.0037162473890930414,1.5785574913024902,0.0,0.051305778324604034
287.0,272.0,-0.6604,0.2285,9.7472,-0.0426,0.0154,-0.1122,-2.4032703838744105,0.0,5.357784748077393,-0.9375066161155701,-0.0,2.125476837158203,4.848460006504812,0.0,0.27451008558273315,-1.5523670355426233,3.838531922872868e-12,-0.004186143167316914,0.031169669702649117,-0.0,0.004447684623301029,1.5785654783248901,0.0,0.0035311542451381683
287.0,272.0,-0.6604,0.2285,9.7472,-0.0426,0.0154,-0.1122,-2.403257986108297,0.0,5.320542335510254,-0.9375344514846802,-0.0,2.126161813735962,4.848468053131857,0.0,0.27143651247024536,-1.5523584524737757,6.976341362854239e-17,-0.011521520093083382,0.031222116202116013,-0.0,0.002345348009839654,1.5785893201828003,0.0,0.007593236397951841
287.0,272.0,-0.6604,0.2285,9.7472,-0.0426,0.0154,-0.1122,-2.403290411035055,0.0,5.31994104385376,-0.9375426769256592,-0.0,2.1616830825805664,4.848496112018385,0.0,0.26668405532836914,-1.552370850239889,8.278583387339212e-23,-0.013870730996131897,0.031173812225461006,-0.0,0.006189133506268263,1.57857346534729,0.0,-0.021847601979970932
287.0,272.0,-0.6604,0.2285,9.7472,-0.0426,0.0154,-0.1122,-2.40325464824819,0.0,5.363097667694092,-0.9375904202461243,-0.0,2.2139246463775635,4.848483997374334,0.0,0.2710128128528595,-1.552342716847555,1.5045916504482153e-27,-0.01889609917998314,0.03120165690779686,-0.0,0.0023093416821211576,1.5785813331604004,0.0,-0.02115132100880146
287.0,272.0,-0.6604,0.2285,9.7472,-0.0426,0.0154,-0.1122,-2.4032303295531214,0.0,5.354638576507568,-0.9375344514846802,-0.0,2.1958250999450684,4.848475950747289,0.0,0.2497268170118332,-1.5523102919207972,1.7854467981914566e-33,-0.009407173842191696,0.031149225309491158,-0.0,0.00010591628961265087,1.5786170959472656,0.0,-0.001621173694729805
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.403250356713766,0.0,5.351004600524902,-0.9375748634338379,-0.0,2.1393089294433594,4.848439696222105,0.0,0.26826050877571106,-1.55235463777651,3.244961630464621e-38,-0.003306340891867876,0.031157279387116432,-0.0,-0.0014193886891007423,1.5786012411117554,0.0,-0.02103828266263008
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.4032498798766078,0.0,5.366661548614502,-0.9375584125518799,-0.0,2.1351065635681152,4.848487841873922,0.0,0.2774731516838074,-1.55235463777651,3.783505853677006e-44,-0.007936808280646801,0.031205859035253525,-0.0,-0.003925650846213102,1.5786091089248657,0.0,0.006126711145043373
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.4032784901061,0.0,5.351037502288818,-0.9375467896461487,-0.0,2.1599879264831543,4.8484680382306955,0.0,0.27477478981018066,-1.55235463777651,0.0,-0.013570401817560196,0.031173812225461006,-0.0,-0.011135300621390343,1.5785614252090454,0.0,-0.04115920886397362
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.4032422504820765,0.0,5.285849094390869,-0.9375510215759277,-0.0,2.14931058883667,4.848464059620657,0.0,0.2698088586330414,-1.5523670355426233,0.0,-0.021745668724179268,0.03114962950348854,-0.0,0.00020325247896835208,1.5786131620407104,0.0,0.0323861688375473
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.40330233196401,0.0,5.338644981384277,-0.9375470280647278,-0.0,2.1654417514801025,4.848499956517973,0.0,0.2577071487903595,-1.552382771168844,0.0,-0.010522492229938507,0.031177887693047523,-0.0,-0.0021610711701214314,1.5785971879959106,0.0,0.006063740234822035
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.4032422504820765,0.0,5.345071792602539,-0.9375746846199036,-0.0,2.1494064331054688,4.848508107453146,0.0,0.26899272203445435,-1.5523341337787073,0.0,-0.02229851670563221,0.031161507591605186,-0.0,0.0049911728128790855,1.5785773992538452,0.0,-0.017986558377742767
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.40319361309194,0.0,5.376950263977051,-0.9375911951065063,-0.0,2.128490447998047,4.848499956517973,0.0,0.2744061350822449,-1.5523503462420862,0.0,-0.01367940939962864,0.03118157386779785,-0.0,0.004729133099317551,1.5785534381866455,0.0,-0.03072541207075119
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.4033104381956996,0.0,5.3563127517700195,-0.9375789761543274,-0.0,2.0949368476867676,4.848491894989767,0.0,0.262233167886734,-1.5523746649371546,0.0,-0.006353679113090038,0.03114517219364643,-0.0,0.0005316645838320255,1.5786293745040894,0.0,-0.006007012911140919
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.4032865963377894,0.0,5.359832286834717,-0.9375025033950806,-0.0,2.1424269676208496,4.848495918303289,0.0,0.2657330334186554,-1.5523584524737757,0.0,-0.0010320660658180714,0.03113735280930996,-0.0,-0.014082442969083786,1.5785932540893555,0.0,0.005373591091483831
284.0,273.0,-0.606,0.2656,9.4828,-0.0394,0.0293,-0.1242,-2.40330233196401,0.0,5.323853015899658,-0.937594473361969,-0.0,2.1746342182159424,4.84852001348094,0.0,0.26699817180633545,-1.552382771168844,0.0,-0.022087853401899338,0.03115745261311531,-0.0,-0.010483291931450367,1.5785971879959106,0.0,-0.02163052186369896
292.0,282.0,-0.6132,0.3069,9.6281,-0.0353,0.0275,-0.1184,-2.403266569177145,0.0,5.298577308654785,-0.9375584125518799,-0.0,2.137840986251831,4.848488095193662,0.0,0.2767642140388489,-1.5523670355426233,0.0,-0.013169413432478905,0.03120565414428711,-0.0,-0.0018704105168581009,1.5786011219024658,0.0,0.024170545861124992
292.0,282.0,-0.6132,0.3069,9.6281,-0.0353,0.0275,-0.1184,-2.4032422504820765,0.0,5.3314208984375,-0.9375665187835693,-0.0,2.156597137451172,4.848495963006773,0.0,0.2683841288089752,-1.55235463777651,0.0,-0.014526834711432457,0.0312016811221838,-0.0,-2.5968809495680034e-05,1.5785893201828003,0.0,-0.008482230827212334
292.0,282.0,-0.6132,0.3069,9.6281,-0.0353,0.0275,-0.1184,-2.40325464824819,0.0,5.330115795135498,-0.9375624656677246,-0.0,2.1449389457702637,4.848468053131857,0.0,0.27334243059158325,-1.5523460547076624,0.0,-0.018533188849687576,0.0311898086220026,-0.0,0.0006763333803974092,1.5786292552947998,0.0,-0.0035486919805407524
