tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
175.0,230.0,2.4885,-0.8955,9.1131,-0.0377,0.0206,-0.1133,-1.7364784679808558,0.0,2.852084159851074,-1.650846004486084,-0.0,2.140990972518921,4.603703661555908,-0.0,0.3002176582813263,-1.6521456877337855,-0.0,-0.00567686976864934,1.2193453311920166,0.0,-0.0077444156631827354,0.883517324924469,0.0,-0.00019584046094678342
175.0,230.0,2.4885,-0.8955,9.1131,-0.0377,0.0206,-0.1133,-1.7364589176573695,0.0,2.898239850997925,-1.6508336067199707,-0.0,2.132702112197876,4.603736086482666,-0.0,0.29648253321647644,-1.652198616658346,-0.0,0.012716862373054028,1.219369888305664,0.0,-0.010351385921239853,0.883521556854248,0.0,0.0266106054186821
175.0,230.0,2.4885,-0.8955,9.1131,-0.0377,0.0206,-0.1133,-1.7364865742125453,0.0,2.845607042312622,-1.650801658630371,-0.0,2.1524648666381836,4.603711290950439,-0.0,0.28722962737083435,-1.6521661917315882,-0.0,0.010705150663852692,1.2193617820739746,0.0,-0.0012433533556759357,0.8835293650627136,0.0,-0.007947600446641445
175.0,230.0,2.4885,-0.8955,9.1131,-0.0377,0.0206,-0.1133,-1.7364307842650355,0.0,2.8714370727539062,-1.650818109512329,-0.0,2.1141695976257324,4.603719397182129,-0.0,0.29306620359420776,-1.6521661917315882,-0.0,0.014614535495638847,1.2193498611450195,0.0,-0.009175220504403114,0.883517324924469,0.0,-0.02094639278948307
175.0,230.0,2.4885,-0.8955,9.1131,-0.0377,0.0206,-0.1133,-1.7364589176573695,0.0,2.874134063720703,-1.650801658630371,-0.0,2.1810624599456787,4.603727503413818,-0.0,0.3047938942909241,-1.6521905104266565,-0.0,0.0010666733141988516,1.2193292379379272,0.0,-0.003553778398782015,0.8835452795028687,0.0,-0.004761787131428719
175.0,230.0,2.4885,-0.8955,9.1131,-0.0377,0.0206,-0.1133,-1.736462732354635,0.0,2.871170997619629,-1.6508376598358154,-0.0,2.1444191932678223,4.603727503413818,-0.0,0.3037106990814209,-1.6521342436419886,-0.0,-0.0023286757059395313,1.219297170639038,0.0,-0.008307931013405323,0.8835253715515137,0.0,-0.014019276015460491
175.0,230.0,2.4885,-0.8955,9.1131,-0.0377,0.0206,-0.1133,-1.7364746532835902,0.0,2.828991413116455,-1.6508065462112427,-0.0,2.1564226150512695,4.603776140803955,-0.0,0.30290520191192627,-1.6521580854998987,-0.0,0.0038254002574831247,1.2193853855133057,0.0,-0.005765735171735287,0.8835372924804688,0.0,0.004922320134937763
179.0,227.0,2.4586,-0.9111,9.0891,-0.0376,0.0257,-0.118,-1.7364503345885218,0.0,2.87605881690979,-1.6509027481079102,-0.0,2.1291098594665527,4.603715582484863,-0.0,0.29232341051101685,-1.652186695729391,-0.0,0.006814815104007721,1.2193292379379272,0.0,0.007357052527368069,0.8835175037384033,0.0,-0.006740564946085215
179.0,227.0,2.4586,-0.9111,9.0891,-0.0376,0.0257,-0.118,-1.736478944818014,0.0,2.8701424598693848,-1.6507902145385742,-0.0,2.149223566055298,4.6036998468586425,-0.0,0.2969793975353241,-1.6521905104266565,-0.0,-0.0003955550491809845,1.2193249464035034,0.0,0.0021930569782853127,0.8835493326187134,0.0,0.035275913774967194
179.0,227.0,2.4586,-0.9111,9.0891,-0.0376,0.0257,-0.118,-1.736422678033346,0.0,2.869492292404175,-1.6508221626281738,-0.0,2.150214195251465,4.603691740626953,-0.0,0.2877250611782074,-1.6521948019610804,-0.0,0.004391181282699108,1.219341516494751,0.0,-0.006618799176067114,0.8835134506225586,0.0,0.04188820719718933
