tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
138.0,176.0,3.4905,-1.7061,8.598,-0.0394,0.0234,-0.1219,-1.7564951382079066,0.0,2.9961490631103516,-1.5084865093231201,-0.0,2.191286087036133,4.367915316218994,0.0,0.2965008616447449,-1.5796502272235315,0.0,-0.014453032054007053,1.1707382202148438,-0.0,0.0036657447926700115,1.1030923128128052,0.0,0.01618998497724533
138.0,176.0,3.4905,-1.7061,8.598,-0.0394,0.0234,-0.1219,-1.7564307651915492,0.0,3.0053062438964844,-1.5085270404815674,-0.0,2.214263916015625,4.367903872127197,0.0,0.29296067357063293,-1.5796263853656214,0.0,-0.007601100020110607,1.1707382202148438,-0.0,0.014400847256183624,1.1030882596969604,0.0,0.016686128452420235
138.0,176.0,3.4905,-1.7061,8.598,-0.0394,0.0234,-0.1219,-1.7564870319762171,0.0,2.987168073654175,-1.5085512399673462,-0.0,2.195314884185791,4.367891474361084,0.0,0.29066866636276245,-1.5796220938311976,0.0,0.00019419868476688862,1.1706902980804443,-0.0,-0.004934396129101515,1.1030763387680054,0.0,0.041469257324934006
138.0,176.0,3.4905,-1.7061,8.598,-0.0394,0.0234,-0.1219,-1.7564712963499964,0.0,2.9795777797698975,-1.5085031986236572,-0.0,2.179702043533325,4.3679234224506835,0.0,0.29257339239120483,-1.5796096960650843,0.0,-0.020544830709695816,1.1707301139831543,-0.0,-0.009707469493150711,1.1031209230422974,0.0,-0.04182906448841095
138.0,176.0,3.4905,-1.7061,8.598,-0.0394,0.0234,-0.1219,-1.756435056725973,0.0,2.9999747276306152,-1.508567214012146,-0.0,2.1874258518218994,4.367955847377441,0.0,0.2926104962825775,-1.579613987599508,0.0,-0.0089512774720788,1.1707062721252441,-0.0,-0.013923906721174717,1.1030964851379395,0.0,-0.01413080282509327
138.0,176.0,3.4905,-1.7061,8.598,-0.0394,0.0234,-0.1219,-1.7564712963499964,0.0,2.9972147941589355,-1.5085471868515015,-0.0,2.1842732429504395,4.367940111751221,0.0,0.3015209138393402,-1.5796220938311976,0.0,-0.007482324726879597,1.1707422733306885,-0.0,-0.004527764394879341,1.1030845642089844,0.0,-0.015095612965524197
138.0,176.0,3.4905,-1.7061,8.598,-0.0394,0.0234,-0.1219,-1.756463190118307,0.0,2.9910621643066406,-1.5085315704345703,-0.0,2.2102439403533936,4.367952032680176,0.0,0.28436607122421265,-1.5796263853656214,0.0,-0.013271957635879517,1.1706902980804443,-0.0,-0.011869067326188087,1.103104591369629,0.0,0.01408170536160469
135.0,176.0,3.4229,-1.7234,8.5472,-0.0353,0.0229,-0.1133,-1.7564307651915492,0.0,2.98384428024292,-1.5085352659225464,-0.0,2.1934187412261963,4.367987795467041,0.0,0.28756463527679443,-1.579613987599508,0.0,-0.014835509471595287,1.1707422733306885,-0.0,-0.0011637986171990633,1.1030603647232056,0.0,0.01374644786119461
135.0,176.0,3.4229,-1.7234,8.5472,-0.0353,0.0229,-0.1133,-1.7564388714232386,0.0,3.0157217979431152,-1.5085031986236572,-0.0,2.1707050800323486,4.367911978358887,0.0,0.29665234684944153,-1.5796306769000452,0.0,-0.007417344953864813,1.1707181930541992,-0.0,0.0034621553495526314,1.1030964851379395,0.0,0.015520461834967136
135.0,176.0,3.4229,-1.7234,8.5472,-0.0353,0.0229,-0.1133,-1.756475111047262,0.0,3.0275747776031494,-1.5085512399673462,-0.0,2.203848123550415,4.367947741145752,0.0,0.2968466579914093,-1.5796178022967737,0.0,-0.006506070494651794,1.170694351196289,-0.0,0.0007932821754366159,1.1031368970870972,0.0,0.018354671075940132
