tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
294.0,423.0,0.9392,0.5557,9.4893,-0.0307,0.0224,-0.1208,-1.868995805779928,0.0,3.3482325077056885,-1.6672242879867554,-0.0,2.0660953521728516,4.9289178279931924,-0.0,0.2916680872440338,-1.6384080092059534,0.0,-0.0024263528175652027,0.8115839958190918,-0.0,0.003891261760145426,0.7595590353012085,0.0,0.043498650193214417
294.0,423.0,0.9392,0.5557,9.4893,-0.0307,0.0224,-0.1208,-1.868962904016012,0.0,3.366093158721924,-1.6671680212020874,-0.0,2.052165985107422,4.928982513933935,-0.0,0.2945161461830139,-1.6384361425982874,0.0,-0.0032071603927761316,0.8115355372428894,-0.0,-0.0017718716990202665,0.7595590353012085,0.0,-0.024490948766469955
294.0,423.0,0.9392,0.5557,9.4893,-0.0307,0.0224,-0.1208,-1.8689915142455042,0.0,3.330235481262207,-1.667261004447937,-0.0,2.089015245437622,4.928917842894354,-0.0,0.28926894068717957,-1.6384318510638636,0.0,-0.0013015596196055412,0.8116081357002258,-0.0,-0.008385715074837208,0.7595267295837402,0.0,-0.040874965488910675
294.0,423.0,0.9392,0.5557,9.4893,-0.0307,0.0224,-0.1208,-1.8689915142455042,0.0,3.297700881958008,-1.6672120094299316,-0.0,1.9940824508666992,4.928921881109037,-0.0,0.27954623103141785,-1.6383679548846644,0.0,-0.0025135772302746773,0.8116040825843811,-0.0,-0.0036002458073198795,0.759563148021698,0.0,0.0008299117907881737
294.0,423.0,0.9392,0.5557,9.4893,-0.0307,0.0224,-0.1208,-1.868979116479391,0.0,3.307979106903076,-1.6671680212020874,-0.0,2.037001132965088,4.928953978210249,-0.0,0.2867848873138428,-1.63837176958193,0.0,-0.0035516959615051746,0.8116081357002258,-0.0,-0.008926328271627426,0.7595710754394531,0.0,0.012242895551025867
294.0,423.0,0.9392,0.5557,9.4893,-0.0307,0.0224,-0.1208,-1.868967195550436,0.0,3.3449106216430664,-1.6671799421310425,-0.0,2.003002166748047,4.928937959461965,-0.0,0.2863927185535431,-1.6384242216693323,0.0,0.0006652781157754362,0.8116118907928467,-0.0,-0.0002770406426861882,0.7595834732055664,0.0,0.04918251186609268
309.0,433.0,0.9739,0.6078,9.5085,-0.027,0.0298,-0.1235,-1.8689428768553675,0.0,3.315448760986328,-1.6671680212020874,-0.0,2.033120632171631,4.928933846741476,-0.0,0.2850039303302765,-1.638411823903219,0.0,-0.0005209778901189566,0.8116360306739807,-0.0,0.003982898313552141,0.7595751881599426,0.0,0.01029470656067133
309.0,433.0,0.9739,0.6078,9.5085,-0.027,0.0298,-0.1235,-1.8689872227110804,0.0,3.2896440029144287,-1.6672285795211792,-0.0,2.0122523307800293,4.928933846741476,-0.0,0.28419095277786255,-1.6384156386004847,0.0,0.002411347348242998,0.8116200566291809,-0.0,-0.0011743796057999134,0.7595267295837402,0.0,0.04807596653699875
309.0,433.0,0.9739,0.6078,9.5085,-0.027,0.0298,-0.1235,-1.8689748249449671,0.0,3.330688953399658,-1.6671675443649292,-0.0,2.0446996688842773,4.928937929659643,-0.0,0.2930184304714203,-1.638399902974264,0.0,-0.00975820142775774,0.8116195797920227,-0.0,-0.007841087877750397,0.7595751881599426,0.0,-0.0015834402292966843
309.0,433.0,0.9739,0.6078,9.5085,-0.027,0.0298,-0.1235,-1.8689624271788539,0.0,3.2951009273529053,-1.6672120094299316,-0.0,2.0448474884033203,4.928949865489759,-0.0,0.2900979816913605,-1.6384442488299769,0.0,-0.003499754471704364,0.8116479516029358,-0.0,-0.0010907896794378757,0.7595872282981873,0.0,-0.05720020830631256
309.0,433.0,0.9739,0.6078,9.5085,-0.027,0.0298,-0.1235,-1.8689915142455042,0.0,3.3260607719421387,-1.6671721935272217,-0.0,2.0405325889587402,4.928937944560804,-0.0,0.28540802001953125,-1.6383917967425745,0.0,-0.006164946593344212,0.8116360306739807,-0.0,0.012498320080339909,0.7595590353012085,0.0,0.01882987469434738
309.0,433.0,0.9739,0.6078,9.5085,-0.027,0.0298,-0.1235,-1.8690277538695277,0.0,3.2716822624206543,-1.6672286987304688,-0.0,2.046004295349121,4.928869458823957,-0.0,0.2790687382221222,-1.6384318510638636,0.0,-0.005218170583248138,0.8116200566291809,-0.0,-0.003074576612561941,0.7595793008804321,0.0,-0.0031288121826946735
