tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
158.0,140.0,-0.4636,-0.0275,9.4409,-0.0341,0.0202,-0.118,-2.1584917507567347,0.0,4.530312538146973,-1.2676112651824951,-0.0,2.0868873596191406,4.952585118799963,0.0,0.2755879759788513,-1.5070532003985804,-0.0,-0.020891914144158363,-0.19035083452333623,0.0,-0.0014439895749092102,1.2593717575073242,0.0,-0.04247081279754639
158.0,140.0,-0.4636,-0.0275,9.4409,-0.0341,0.0202,-0.118,-2.158476015130514,0.0,4.488709449768066,-1.2675917148590088,-0.0,2.0750961303710938,4.9525528130824945,0.0,0.2760714888572693,-1.5069931189166468,-0.0,-0.015298193320631981,-0.19033509889711553,0.0,0.010112909600138664,1.259387731552124,0.0,-0.00300295720808208
158.0,140.0,-0.4636,-0.0275,9.4409,-0.0341,0.0202,-0.118,-2.158544202844137,0.0,4.475389003753662,-1.2676318883895874,-0.0,2.088315725326538,4.9525528130824945,0.0,0.2692219614982605,-1.5069730917560022,-0.0,-0.012028585188090801,-0.19033891359438115,0.0,0.0037631713785231113,1.259347677230835,0.0,0.0006991066038608551
158.0,140.0,-0.4636,-0.0275,9.4409,-0.0341,0.0202,-0.118,-2.1585236988463343,0.0,4.491482734680176,-1.2676196098327637,-0.0,2.1305110454559326,4.952520417958059,0.0,0.2638765573501587,-1.5070088545428675,-0.0,-0.01410110853612423,-0.1903308073626917,0.0,0.011267153546214104,1.2594037055969238,0.0,-0.017824918031692505
158.0,140.0,-0.4636,-0.0275,9.4409,-0.0341,0.0202,-0.118,-2.158532281915182,0.0,4.474936485290527,-1.2675670385360718,-0.0,2.13472318649292,4.952532726317205,0.0,0.26492172479629517,-1.507000748311178,-0.0,-0.025465644896030426,-0.19032270113100225,0.0,0.005592939909547567,1.2593998908996582,0.0,0.05213503912091255
158.0,140.0,-0.4636,-0.0275,9.4409,-0.0341,0.0202,-0.118,-2.158531805078024,0.0,4.508021831512451,-1.2676433324813843,-0.0,2.032581090927124,4.95252080538825,0.0,0.25216859579086304,-1.507016960774557,-0.0,-0.02503896877169609,-0.1903470198260706,0.0,0.00668405881151557,1.2593636512756348,0.0,0.013399961404502392
158.0,140.0,-0.4636,-0.0275,9.4409,-0.0341,0.0202,-0.118,-2.158487936059469,0.0,4.518542289733887,-1.267587661743164,-0.0,2.1447572708129883,4.952540892153539,0.0,0.2696532607078552,-1.5069769064532679,-0.0,-0.013548800721764565,-0.1903904120074671,0.0,-0.005905628204345703,1.2593436241149902,0.0,-0.038226168602705
158.0,140.0,-0.4636,-0.0275,9.4409,-0.0341,0.0202,-0.118,-2.1585399113097132,0.0,4.4770684242248535,-1.26763916015625,-0.0,2.044522762298584,4.952528658300199,0.0,0.2605628967285156,-1.5069850126849573,-0.0,-0.018751434981822968,-0.19030648866762334,0.0,-0.012847109697759151,1.2593958377838135,0.0,-0.00958063080906868
156.0,144.0,-0.5174,-0.0431,9.6203,-0.0411,0.0235,-0.1133,-2.1585079632201136,0.0,4.488590717315674,-1.267622947692871,-0.0,2.0963735580444336,4.952520417958059,0.0,0.2685960531234741,-1.5070489088641565,-0.0,-0.00790396798402071,-0.19038278261293584,0.0,-0.01586977206170559,1.2593395709991455,0.0,-0.02186964638531208
156.0,144.0,-0.5174,-0.0431,9.6203,-0.0411,0.0235,-0.1133,-2.158531805078024,0.0,4.4677934646606445,-1.2676072120666504,-0.0,2.085948944091797,4.952572810440817,0.0,0.25953730940818787,-1.5070331732379358,-0.0,-0.012129586189985275,-0.1903908888446253,0.0,0.004918078891932964,1.2593958377838135,0.0,0.060851387679576874
