tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
159.0,218.0,2.2798,-0.7741,9.1472,-0.0299,0.0218,-0.1187,-1.8099523983397425,0.0,3.208223819732666,-1.6002120971679688,-0.0,2.101243257522583,4.661266966457031,0.0,0.2917137145996094,-1.6524017492877405,-0.0,-0.00029843824449926615,1.2541723251342773,0.0,0.004516721703112125,0.8401577472686768,0.0,-0.03912731260061264
159.0,218.0,2.2798,-0.7741,9.1472,-0.0299,0.0218,-0.1187,-1.809916158715719,0.0,3.182990074157715,-1.6002039909362793,-0.0,2.1492137908935547,4.661218805904053,0.0,0.29260990023612976,-1.6524341742144983,-0.0,-0.007889088243246078,1.2541682720184326,0.0,0.0009126213262788951,0.8401618003845215,0.0,-0.04566226899623871
159.0,218.0,2.2798,-0.7741,9.1472,-0.0299,0.0218,-0.1187,-1.8098918400206507,0.0,3.131471872329712,-1.6002442836761475,-0.0,2.100654363632202,4.661278887385986,0.0,0.29099854826927185,-1.6524017492877405,-0.0,0.00931533332914114,1.2541804313659668,0.0,-0.009445786476135254,0.8401538133621216,0.0,-0.034635767340660095
159.0,218.0,2.2798,-0.7741,9.1472,-0.0299,0.0218,-0.1187,-1.8099404774107875,0.0,3.103632926940918,-1.600204348564148,-0.0,2.1135621070861816,4.661239309901855,0.0,0.30532145500183105,-1.652421776448385,-0.0,0.004167892970144749,1.2541682720184326,0.0,-0.013995730318129063,0.8401577472686768,0.0,0.010006513446569443
159.0,218.0,2.2798,-0.7741,9.1472,-0.0299,0.0218,-0.1187,-1.809904237786764,0.0,3.162595748901367,-1.6001839637756348,-0.0,2.133894443511963,4.661286993617676,0.0,0.2978367209434509,-1.6524055639850062,-0.0,0.0006020809523761272,1.2541804313659668,0.0,-0.007167039904743433,0.8401537537574768,0.0,-0.003661644645035267
159.0,218.0,2.2798,-0.7741,9.1472,-0.0299,0.0218,-0.1187,-1.8099285564818324,0.0,3.1392934322357178,-1.6001635789871216,-0.0,2.1388399600982666,4.661278887385986,0.0,0.29390835762023926,-1.6523731390582483,-0.0,-0.0029880141373723745,1.2541530132293701,0.0,-0.008535794913768768,0.8401538133621216,0.0,0.02619524486362934
159.0,218.0,2.2798,-0.7741,9.1472,-0.0299,0.0218,-0.1187,-1.809888025323385,0.0,3.178502082824707,-1.6001880168914795,-0.0,2.1343469619750977,4.661278887385986,0.0,0.300981342792511,-1.6523974577533167,-0.0,0.0065317219123244286,1.2541961669921875,0.0,-0.004771473351866007,0.8401377201080322,0.0,-0.004681407008320093
159.0,218.0,2.2798,-0.7741,9.1472,-0.0299,0.0218,-0.1187,-1.809916158715719,0.0,3.106727123260498,-1.6002241373062134,-0.0,2.112706184387207,4.661262674922607,0.0,0.29978910088539124,-1.6524141470538538,-0.0,0.012271726503968239,1.2541481256484985,0.0,-0.012348790653049946,0.840185821056366,0.0,-0.010538107715547085
164.0,214.0,2.345,-0.7747,9.1436,-0.0325,0.0269,-0.1206,-1.8098918400206507,0.0,3.1736903190612793,-1.6002039909362793,-0.0,2.1286916732788086,4.661206884975098,0.0,0.29353153705596924,-1.6523736158954065,-0.0,0.005086850840598345,1.2542004585266113,0.0,-0.00047010602429509163,0.8401778340339661,0.0,0.022938905283808708
164.0,214.0,2.345,-0.7747,9.1436,-0.0325,0.0269,-0.1206,-1.8099247417845667,0.0,3.1673691272735596,-1.6002241373062134,-0.0,2.146843910217285,4.6612464624592285,0.0,0.29389631748199463,-1.65240985551943,-0.0,-0.0017194144893437624,1.254212498664856,0.0,-0.006414582021534443,0.8401296734809875,0.0,-0.014581631869077682
