tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
234.0,241.0,6.682,0.5952,6.2919,-0.0458,0.0229,-0.1112,-1.7031146488585414,0.0,2.6763803958892822,-1.194227695465088,-0.0,2.0985875129699707,3.756880446071289,-0.0,0.2723575234413147,-1.0716450850116175,0.0,-0.05156947299838066,0.15534411370754242,-0.0,-0.003303606528788805,1.4569941759109497,0.0,0.0013586422428488731
234.0,241.0,6.682,0.5952,6.2919,-0.0458,0.0229,-0.1112,-1.7030745945372523,0.0,2.7067947387695312,-1.1942238807678223,-0.0,2.113206624984741,3.7568680483051757,-0.0,0.26534873247146606,-1.0716851393329065,0.0,-0.06374046951532364,0.15540072321891785,-0.0,0.006040698383003473,1.4569900035858154,0.0,-0.03141815587878227
234.0,241.0,6.682,0.5952,6.2919,-0.0458,0.0229,-0.1112,-1.7031704388060511,0.0,2.662631034851074,-1.1942477226257324,-0.0,2.12750244140625,3.7568599420734863,-0.0,0.2623708248138428,-1.0716527144061487,0.0,-0.05236964300274849,0.15542080998420715,-0.0,0.00012915872503072023,1.4569458961486816,0.0,-0.016352515667676926
234.0,241.0,6.682,0.5952,6.2919,-0.0458,0.0229,-0.1112,-1.703134676019186,0.0,2.677779197692871,-1.1942719221115112,-0.0,2.1010994911193848,3.7569123941608886,-0.0,0.2692158818244934,-1.0716808477984827,0.0,-0.0396459698677063,0.15541306138038635,-0.0,0.00026172574143856764,1.456917643547058,0.0,0.0272529236972332
234.0,241.0,6.682,0.5952,6.2919,-0.0458,0.0229,-0.1112,-1.703118463555807,0.0,2.6890158653259277,-1.1942156553268433,-0.0,2.1191699504852295,3.7568680483051757,-0.0,0.272910475730896,-1.0716689268695276,0.0,-0.040761128067970276,0.15540850162506104,-0.0,0.011679582297801971,1.456942081451416,0.0,0.010848892852663994
234.0,241.0,6.682,0.5952,6.2919,-0.0458,0.0229,-0.1112,-1.703130384484762,0.0,2.6269283294677734,-1.1942402124404907,-0.0,2.0917630195617676,3.7568484979816894,-0.0,0.2668534517288208,-1.0716684500323694,0.0,-0.03174060955643654,0.1553843915462494,-0.0,0.006472866050899029,1.4570101499557495,0.0,0.019723162055015564
234.0,241.0,6.682,0.5952,6.2919,-0.0458,0.0229,-0.1112,-1.703146596948141,0.0,2.7039124965667725,-1.1942036151885986,-0.0,2.1304430961608887,3.7568957048603515,-0.0,0.2664458751678467,-1.0716169516192835,0.0,-0.0564408116042614,0.15542080998420715,-0.0,-0.007122372277081013,1.4569216966629028,0.0,-0.017889458686113358
237.0,249.0,6.7478,0.609,6.2243,-0.0315,0.0223,-0.1106,-1.703134676019186,0.0,2.7515711784362793,-1.1941639184951782,-0.0,2.1087989807128906,3.756863756770752,-0.0,0.2683548629283905,-1.0716646353351038,0.0,-0.04341607913374901,0.1553766429424286,-0.0,0.0013932904694229364,1.4569659233093262,0.0,0.03388279676437378
237.0,249.0,6.7478,0.609,6.2243,-0.0315,0.0223,-0.1106,-1.703130384484762,0.0,2.6405715942382812,-1.1941795349121094,-0.0,2.1095354557037354,3.756863756770752,-0.0,0.2541833221912384,-1.0716446081744593,0.0,-0.0480765700340271,0.15542496740818024,-0.0,0.002550986595451832,1.4568976163864136,0.0,0.011868779547512531
237.0,249.0,6.7478,0.609,6.2243,-0.0315,0.0223,-0.1106,-1.7030860386290492,0.0,2.6983094215393066,-1.1941876411437988,-0.0,2.124373197555542,3.7568680483051757,-0.0,0.25859534740448,-1.0716646353351038,0.0,-0.06188906729221344,0.15542496740818024,-0.0,0.0012096681166440248,1.45696222782135,0.0,0.04092434048652649
237.0,249.0,6.7478,0.609,6.2243,-0.0315,0.0223,-0.1106,-1.7031103573241175,0.0,2.6552205085754395,-1.194183111190796,-0.0,2.13486385345459,3.756847544307373,-0.0,0.2571309804916382,-1.0716975370990198,0.0,-0.051759637892246246,0.15542078018188477,-0.0,0.014578176662325859,1.4569499492645264,0.0,0.023799065500497818
237.0,249.0,6.7478,0.609,6.2243,-0.0315,0.0223,-0.1106,-1.7031265697874964,0.0,2.7204246520996094,-1.1941916942596436,-0.0,2.1092278957366943,3.7568484979816894,-0.0,0.262266606092453,-1.0717209021197718,0.0,-0.05329454690217972,0.15543271601200104,-0.0,0.0004622918786481023,1.4569580554962158,0.0,0.022614946588873863
237.0,249.0,6.7478,0.609,6.2243,-0.0315,0.0223,-0.1106,-1.703134676019186,0.0,2.670132637023926,-1.1941953897476196,-0.0,2.0881989002227783,3.75686423360791,-0.0,0.27169740200042725,-1.0716727415667933,0.0,-0.05015437304973602,0.15542449057102203,-0.0,0.004036190919578075,1.456981897354126,0.0,0.03125712648034096
237.0,249.0,6.7478,0.609,6.2243,-0.0315,0.0223,-0.1106,-1.7031508884825648,0.0,2.7076847553253174,-1.1942074298858643,-0.0,2.1184070110321045,3.7568766313740234,-0.0,0.259660005569458,-1.0716365019427698,0.0,-0.0444149523973465,0.15540480613708496,-0.0,0.004259292036294937,1.456942081451416,0.0,-0.02441217191517353
