tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
456.0,1027.0,2.4676,-0.1723,9.082,-0.0376,0.0273,-0.1132,-1.4429502052119751,0.0,1.5281436443328857,-2.0929901599884033,-0.0,2.0963737964630127,4.734598993300953,-0.0,0.28949999809265137,-1.6629450956927698,-0.0,0.0062839859165251255,1.0466289520263672,-0.0,-0.012617869302630424,0.6234338283538818,0.0,-0.009866509586572647
456.0,1027.0,2.4676,-0.1723,9.082,-0.0376,0.0273,-0.1132,-1.4430065017989655,0.0,1.4450948238372803,-2.092944622039795,-0.0,2.080873489379883,4.734587152465739,-0.0,0.3068569600582123,-1.6629694143878382,-0.0,0.0070262933149933815,1.046661376953125,-0.0,-0.00483891973271966,0.6233819723129272,0.0,0.007496817037463188
456.0,1027.0,2.4676,-0.1723,9.082,-0.0376,0.0273,-0.1132,-1.4429419797709961,0.0,1.472424030303955,-2.0929486751556396,-0.0,2.054129123687744,4.734614861174979,-0.0,0.3029969334602356,-1.6629088560687464,-0.0,0.010371270589530468,1.0466811656951904,-0.0,-0.00326019199565053,0.6234179735183716,0.0,0.02587307244539261
456.0,1027.0,2.4676,-0.1723,9.082,-0.0376,0.0273,-0.1132,-1.4429863703301926,0.0,1.5222346782684326,-2.0929572582244873,-0.0,2.0531833171844482,4.734587077959933,-0.0,0.29761752486228943,-1.6629450956927698,-0.0,0.0052196872420609,1.0466769933700562,-0.0,0.004612038377672434,0.6234097480773926,0.0,0.008008381351828575
456.0,1027.0,2.4676,-0.1723,9.082,-0.0376,0.0273,-0.1132,-1.4429700386575242,0.0,1.5569669008255005,-2.0929415225982666,-0.0,2.0651321411132812,4.734614861174979,-0.0,0.3016877770423889,-1.6629446188556116,-0.0,0.0006587561219930649,1.046661376953125,-0.0,-0.03383714333176613,0.6234017610549927,0.0,-0.01700950786471367
434.0,951.0,2.5137,-0.2136,9.1202,-0.0392,0.0257,-0.1155,-1.442978249197342,0.0,1.479053258895874,-2.0930335521698,-0.0,2.0010311603546143,4.734587152465739,-0.0,0.3121604025363922,-1.6629489103900355,-0.0,0.0006528403609991074,1.0466171503067017,-0.0,-0.0023168991319835186,0.6234179735183716,0.0,0.0039433808997273445
434.0,951.0,2.5137,-0.2136,9.1202,-0.0392,0.0257,-0.1155,-1.4429663729718705,0.0,1.4994091987609863,-2.0929737091064453,-0.0,2.065354585647583,4.734583142190733,-0.0,0.2896538972854614,-1.6629369894610804,-0.0,0.002604739274829626,1.0466852188110352,-0.0,-0.004067361820489168,0.6234418153762817,0.0,-0.03436897322535515
434.0,951.0,2.5137,-0.2136,9.1202,-0.0392,0.0257,-0.1155,-1.4429221165231247,0.0,1.5188469886779785,-2.0929489135742188,-0.0,2.044987678527832,4.734606969147482,-0.0,0.3135627508163452,-1.662940804158346,-0.0,0.0023289916571229696,1.0466933250427246,-0.0,-0.0006318693049252033,0.6234179735183716,0.0,-0.05342850089073181
434.0,951.0,2.5137,-0.2136,9.1202,-0.0392,0.0257,-0.1155,-1.4430065017989655,0.0,1.489855408668518,-2.092973470687866,-0.0,2.048292875289917,4.734587077959933,-0.0,0.3031183183193207,-1.6629565397845667,-0.0,0.011888369917869568,1.0466172695159912,-0.0,0.004048226401209831,0.6234140396118164,0.0,-0.0008860025554895401
434.0,951.0,2.5137,-0.2136,9.1202,-0.0392,0.0257,-0.1155,-1.4429539901069184,0.0,1.4975954294204712,-2.0929901599884033,-0.0,2.0375850200653076,4.734598993300953,-0.0,0.29991745948791504,-1.6629450956927698,-0.0,0.002244983334094286,1.0466973781585693,-0.0,0.0034757801331579685,0.6234140396118164,0.0,0.03657045215368271
434.0,951.0,2.5137,-0.2136,9.1202,-0.0392,0.0257,-0.1155,-1.4430065017989655,0.0,1.5189082622528076,-2.0929486751556396,-0.0,2.0248069763183594,4.734575235262074,-0.0,0.2919260561466217,-1.6629694143878382,-0.0,-0.003562426194548607,1.0466294288635254,-0.0,-0.0025675641372799873,0.6234419345855713,0.0,0.030494840815663338
434.0,951.0,2.5137,-0.2136,9.1202,-0.0392,0.0257,-0.1155,-1.4429782640985032,0.0,1.529005527496338,-2.0929527282714844,-0.0,2.0715229511260986,4.734591131075778,-0.0,0.29398149251937866,-1.6628888289081019,-0.0,0.007060524076223373,1.0466454029083252,-0.0,0.004276289604604244,0.6233978271484375,0.0,0.08122973889112473
434.0,951.0,2.5137,-0.2136,9.1202,-0.0392,0.0257,-0.1155,-1.4429622453502198,0.0,1.4599708318710327,-2.092994213104248,-0.0,2.0792667865753174,4.734591058432617,-0.0,0.3050305247306824,-1.6629608313189905,-0.0,-0.003827008418738842,1.0466814041137695,-0.0,-0.00398416630923748,0.6234380006790161,0.0,-0.045018237084150314
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.4429622453502198,0.0,1.4963548183441162,-2.092961311340332,-0.0,2.0675547122955322,4.734614900290527,-0.0,0.29749220609664917,-1.6629450956927698,-0.0,0.01178744062781334,1.046661376953125,-0.0,-0.01901675947010517,0.6234338283538818,0.0,0.010438796132802963
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.4429419797709961,0.0,1.4997285604476929,-2.093005657196045,-0.0,2.0912177562713623,4.734599010064759,-0.0,0.2945403456687927,-1.6629088560687464,-0.0,0.006951978430151939,1.0467098951339722,-0.0,-0.010743869468569756,0.6234017610549927,0.0,0.021850459277629852
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.4429581624320527,0.0,1.4785280227661133,-2.0929858684539795,-0.0,2.1192660331726074,4.734598998888888,-0.0,0.2987930178642273,-1.662952725087301,-0.0,0.004897311329841614,1.046661376953125,-0.0,-0.0065776449628174305,0.6234179735183716,0.0,-0.010029737837612629
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.442986325626709,0.0,1.4933116436004639,-2.0930168628692627,-0.0,2.011200428009033,4.7345831272895715,-0.0,0.2983832061290741,-1.6628969351397913,-0.0,0.0015865040477365255,1.0466773509979248,-0.0,0.010148910805583,0.6234778165817261,0.0,0.0031574061140418053
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.4429663729718705,0.0,1.5042641162872314,-2.0930087566375732,-0.0,2.0512399673461914,4.7345831272895715,-0.0,0.3048189580440521,-1.662940804158346,-0.0,-0.013704963959753513,1.0466573238372803,-0.0,-0.00547570688650012,0.6234578490257263,0.0,0.017833556979894638
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.4430065017989655,0.0,1.5099332332611084,-2.0929818153381348,-0.0,2.0201799869537354,4.734606969147482,-0.0,0.2988318204879761,-1.6629489103900355,-0.0,-0.005273791495710611,1.046633243560791,-0.0,-0.009972987696528435,0.6234498620033264,0.0,-0.028063427656888962
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.4429622453502198,0.0,1.5313069820404053,-2.0929973125457764,-0.0,2.046144962310791,4.7345910900975845,-0.0,0.3049580454826355,-1.6629326979266565,-0.0,-0.004236121196299791,1.0466454029083252,-0.0,0.0016944080125540495,0.6234097480773926,0.0,0.021345503628253937
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.4430105549148102,0.0,1.4974840879440308,-2.092957019805908,-0.0,2.0576303005218506,4.734570967942037,-0.0,0.29492631554603577,-1.6629608313189905,-0.0,0.0037891643587499857,1.04667329788208,-0.0,0.003328964812681079,0.6233899593353271,0.0,0.01285125594586134
427.0,8190.0,2.4706,-0.2034,9.082,-0.0319,0.0171,-0.1107,-1.4429663729718705,0.0,1.4858195781707764,-2.093029499053955,-0.0,2.062626361846924,4.734559110343017,-0.0,0.29904210567474365,-1.662952725087301,-0.0,0.01279616542160511,1.0466573238372803,-0.0,-0.007456135004758835,0.6234259605407715,0.0,0.014980411157011986
