tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
519.0,821.0,0.947,0.5952,9.5988,-0.0316,0.0258,-0.1222,-1.6863967380919398,0.0,2.4870433807373047,-1.89909029006958,-0.0,1.9769809246063232,4.952784019499578,-0.0,0.2875939607620239,-1.6421611944781702,0.0,-0.015580661594867706,0.8115162253379822,0.0,-0.007035399321466684,0.798194169998169,0.0,0.04185093939304352
519.0,821.0,0.947,0.5952,9.5988,-0.0316,0.0258,-0.1222,-1.686404367486471,0.0,2.480595827102661,-1.899098515510559,-0.0,1.997915506362915,4.952748256712713,-0.0,0.29313886165618896,-1.642165486012594,0.0,-0.0012841586722061038,0.811512291431427,0.0,0.005700361914932728,0.7981858849525452,0.0,0.01499492209404707
519.0,821.0,0.947,0.5952,9.5988,-0.0316,0.0258,-0.1222,-1.686380525628561,0.0,2.5240015983581543,-1.8990707397460938,-0.0,2.011416435241699,4.952772098570623,-0.0,0.2880948781967163,-1.6422017256366175,0.0,0.012464291416108608,0.8114998936653137,0.0,-0.0030491002835333347,0.7982102036476135,0.0,0.0063132792711257935
519.0,821.0,0.947,0.5952,9.5988,-0.0316,0.0258,-0.1222,-1.686364313165182,0.0,2.454284191131592,-1.8990780115127563,-0.0,2.0207295417785645,4.952808233886518,-0.0,0.2920342683792114,-1.6421611944781702,0.0,-0.0044854008592665195,0.8115441799163818,0.0,-0.006394798867404461,0.798194169998169,0.0,-0.02431635744869709
519.0,821.0,0.947,0.5952,9.5988,-0.0316,0.0258,-0.1222,-1.6864167652525843,0.0,2.5144927501678467,-1.8991026878356934,-0.0,2.00131893157959,4.952804106264868,-0.0,0.2875579595565796,-1.6421292463885706,0.0,-0.0065403589978814125,0.8114725947380066,0.0,0.011670882813632488,0.7982180714607239,0.0,-0.03837411478161812
519.0,821.0,0.947,0.5952,9.5988,-0.0316,0.0258,-0.1222,-1.6863204441466273,0.0,2.5170857906341553,-1.8991388082504272,-0.0,2.0049917697906494,4.952747899084844,-0.0,0.2823687493801117,-1.642176930104391,0.0,-0.006447246763855219,0.8114726543426514,0.0,-0.004347683861851692,0.7981696128845215,0.0,0.023154856637120247
519.0,821.0,0.947,0.5952,9.5988,-0.0316,0.0258,-0.1222,-1.6864053211607875,0.0,2.502805471420288,-1.8991026878356934,-0.0,1.9613345861434937,4.952764245658674,-0.0,0.2912429869174957,-1.64213735262026,0.0,-0.0038569741882383823,0.8114962577819824,0.0,-0.0007272218354046345,0.7981859445571899,0.0,-0.0563763827085495
519.0,821.0,0.947,0.5952,9.5988,-0.0316,0.0258,-0.1222,-1.6863929233946742,0.0,2.4837002754211426,-1.8991470336914062,-0.0,2.0521674156188965,4.952735963254728,-0.0,0.2863854467868805,-1.6421735922442835,0.0,-0.0039464570581912994,0.8114522695541382,0.0,-0.0030144136399030685,0.7981654405593872,0.0,-0.015117937698960304
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6863967380919398,0.0,2.5087060928344727,-1.8991026878356934,-0.0,1.9823660850524902,4.952768343478002,-0.0,0.3019735515117645,-1.6421454588519495,0.0,-0.003498641774058342,0.8115002512931824,0.0,0.008784506469964981,0.7982345223426819,0.0,0.012246860191226006
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6864053211607875,0.0,2.5218818187713623,-1.8991512060165405,-0.0,2.0088508129119873,4.952756109624662,-0.0,0.2883611023426056,-1.6422017256366175,0.0,0.007013695780187845,0.8115286231040955,0.0,0.014560977928340435,0.7981899976730347,0.0,0.046656638383865356
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.686409135858053,0.0,2.5538573265075684,-1.8991273641586304,-0.0,2.0348031520843506,4.952780264406957,-0.0,0.2988986372947693,-1.6422222296344202,0.0,-0.0033356784842908382,0.8115245699882507,0.0,-0.0025156328920274973,0.7981654405593872,0.0,0.022819845005869865
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6863886318602503,0.0,2.497586965560913,-1.8990707397460938,-0.0,2.019610643386841,4.952788102417745,-0.0,0.29093778133392334,-1.642193619404928,0.0,-0.0011067474260926247,0.8115605115890503,0.0,-0.020410500466823578,0.7981695532798767,0.0,0.00933792069554329
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6863767109312953,0.0,2.5590567588806152,-1.8990944623947144,-0.0,1.9967033863067627,4.952784019499578,-0.0,0.3022273778915405,-1.6421821753131312,0.0,-0.012175452895462513,0.8114723563194275,0.0,0.002152052242308855,0.7981858849525452,0.0,-0.023332227021455765
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6863929233946742,0.0,2.4739627838134766,-1.8990862369537354,-0.0,2.018967628479004,4.952743831067838,-0.0,0.28312182426452637,-1.6421292463885706,0.0,-0.010552761144936085,0.811516284942627,0.0,-0.006678146775811911,0.7982499599456787,0.0,0.04470691829919815
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6864053211607875,0.0,2.5493476390838623,-1.8990862369537354,-0.0,1.9895758628845215,4.952779951482572,-0.0,0.29276347160339355,-1.642193619404928,0.0,-0.015573783777654171,0.8114805817604065,0.0,0.012457548640668392,0.7981494665145874,0.0,-0.0021833376958966255
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.686409135858053,0.0,2.5100834369659424,-1.8990788459777832,-0.0,1.9769692420959473,4.952784019499578,-0.0,0.2891857624053955,-1.642153565083639,0.0,-0.013077338226139545,0.8115043044090271,0.0,0.007304391823709011,0.7982180714607239,0.0,-0.029655957594513893
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.686409135858053,0.0,2.5281972885131836,-1.8991026878356934,-0.0,1.98431396484375,4.952748256712713,-0.0,0.30217400193214417,-1.6421974341021937,0.0,0.00923527404665947,0.8115441799163818,0.0,-0.008820964954793453,0.7981858849525452,0.0,-0.032385729253292084
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.686380525628561,0.0,2.5149693489074707,-1.8990592956542969,-0.0,2.0197787284851074,4.952772113471784,-0.0,0.29027819633483887,-1.6421411673175257,0.0,0.0023581201676279306,0.8115523457527161,0.0,-0.0035094283521175385,0.7982341051101685,0.0,0.004336463753134012
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6863404713072718,0.0,2.5347330570220947,-1.8991026878356934,-0.0,2.069497585296631,4.952792215138235,-0.0,0.2853492498397827,-1.6421778837787073,0.0,-0.01134447380900383,0.8115646243095398,0.0,-0.006440065801143646,0.7981899976730347,0.0,0.0016976799815893173
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6864167652525843,0.0,2.474283456802368,-1.899119257926941,-0.0,1.9936425685882568,4.952744188695707,-0.0,0.2977825999259949,-1.642209831868307,0.0,-0.0010883077047765255,0.8114756345748901,0.0,-0.00670201750472188,0.7982180714607239,0.0,-0.008939280174672604
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6864053211607875,0.0,2.513262987136841,-1.8991347551345825,-0.0,2.0179972648620605,4.952768343478002,-0.0,0.28288689255714417,-1.6421893278705042,0.0,0.007299743127077818,0.8115203380584717,0.0,-0.010633139871060848,0.7982221841812134,0.0,0.01671021245419979
522.0,816.0,0.9948,0.5916,9.5186,-0.0351,0.0299,-0.1182,-1.6864248714842738,0.0,2.4752206802368164,-1.8990983963012695,-0.0,2.0194499492645264,4.952764260559835,-0.0,0.2902786433696747,-1.642153565083639,0.0,-0.0049452828243374825,0.811512291431427,0.0,-0.0051650842651724815,0.7981899976730347,0.0,0.01965196058154106
495.0,856.0,0.9517,0.606,9.5575,-0.0388,0.0221,-0.1086,-1.6864162884154261,0.0,2.496347188949585,-1.8990707397460938,-0.0,1.9924333095550537,4.952784019499578,-0.0,0.29110991954803467,-1.642209831868307,0.0,-0.005494147073477507,0.811504065990448,0.0,-0.0003812756040133536,0.7982060313224792,0.0,-0.001001614611595869
495.0,856.0,0.9517,0.606,9.5575,-0.0388,0.0221,-0.1086,-1.6863724193968714,0.0,2.5037360191345215,-1.8990904092788696,-0.0,2.0095787048339844,4.95276394763545,-0.0,0.2894650101661682,-1.6421735922442835,0.0,-0.0014562353026121855,0.8115564584732056,0.0,-0.020417582243680954,0.7981736660003662,0.0,-0.02517036721110344
495.0,856.0,0.9517,0.606,9.5575,-0.0388,0.0221,-0.1086,-1.6864081821837367,0.0,2.49601674079895,-1.8990551233291626,-0.0,1.9788470268249512,4.952744188695707,-0.0,0.2878587543964386,-1.6421778837787073,0.0,0.005192018114030361,0.8115203380584717,0.0,-0.0014700992032885551,0.7982341051101685,0.0,0.04014503210783005
495.0,856.0,0.9517,0.606,9.5575,-0.0388,0.0221,-0.1086,-1.6864491901793421,0.0,2.545405387878418,-1.8991512060165405,-0.0,2.00978946685791,4.952828320651808,-0.0,0.28566741943359375,-1.6421893278705042,0.0,-0.013587591238319874,0.811524510383606,0.0,0.002967837266623974,0.7982098460197449,0.0,-0.033483561128377914
495.0,856.0,0.9517,0.606,9.5575,-0.0388,0.0221,-0.1086,-1.68642057994985,0.0,2.5174245834350586,-1.899131417274475,-0.0,2.0163822174072266,4.952740090876379,-0.0,0.2910779118537903,-1.64211351076235,0.0,-0.00012398615945130587,0.8115526437759399,0.0,-0.0006177372997626662,0.7982221841812134,0.0,-0.010107973590493202
495.0,856.0,0.9517,0.606,9.5575,-0.0388,0.0221,-0.1086,-1.6863886318602503,0.0,2.481154441833496,-1.8991107940673828,-0.0,2.0004334449768066,4.952804106264868,-0.0,0.2865249216556549,-1.6421611944781702,0.0,-0.0034369202330708504,0.8114999532699585,0.0,-0.01391471829265356,0.7981899976730347,0.0,0.017889780923724174
495.0,856.0,0.9517,0.606,9.5575,-0.0388,0.0221,-0.1086,-1.6863967380919398,0.0,2.50270414352417,-1.8990788459777832,-0.0,2.007272243499756,4.952788102417745,-0.0,0.2934551239013672,-1.6422017256366175,0.0,-0.0027855574153363705,0.8115485906600952,0.0,-0.006689066998660564,0.798194169998169,0.0,-0.010392889380455017
495.0,856.0,0.9517,0.606,9.5575,-0.0388,0.0221,-0.1086,-1.6863967380919398,0.0,2.552341938018799,-1.8990943431854248,-0.0,2.0255846977233887,4.9527520565088174,-0.0,0.2940816879272461,-1.6421902815448206,0.0,-0.0008532125502824783,0.8114798665046692,0.0,0.010922612622380257,0.798194169998169,0.0,-0.0036162533797323704
