tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
881.0,887.0,0.8315,0.6096,9.4092,-0.0417,0.0252,-0.1138,-1.920406003991598,0.0,3.3877642154693604,-1.7639451026916504,-0.0,1.869462251663208,5.070335942297735,-0.0,0.28886678814888,-1.6422060171710413,-0.0,0.0038302140310406685,0.8115043044090271,0.0,-0.0023001895751804113,0.785051703453064,0.0,0.004935859702527523
881.0,887.0,0.8315,0.6096,9.4092,-0.0417,0.0252,-0.1138,-1.920389791528219,0.0,3.355494499206543,-1.7639328241348267,-0.0,1.9076534509658813,5.070388036757269,-0.0,0.28804922103881836,-1.6422141234027308,-0.0,-0.005189221352338791,0.8115847706794739,0.0,0.0012770837638527155,0.7850476503372192,0.0,0.01637990213930607
881.0,887.0,0.8315,0.6096,9.4092,-0.0417,0.0252,-0.1138,-1.9204336605467738,0.0,3.366940975189209,-1.7639575004577637,-0.0,1.9285402297973633,5.070327925473013,-0.0,0.29850903153419495,-1.642237965260641,-0.0,-0.008014757186174393,0.8115121722221375,0.0,0.003214798169210553,0.7850557565689087,0.0,0.006775793619453907
881.0,887.0,0.8315,0.6096,9.4092,-0.0417,0.0252,-0.1138,-1.9203816852965296,0.0,3.3688955307006836,-1.763978123664856,-0.0,1.8934838771820068,5.07035585024909,-0.0,0.28898465633392334,-1.642233673726217,-0.0,-0.00034666957799345255,0.8114838600158691,0.0,0.001160777872428298,0.785047709941864,0.0,0.0008800816722214222
881.0,887.0,0.8315,0.6096,9.4092,-0.0417,0.0252,-0.1138,-1.920394083062643,0.0,3.405339002609253,-1.7638810873031616,-0.0,1.8946107625961304,5.070315885334768,-0.0,0.2866363823413849,-1.642176930104391,-0.0,0.0007905372185632586,0.8115400075912476,0.0,-0.02237761579453945,0.7850877046585083,0.0,0.007462712470442057
881.0,887.0,0.8315,0.6096,9.4092,-0.0417,0.0252,-0.1138,-1.920389791528219,0.0,3.3580119609832764,-1.7639409303665161,-0.0,1.9359822273254395,5.070351826935568,-0.0,0.2885802388191223,-1.6421735922442835,-0.0,0.007362580392509699,0.811516284942627,0.0,-0.0004982487298548222,0.7851036190986633,0.0,-0.001547791063785553
881.0,887.0,0.8315,0.6096,9.4092,-0.0417,0.0252,-0.1138,-1.920450349847311,0.0,3.4156670570373535,-1.7639131546020508,-0.0,1.9245717525482178,5.0703599629695795,-0.0,0.2875078320503235,-1.6422179380999964,-0.0,-0.005497417412698269,0.8115646243095398,0.0,-0.006140758749097586,0.7850397229194641,0.0,0.027274824678897858
908.0,905.0,0.8064,0.5767,9.4935,-0.0368,0.0269,-0.118,-1.9203936062254847,0.0,3.384000301361084,-1.763892412185669,-0.0,1.9494168758392334,5.070343720703878,-0.0,0.290428102016449,-1.6421735922442835,-0.0,0.004060585051774979,0.811495840549469,0.0,0.004681926220655441,0.7850677371025085,0.0,-0.0504043884575367
908.0,905.0,0.8064,0.5767,9.4935,-0.0368,0.0269,-0.118,-1.9204017124571742,0.0,3.3901782035827637,-1.7640060186386108,-0.0,1.8889577388763428,5.070384013443746,-0.0,0.2980857193470001,-1.642193619404928,-0.0,0.0025300073903054,0.811495840549469,0.0,-0.013424166478216648,0.785079836845398,0.0,0.010082850232720375
908.0,905.0,0.8064,0.5767,9.4935,-0.0368,0.0269,-0.118,-1.9203936062254847,0.0,3.3681159019470215,-1.7639533281326294,-0.0,1.9305002689361572,5.070343720703878,-0.0,0.29594969749450684,-1.6422298590289515,-0.0,-0.002580795204266906,0.8115606307983398,0.0,-0.0011140421265736222,0.7850596904754639,0.0,-0.017569953575730324
