tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
992.0,1010.0,1.8239,0.0706,9.2973,-0.0403,0.0218,-0.1196,-1.5619586205906053,0.0,1.8976905345916748,-2.0867741107940674,-0.0,1.9200023412704468,4.9596699056919,-0.0,0.2965201139450073,-1.5967214743243616,0.0,-0.00529136136174202,0.8254465460777283,-0.0,-0.00141238234937191,0.7737866044044495,0.0,0.022526947781443596
992.0,1010.0,1.8239,0.0706,9.2973,-0.0403,0.0218,-0.1196,-1.5619387694499274,0.0,1.9555573463439941,-2.086806058883667,-0.0,1.9657330513000488,4.959698560624876,-0.0,0.2929994463920593,-1.5967333952533167,0.0,-0.00837606843560934,0.825446605682373,-0.0,-0.00754019059240818,0.7738593220710754,0.0,-0.016877129673957825
992.0,1010.0,1.8239,0.0706,9.2973,-0.0403,0.0218,-0.1196,-1.5619185262224455,0.0,1.9496428966522217,-2.08679461479187,-0.0,1.9684333801269531,4.959678339749136,-0.0,0.2845602035522461,-1.5967133680926722,0.0,-0.005764654837548733,0.8254666924476624,-0.0,-0.007397237699478865,0.7738310098648071,0.0,-0.014650633558630943
992.0,1010.0,1.8239,0.0706,9.2973,-0.0403,0.0218,-0.1196,-1.5619020269117136,0.0,1.9465869665145874,-2.086721897125244,-0.0,1.9598637819290161,4.959690409689703,-0.0,0.283748984336853,-1.5967333952533167,0.0,-0.006895280443131924,0.8254904747009277,-0.0,0.002310920972377062,0.77378249168396,0.0,-0.03648262470960617
992.0,1010.0,1.8239,0.0706,9.2973,-0.0403,0.0218,-0.1196,-1.561938463976123,0.0,1.88511323928833,-2.086845874786377,-0.0,1.9916696548461914,4.959666195302763,-0.0,0.2915295362472534,-1.596790615712301,0.0,-0.0014481630641967058,0.8254224061965942,-0.0,-0.022406499832868576,0.773790717124939,0.0,0.03527367115020752
992.0,1010.0,1.8239,0.0706,9.2973,-0.0403,0.0218,-0.1196,-1.5619466996616502,0.0,1.928091287612915,-2.0868213176727295,-0.0,1.94279146194458,4.959669935494222,-0.0,0.2938525080680847,-1.5967214743243616,0.0,-0.0035593630746006966,0.8254827260971069,-0.0,-0.005476030521094799,0.7738474607467651,0.0,0.01825682446360588
1003.0,989.0,1.681,0.0431,9.5713,-0.0391,0.0179,-0.1122,-1.561942590666451,0.0,1.908968210220337,-2.0868101119995117,-0.0,1.9217708110809326,4.959654229670324,-0.0,0.29165804386138916,-1.5967133680926722,0.0,-0.012403611093759537,0.82541424036026,-0.0,-0.01374040450900793,0.7738510370254517,0.0,0.027603019028902054
1003.0,989.0,1.681,0.0431,9.5713,-0.0391,0.0179,-0.1122,-1.5619467406398435,0.0,1.964167594909668,-2.0868139266967773,-0.0,1.986743450164795,4.959698515921392,-0.0,0.2937428653240204,-1.5967419783221644,0.0,-0.017767786979675293,0.8254265189170837,-0.0,0.0018892176449298859,0.7738109827041626,0.0,-0.03710391744971275
1003.0,989.0,1.681,0.0431,9.5713,-0.0391,0.0179,-0.1122,-1.5619585637799283,0.0,1.9399259090423584,-2.08679461479187,-0.0,1.959322452545166,4.959706696658888,-0.0,0.28741455078125,-1.5967453161822718,0.0,-0.009731927886605263,0.8254786133766174,-0.0,0.004559051711112261,0.7737987041473389,0.0,-0.027201149612665176
1003.0,989.0,1.681,0.0431,9.5713,-0.0391,0.0179,-0.1122,-1.5619102793610473,0.0,1.911961555480957,-2.0867538452148438,-0.0,1.9545111656188965,4.959630417614736,-0.0,0.29570862650871277,-1.5967133680926722,0.0,-0.007116471882909536,0.825442910194397,-0.0,0.0009382259449921548,0.7737948298454285,0.0,-0.023892585188150406
