tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
292.0,263.0,-0.3147,-3.6251,8.7894,-0.042,0.0148,-0.1103,-1.8737923107542933,0.0,3.2483713626861572,-1.6983965635299683,-0.0,1.9355427026748657,5.1935311434562585,0.0,0.2715567350387573,-1.1890252272235315,0.0,-0.05217784270644188,0.40848156809806824,0.0,0.010437561199069023,1.183235764503479,0.0,-0.026674898341298103
292.0,263.0,-0.3147,-3.6251,8.7894,-0.042,0.0148,-0.1103,-1.8737923107542933,0.0,3.2789039611816406,-1.6984806060791016,-0.0,2.0355968475341797,5.193555342942037,0.0,0.2580474019050598,-1.1890252272235315,0.0,-0.05391538143157959,0.40853726863861084,0.0,-0.0050801606848835945,1.1832112073898315,0.0,-0.0033399946987628937
292.0,263.0,-0.3147,-3.6251,8.7894,-0.042,0.0148,-0.1103,-1.8737598858275355,0.0,3.3606176376342773,-1.6984683275222778,-0.0,2.0211737155914307,5.193527179747381,0.0,0.26218658685684204,-1.1890209356891077,0.0,-0.05688387155532837,0.40858936309814453,0.0,-0.0035162046551704407,1.1832034587860107,0.0,-0.011932853609323502
292.0,263.0,-0.3147,-3.6251,8.7894,-0.042,0.0148,-0.1103,-1.8737842045226039,0.0,3.272127151489258,-1.6984765529632568,-0.0,2.0115673542022705,5.193519252329626,0.0,0.27583032846450806,-1.1890490690814417,0.0,-0.04640930891036987,0.4085412621498108,0.0,-0.0033084838651120663,1.1832152605056763,0.0,-0.020180223509669304
292.0,263.0,-0.3147,-3.6251,8.7894,-0.042,0.0148,-0.1103,-1.8737441502013148,0.0,3.2868154048919678,-1.6985050439834595,-0.0,1.9974656105041504,5.193543034582891,0.0,0.26388442516326904,-1.1890128294574183,0.0,-0.05341937765479088,0.4085412621498108,0.0,-0.003500963095575571,1.183187484741211,0.0,0.03438588231801987
292.0,263.0,-0.3147,-3.6251,8.7894,-0.042,0.0148,-0.1103,-1.8737884960570277,0.0,3.3348824977874756,-1.6984487771987915,-0.0,1.9611611366271973,5.193483221321859,0.0,0.25418728590011597,-1.1890209356891077,0.0,-0.05492974817752838,0.40855318307876587,0.0,-0.016585223376750946,1.1831673383712769,0.0,-0.042775318026542664
292.0,263.0,-0.3147,-3.6251,8.7894,-0.042,0.0148,-0.1103,-1.8738204441466273,0.0,3.27744722366333,-1.6984527111053467,-0.0,2.0195119380950928,5.193527209549703,0.0,0.2608839273452759,-1.1890252272235315,0.0,-0.028913123533129692,0.40854525566101074,0.0,0.005902525503188372,1.1832034587860107,0.0,-0.03406962379813194
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.873751779595846,0.0,3.3016958236694336,-1.6984610557556152,-0.0,1.9635968208312988,5.1935073910053156,0.0,0.26874643564224243,-1.1889966169940394,0.0,-0.036417290568351746,0.40854910016059875,0.0,-0.010729631409049034,1.1832034587860107,0.0,-0.054423026740550995
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.8738004169859828,0.0,3.267178773880005,-1.6984446048736572,-0.0,1.9969394207000732,5.193543064385214,0.0,0.26385796070098877,-1.1890328566180628,0.0,-0.057563260197639465,0.40855324268341064,0.0,0.001515567535534501,1.1831952333450317,0.0,0.029074054211378098
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.873796125451559,0.0,3.303678035736084,-1.6984971761703491,-0.0,2.0077433586120605,5.193527209549703,0.0,0.26891839504241943,-1.1890290419207972,0.0,-0.04751243814826012,0.4085652530193329,0.0,-0.004745082464069128,1.1832438707351685,0.0,0.017131324857473373
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.8737884960570277,0.0,3.3419790267944336,-1.6984931230545044,-0.0,2.0176825523376465,5.193543064385214,0.0,0.2535489797592163,-1.1890328566180628,0.0,-0.056218717247247696,0.4086092412471771,0.0,-0.003120815847069025,1.1832275390625,0.0,0.024920150637626648
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.8737760982909144,0.0,3.319719076156616,-1.6984971761703491,-0.0,2.057826042175293,5.193563210755148,0.0,0.28048473596572876,-1.188984219227926,0.0,-0.05629339441657066,0.40854519605636597,0.0,-0.005195201374590397,1.1832194328308105,0.0,-0.014332696795463562
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.8737560711302699,0.0,3.314931869506836,-1.698392391204834,-0.0,2.0077626705169678,5.1935391304786584,0.0,0.26540321111679077,-1.1890090147601526,0.0,-0.06028207764029503,0.4086132347583771,0.0,0.008375833742320538,1.1831673383712769,0.0,0.025077464058995247
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.8737842045226039,0.0,3.2950966358184814,-1.6984405517578125,-0.0,1.9946049451828003,5.193575131684103,0.0,0.2663653492927551,-1.1889765898333948,0.0,-0.04698888957500458,0.4085412621498108,0.0,0.0023416257463395596,1.1832315921783447,0.0,0.035751089453697205
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.8737884960570277,0.0,3.311697483062744,-1.6984528303146362,-0.0,2.019913673400879,5.193515288620748,0.0,0.2676670253276825,-1.1890252272235315,0.0,-0.06174297258257866,0.40855318307876587,0.0,-0.0009138671448454261,1.1831992864608765,0.0,0.006017042323946953
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.8737560711302699,0.0,3.2967352867126465,-1.698425054550171,-0.0,1.995482087135315,5.1935391304786584,0.0,0.2703425884246826,-1.1890166441546839,0.0,-0.049905408173799515,0.4085412621498108,0.0,0.009856089949607849,1.1832315921783447,0.0,0.01590138114988804
282.0,258.0,-0.2506,-3.5713,8.8313,-0.031,0.0269,-0.1161,-1.8737198315062464,0.0,3.2860894203186035,-1.6984765529632568,-0.0,2.011449098587036,5.193519252329626,0.0,0.26602405309677124,-1.1890090147601526,0.0,-0.050154250115156174,0.4085770547389984,0.0,-0.006615661084651947,1.1832234859466553,0.0,-0.011612826958298683
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.8737842045226039,0.0,3.2802796363830566,-1.6984773874282837,-0.0,1.9888769388198853,5.193535107165136,0.0,0.26544320583343506,-1.1889846960650843,0.0,-0.050039395689964294,0.40854525566101074,0.0,-0.0069200131110847,1.1832398176193237,0.0,0.03409777954220772
286.0,265.0,-0.2572,-3.6209,8.9115,-0.0229,0.0272,-0.1089,-1.8737718067564906,0.0,3.2859649658203125,-1.6984528303146362,-0.0,2.00288724899292,5.193515288620748,0.0,0.2574317455291748,-1.1890571753131312,0.0,-0.04897609353065491,0.4085571765899658,0.0,0.00358405988663435,1.1832034587860107,0.0,0.00584825687110424
