tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
983.0,1003.0,1.666,-0.3954,9.4846,-0.033,0.0203,-0.1151,-1.520323098903038,0.0,1.7716350555419922,-2.066878080368042,-0.0,2.00134539604187,4.883492487459936,-0.0,0.29660746455192566,-1.5972612539874476,0.0,0.0027705091051757336,0.9908074140548706,0.0,0.0045062825083732605,0.7066633701324463,0.0,0.016045715659856796
983.0,1003.0,1.666,-0.3954,9.4846,-0.033,0.0203,-0.1151,-1.5203389909914513,0.0,1.7681808471679688,-2.066882371902466,-0.0,2.00815486907959,4.883444148093023,-0.0,0.3003023862838745,-1.5972541014300745,0.0,-0.0038122483529150486,0.9908037185668945,0.0,0.002440240466967225,0.706667423248291,0.0,-0.013532728888094425
983.0,1003.0,1.666,-0.3954,9.4846,-0.033,0.0203,-0.1151,-1.520315160309412,0.0,1.7949397563934326,-2.066861629486084,-0.0,1.9982271194458008,4.883512529521742,-0.0,0.2898058295249939,-1.5972736517535608,0.0,-0.016233880072832108,0.9907675981521606,0.0,-0.00391783844679594,0.7066715955734253,0.0,-0.015931954607367516
983.0,1003.0,1.666,-0.3954,9.4846,-0.033,0.0203,-0.1151,-1.5203031201711674,0.0,1.831864356994629,-2.066878080368042,-0.0,1.9441075325012207,4.883504378586569,-0.0,0.2996928095817566,-1.597290341054098,0.0,-0.0038117310032248497,0.9907957315444946,0.0,-0.0025425234343856573,0.7066433429718018,0.0,-0.03504248708486557
983.0,1003.0,1.666,-0.3954,9.4846,-0.033,0.0203,-0.1151,-1.520367109482624,0.0,1.797879934310913,-2.0669028759002686,-0.0,2.0323781967163086,4.883512529521742,-0.0,0.28663867712020874,-1.5972335974322718,0.0,-0.008038124069571495,0.9907717704772949,0.0,0.002484220778569579,0.7066269516944885,0.0,0.008896587416529655
983.0,1003.0,1.666,-0.3954,9.4846,-0.033,0.0203,-0.1151,-1.520371065740921,0.0,1.7704651355743408,-2.0669193267822266,-0.0,2.021017551422119,4.8834924576576135,-0.0,0.2830522060394287,-1.597245995198385,0.0,-0.01738140732049942,0.9907753467559814,0.0,0.006913560442626476,0.7066633701324463,0.0,0.024455763399600983
983.0,1003.0,1.666,-0.3954,9.4846,-0.033,0.0203,-0.1151,-1.5203191463700314,0.0,1.8419663906097412,-2.0668864250183105,-0.0,2.0561485290527344,4.883476453810491,-0.0,0.29686132073402405,-1.5972541014300745,0.0,-0.004458238836377859,0.9908158779144287,0.0,0.001405550166964531,0.7066592574119568,0.0,0.00042946403846144676
995.0,8190.0,1.7509,-0.3679,9.3386,-0.0348,0.0217,-0.1194,-1.5203191314688702,0.0,1.7925331592559814,-2.0669071674346924,-0.0,2.0723459720611572,4.883424076228895,-0.0,0.2862808406352997,-1.5973218123065394,0.0,-0.008000507019460201,0.9908277988433838,0.0,-0.006045128218829632,0.7066795229911804,0.0,0.033580150455236435
995.0,8190.0,1.7509,-0.3679,9.3386,-0.0348,0.0217,-0.1194,-1.5203591150096436,0.0,1.7739804983139038,-2.066922664642334,-0.0,2.016099691390991,4.883516016393461,-0.0,0.2914234399795532,-1.597302261983053,0.0,-0.01721402071416378,0.9908478260040283,0.0,0.0010744775645434856,0.7066795229911804,0.0,-0.036361102014780045
995.0,8190.0,1.7509,-0.3679,9.3386,-0.0348,0.0217,-0.1194,-1.5203590256026764,0.0,1.7991329431533813,-2.0669710636138916,-0.0,2.0136518478393555,4.883492845087805,-0.0,0.3021668493747711,-1.597302261983053,0.0,-0.007475261110812426,0.9908843636512756,0.0,-0.0011361748911440372,0.7066754102706909,0.0,0.0019426485523581505
