tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
638.0,8190.0,-0.3805,0.0724,9.4146,-0.0454,0.0237,-0.1182,-1.5425638736090441,0.0,1.7382478713989258,-2.2336373329162598,-0.0,1.811826467514038,5.308806109219351,0.0,0.28343087434768677,-1.5830019156085413,0.0,-0.003850772976875305,0.8807553052902222,0.0,-0.0036027035675942898,0.7607549428939819,0.0,-0.024294942617416382
638.0,8190.0,-0.3805,0.0724,9.4146,-0.0454,0.0237,-0.1182,-1.5425636780313035,0.0,1.6922330856323242,-2.2335939407348633,-0.0,1.827436923980713,5.308822381287374,0.0,0.27270933985710144,-1.5830419699298304,0.0,-0.008864937350153923,0.8807960152626038,0.0,-0.0008447875734418631,0.760779082775116,0.0,-0.0005395486950874329
638.0,8190.0,-0.3805,0.0724,9.4146,-0.0454,0.0237,-0.1182,-1.5424911708435793,0.0,1.6666574478149414,-2.233645439147949,-0.0,1.8092753887176514,5.30879424789504,0.0,0.28737491369247437,-1.583033863698141,0.0,-0.002438588300719857,0.8808198571205139,0.0,0.0032162400893867016,0.7607749104499817,0.0,0.0431261844933033
638.0,8190.0,-0.3805,0.0724,9.4146,-0.0454,0.0237,-0.1182,-1.5426080630025645,0.0,1.6972508430480957,-2.2335774898529053,-0.0,1.795637845993042,5.3088305471237085,0.0,0.2895587980747223,-1.5829857031451624,0.0,-0.004782719537615776,0.8808078765869141,0.0,0.005656796507537365,0.7607749104499817,0.0,-0.012229496613144875
638.0,8190.0,-0.3805,0.0724,9.4146,-0.0454,0.0237,-0.1182,-1.5425073497793456,0.0,1.6806689500808716,-2.2336537837982178,-0.0,1.8070716857910156,5.308773863106527,0.0,0.2773694097995758,-1.583029572163717,0.0,-0.0015282842796295881,0.8808116912841797,0.0,0.0028722048737108707,0.7607505321502686,0.0,0.02395489066839218
638.0,8190.0,-0.3805,0.0724,9.4146,-0.0454,0.0237,-0.1182,-1.5425475568375369,0.0,1.6836785078048706,-2.2336621284484863,-0.0,1.8172861337661743,5.308802056103506,0.0,0.26631537079811096,-1.5830743948565882,0.0,0.0016951030120253563,0.8808239102363586,0.0,0.006125480402261019,0.7607707977294922,0.0,0.019294049590826035
687.0,866.0,-0.3972,0.0616,9.4564,-0.0417,0.0276,-0.129,-1.542499243547656,0.0,1.6857364177703857,-2.2336537837982178,-0.0,1.7893108129501343,5.308798301010885,0.0,0.28363990783691406,-1.583050552998678,0.0,-0.001324209850281477,0.8808684349060059,0.0,-0.0061744991689920425,0.7607911229133606,0.0,0.032671645283699036
687.0,866.0,-0.3972,0.0616,9.4564,-0.0417,0.0276,-0.129,-1.5425475978157301,0.0,1.6772348880767822,-2.233621835708618,-0.0,1.8138325214385986,5.30879424789504,0.0,0.2786836326122284,-1.5829976240741175,0.0,0.0004974484909325838,0.8807877898216248,0.0,-0.012334919534623623,0.7607587575912476,0.0,-0.028598977252840996
687.0,866.0,-0.3972,0.0616,9.4564,-0.0417,0.0276,-0.129,-1.542539433842041,0.0,1.7061982154846191,-2.2336413860321045,-0.0,1.7922439575195312,5.308842468052664,0.0,0.28356266021728516,-1.583017651234762,0.0,-0.0175910834223032,0.8807923793792725,0.0,0.007810509763658047,0.7607587575912476,0.0,0.011128827929496765
687.0,866.0,-0.3972,0.0616,9.4564,-0.0417,0.0276,-0.129,-1.542543490683176,0.0,1.6915514469146729,-2.233649730682373,-0.0,1.7889578342437744,5.3088305471237085,0.0,0.28900426626205444,-1.583029572163717,0.0,-0.01106613501906395,0.8808157444000244,0.0,0.00893915444612503,0.7607669234275818,0.0,0.04167468100786209
