tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.2629314861693324,0.0,4.913400173187256,-1.0911610126495361,-0.0,2.12203311920166,4.785942952125826,0.0,0.2726876735687256,-1.52834397951235,0.0,-0.009194775484502316,0.1596297323703766,-0.0,-0.0071456823498010635,1.4780912399291992,0.0,0.0167206060141325
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.2628947697081507,0.0,4.878042221069336,-1.0911246538162231,-0.0,2.1534674167633057,4.785958933621206,0.0,0.27435991168022156,-1.5283482710467737,0.0,0.00579293817281723,0.15964959561824799,-0.0,-0.002810403937473893,1.4781640768051147,0.0,-0.040553633123636246
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.262919088403219,0.0,4.908746242523193,-1.0912013053894043,-0.0,2.1774778366088867,4.785931001394548,0.0,0.2728893756866455,-1.5283721129046839,0.0,0.003421531058847904,0.15960988402366638,-0.0,0.0034220891539007425,1.4781240224838257,0.0,-0.024246472865343094
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.2629314861693324,0.0,4.934181213378906,-1.0912290811538696,-0.0,2.1579833030700684,4.785946923285284,0.0,0.28057509660720825,-1.528384033833639,0.0,-0.003649062942713499,0.1596297323703766,-0.0,0.0011124871671199799,1.4781240224838257,0.0,-0.010377902537584305
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.2629271946349085,0.0,4.901645660400391,-1.0911650657653809,-0.0,2.1808054447174072,4.785962815373697,0.0,0.2819514870643616,-1.528384033833639,0.0,0.002339639002457261,0.15960192680358887,-0.0,-0.004661373794078827,1.478111743927002,0.0,0.020819760859012604
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.2629157505431117,0.0,4.890790939331055,-1.0911805629730225,-0.0,2.175368547439575,4.7859668461378,0.0,0.2765740752220154,-1.5283997694598597,0.0,-0.006338132545351982,0.15960988402366638,-0.0,0.004154776688665152,1.4781599044799805,0.0,0.007609816268086433
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.26296391109609,0.0,4.940494537353516,-1.0911774635314941,-0.0,2.1408252716064453,4.785994897573747,0.0,0.2851477265357971,-1.5283916632281702,0.0,-0.006474786438047886,0.15964165329933167,-0.0,-0.0054555791430175304,1.4781277179718018,0.0,-0.052487149834632874
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.262919088403219,0.0,4.8798065185546875,-1.0911608934402466,-0.0,2.19867205619812,4.785954955011167,0.0,0.27621376514434814,-1.5283640066729944,0.0,-0.002080592093989253,0.15965357422828674,-0.0,0.0017697449075058103,1.4781076908111572,0.0,-0.005152949132025242
177.0,204.0,0.326,0.3775,9.749,-0.0246,0.0221,-0.1162,-2.2629429302611292,0.0,4.911652088165283,-1.0911122560501099,-0.0,2.160991668701172,4.785962822824278,0.0,0.2824278175830841,-1.52836782137026,0.0,-0.008513616397976875,0.15963371098041534,-0.0,-0.010535532608628273,1.47816002368927,0.0,0.04750435799360275
178.0,205.0,0.3817,0.4187,9.5629,-0.0475,0.0217,-0.1173,-2.262947221795553,0.0,4.89307975769043,-1.0911277532577515,-0.0,2.157015323638916,4.785939070373335,0.0,0.26956045627593994,-1.5283797422992151,0.0,-0.017076170071959496,0.1596178263425827,-0.0,-0.00435658497735858,1.4781477451324463,0.0,-0.0313597209751606
