tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
566.0,535.0,2.0638,-0.4433,9.2584,-0.0316,0.0249,-0.1095,-1.458030754034855,0.0,1.648147463798523,-1.9575378894805908,-0.0,2.161529064178467,4.686499758357666,-0.0,0.2965892553329468,-1.5384843985186976,0.0,-0.024734150618314743,0.811504065990448,-0.0,-0.0018604029901325703,0.7930619716644287,0.0,-0.014883766882121563
566.0,535.0,2.0638,-0.4433,9.2584,-0.0316,0.0249,-0.1095,-1.4580227893641968,0.0,1.64223051071167,-1.9575695991516113,-0.0,2.1643590927124023,4.686471624965332,-0.0,0.29040420055389404,-1.5385125319110315,0.0,-0.021175481379032135,0.8114961385726929,-0.0,-0.006791894324123859,0.7930539846420288,0.0,0.006350032053887844
566.0,535.0,2.0638,-0.4433,9.2584,-0.0316,0.0249,-0.1095,-1.4580267754248162,0.0,1.6256399154663086,-1.957565188407898,-0.0,2.1337718963623047,4.686467810268066,-0.0,0.28935399651527405,-1.5384963194476526,0.0,-0.014457684941589832,0.811484158039093,-0.0,-0.004863409325480461,0.7930458188056946,0.0,0.0037041879259049892
566.0,535.0,2.0638,-0.4433,9.2584,-0.0316,0.0249,-0.1095,-1.4580388155630608,0.0,1.6583805084228516,-1.9576138257980347,-0.0,2.1573259830474854,4.6864868837543945,-0.0,0.2971053421497345,-1.5385368506061,0.0,-0.012686362490057945,0.8115282654762268,-0.0,0.004936332814395428,0.7930498719215393,0.0,-0.02035733312368393
566.0,535.0,2.0638,-0.4433,9.2584,-0.0316,0.0249,-0.1095,-1.4580027771047135,0.0,1.6957108974456787,-1.9576177597045898,-0.0,2.1805191040039062,4.686495466823242,-0.0,0.30422350764274597,-1.5385006109820765,0.0,-0.0012586675584316254,0.8115842938423157,-0.0,0.0014774383744224906,0.7930899858474731,0.0,0.008052514865994453
566.0,535.0,2.0638,-0.4433,9.2584,-0.0316,0.0249,-0.1095,-1.4579987910440941,0.0,1.642000675201416,-1.9575493335723877,-0.0,2.176748752593994,4.6864635187336425,-0.0,0.2949458062648773,-1.5384720007525843,0.0,-0.011369297280907631,0.8115163445472717,-0.0,-0.004659643396735191,0.7930378317832947,0.0,-0.016163650900125504
504.0,629.0,2.1266,-0.3984,9.2632,-0.0328,0.0237,-0.1167,-1.4580267679742356,0.0,1.6270027160644531,-1.9575695991516113,-0.0,2.1236636638641357,4.686520262355469,-0.0,0.29487720131874084,-1.5385282675372522,0.0,-0.018167831003665924,0.8115081787109375,-0.0,-0.0013660286786034703,0.7930539846420288,0.0,0.015461412258446217
504.0,629.0,2.1266,-0.3984,9.2632,-0.0328,0.0237,-0.1167,-1.4580388155630608,0.0,1.6545675992965698,-1.9575532674789429,-0.0,2.1866564750671387,4.686467810268066,-0.0,0.29417794942855835,-1.5385006109820765,0.0,0.004790362901985645,0.811508297920227,-0.0,0.008142487145960331,0.7930217385292053,0.0,-0.0015619404148310423
504.0,629.0,2.1266,-0.3984,9.2632,-0.0328,0.0237,-0.1167,-1.4580027547529717,0.0,1.6485729217529297,-1.9575928449630737,-0.0,2.1762542724609375,4.686483069057129,-0.0,0.294023722410202,-1.5384801069842737,0.0,-0.020137280225753784,0.8115441799163818,-0.0,-0.0007898046169430017,0.7930178046226501,0.0,-0.0065063852816820145
504.0,629.0,2.1266,-0.3984,9.2632,-0.0328,0.0237,-0.1167,-1.4580148619464417,0.0,1.6511070728302002,-1.957533836364746,-0.0,2.1240434646606445,4.686459227199219,-0.0,0.29863640666007996,-1.5385082403766077,0.0,-0.0021207246463745832,0.8115521669387817,-0.0,-0.019023347645998,0.7930939793586731,0.0,-0.040273651480674744
