tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
166.0,179.0,7.8646,-0.4433,4.7157,-0.0336,0.0202,-0.1115,-1.8837906322874964,0.0,3.340759754180908,-0.868321418762207,-0.0,2.0291595458984375,3.262005015010498,0.0,0.2185758650302887,-1.6071775595294397,0.0,-0.007023600395768881,0.8988131880760193,0.0,-0.0007519645150750875,0.7743435502052307,0.0,0.018035689368844032
166.0,179.0,7.8646,-0.4433,4.7157,-0.0336,0.0202,-0.1115,-1.8837701282896937,0.0,3.3336801528930664,-0.8683815002441406,-0.0,2.012620687484741,3.2620412546345214,0.0,0.22601018846035004,-1.6071813742267054,0.0,0.003592667169868946,0.898756742477417,0.0,-0.013849987648427486,0.7743394374847412,0.0,-0.017391789704561234
166.0,179.0,7.8646,-0.4433,4.7157,-0.0336,0.0202,-0.1115,-1.8837539158263148,0.0,3.3157851696014404,-0.8683415055274963,-0.0,2.0282750129699707,3.2619892793842773,0.0,0.23025918006896973,-1.6071856657611292,0.0,0.007712928112596273,0.8988617062568665,0.0,0.00046590808779001236,0.7743394374847412,0.0,-0.005482789129018784
166.0,179.0,7.8646,-0.4433,4.7157,-0.0336,0.0202,-0.1115,-1.8838025532164515,0.0,3.360548257827759,-0.8683292269706726,-0.0,1.976818323135376,3.262037439937256,0.0,0.23517070710659027,-1.6071656386004847,0.0,0.011892447248101234,0.8988214135169983,0.0,-0.013463598676025867,0.7743394374847412,0.0,0.03277411684393883
166.0,179.0,7.8646,-0.4433,4.7157,-0.0336,0.0202,-0.1115,-1.883737703362936,0.0,3.3346776962280273,-0.868309497833252,-0.0,2.018416404724121,3.2619854646870117,0.0,0.22795233130455017,-1.6071656386004847,0.0,-0.013530165888369083,0.8987846374511719,0.0,0.006251413840800524,0.7743232846260071,0.0,-0.008030561730265617
166.0,179.0,7.8646,-0.4433,4.7157,-0.0336,0.0202,-0.1115,-1.8837133846678675,0.0,3.335358142852783,-0.8683255314826965,-0.0,1.9751017093658447,3.2619497019001464,0.0,0.23273888230323792,-1.6071656386004847,0.0,0.0033511901274323463,0.8988096117973328,0.0,-0.008706735447049141,0.7743674516677856,0.0,-0.010494260117411613
166.0,179.0,7.8646,-0.4433,4.7157,-0.0336,0.0202,-0.1115,-1.8837701282896937,0.0,3.338315010070801,-0.8683173656463623,-0.0,2.0362935066223145,3.261965437526367,0.0,0.2308030128479004,-1.6072137991534632,0.0,-0.005934719927608967,0.8987929821014404,0.0,-0.016812968999147415,0.7743312120437622,0.0,0.040269866585731506
166.0,179.0,7.8646,-0.4433,4.7157,-0.0336,0.0202,-0.1115,-1.8837658367552699,0.0,3.326517105102539,-0.8683412075042725,-0.0,1.9724822044372559,3.262009306544922,0.0,0.2162581980228424,-1.6071456114398401,0.0,-0.005941692739725113,0.8987892270088196,0.0,-0.004913629032671452,0.7743556499481201,0.0,0.04272887855768204
167.0,179.0,7.8682,-0.4702,4.73,-0.0409,0.0244,-0.1197,-1.883761545220846,0.0,3.3475730419158936,-0.8682931065559387,-0.0,2.053978443145752,3.262021227473877,0.0,0.22862547636032104,-1.6071694532977503,0.0,-0.0005776671459898353,0.8987929821014404,0.0,-0.00870767142623663,0.7743996381759644,0.0,-0.010062112472951412
167.0,179.0,7.8682,-0.4702,4.73,-0.0409,0.0244,-0.1197,-1.8837863407530726,0.0,3.3080012798309326,-0.8683213591575623,-0.0,1.9908332824707031,3.2620574670979003,0.0,0.2368607074022293,-1.6071813742267054,0.0,-0.008143449202179909,0.8987727761268616,0.0,-0.008837425149977207,0.7743394374847412,0.0,-0.014768957160413265
