tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
274.0,540.0,-3.8429,0.9123,8.9486,-0.0368,0.0231,-0.1122,-2.1974555454649867,0.0,4.371123790740967,-1.5109658241271973,-0.0,1.880601406097412,5.5639874813850305,-0.0,0.24210216104984283,-1.7459881941424769,-0.0,0.005593787878751755,0.5002322196960449,0.0,-0.008627617731690407,1.1081554889678955,0.0,-0.023925310000777245
274.0,540.0,-3.8429,0.9123,8.9486,-0.0368,0.0231,-0.1122,-2.1974436245360316,0.0,4.3783063888549805,-1.5109333992004395,-0.0,1.8769370317459106,5.56402342298583,-0.0,0.23162318766117096,-1.7459595839129847,-0.0,0.014473098330199718,0.5002281665802002,0.0,0.004830631427466869,1.1081875562667847,0.0,0.01740310899913311
274.0,540.0,-3.8429,0.9123,8.9486,-0.0368,0.0231,-0.1122,-2.1974436245360316,0.0,4.3310418128967285,-1.510941505432129,-0.0,1.8225646018981934,5.563951182156362,-0.0,0.23967283964157104,-1.7459881941424769,-0.0,0.0035955572966486216,0.5002281665802002,0.0,-0.000626399414613843,1.1082038879394531,0.0,-0.010615254752337933
274.0,540.0,-3.8429,0.9123,8.9486,-0.0368,0.0231,-0.1122,-2.197435518304342,0.0,4.3945231437683105,-1.5108933448791504,-0.0,1.8710858821868896,5.563955235272207,-0.0,0.23247964680194855,-1.7459843794452112,-0.0,0.016539599746465683,0.5002081394195557,0.0,-0.00536450045183301,1.1082477569580078,0.0,0.018240582197904587
274.0,540.0,-3.8429,0.9123,8.9486,-0.0368,0.0231,-0.1122,-2.197407384912008,0.0,4.345857620239258,-1.5109779834747314,-0.0,1.8226227760314941,5.5640397546584985,-0.0,0.23222464323043823,-1.7459877173053187,-0.0,0.0026958640664815903,0.5002281665802002,0.0,0.005508460104465485,1.1082121133804321,0.0,-0.021247273311018944
274.0,540.0,-3.8429,0.9123,8.9486,-0.0368,0.0231,-0.1122,-2.1974393330016078,0.0,4.368960380554199,-1.5109535455703735,-0.0,1.8668758869171143,5.563951182156362,-0.0,0.23028871417045593,-1.7460201422320765,-0.0,0.008648959919810295,0.5002765655517578,0.0,-0.009231649339199066,1.1082239151000977,0.0,0.08195804804563522
274.0,540.0,-3.8429,0.9123,8.9486,-0.0368,0.0231,-0.1122,-2.197411199609274,0.0,4.370876789093018,-1.5109015703201294,-0.0,1.8488712310791016,5.563975560456075,-0.0,0.23250934481620789,-1.745971981679098,-0.0,0.0006315408973023295,0.5002241134643555,0.0,0.009262851439416409,1.108231782913208,0.0,-0.026679113507270813
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.1974674663939417,0.0,4.351199150085449,-1.5109176635742188,-0.0,1.8229631185531616,5.563975560456075,-0.0,0.22977015376091003,-1.7459881941424769,-0.0,0.020113831385970116,0.5002163052558899,0.0,0.01020080130547285,1.1082239151000977,0.0,0.03077849932014942
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.1974150143065394,0.0,4.398089408874512,-1.5109295845031738,-0.0,1.8227176666259766,5.563955235272207,-0.0,0.22380805015563965,-1.7459552923785608,-0.0,-0.005506432615220547,0.5001958012580872,0.0,0.017926394939422607,1.1082721948623657,0.0,0.05406904220581055
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.1974593601622523,0.0,4.383668422698975,-1.5109015703201294,-0.0,1.8355461359024048,5.563931453018942,-0.0,0.2400602400302887,-1.745983902608053,-0.0,0.0020958776585757732,0.5002322793006897,0.0,0.003971593454480171,1.1081715822219849,0.0,-0.009470129385590553
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.1973911724486292,0.0,4.382857799530029,-1.5109615325927734,-0.0,1.8672282695770264,5.563983428269186,-0.0,0.23230037093162537,-1.7460158506976526,-0.0,0.002197680529206991,0.5001638531684875,0.0,0.001292801694944501,1.1081798076629639,0.0,-0.00837045256048441
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.1974197826781214,0.0,4.395532608032227,-1.5109295845031738,-0.0,1.8101916313171387,5.563963401108541,-0.0,0.2179655134677887,-1.745971981679098,-0.0,0.0012376124504953623,0.5002163052558899,0.0,0.0036824995186179876,1.108228087425232,0.0,0.028542736545205116
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.197447439233297,0.0,4.363624095916748,-1.510893702507019,-0.0,1.866980791091919,5.5639874813850305,-0.0,0.23526331782341003,-1.7459762732135218,-0.0,0.01672481931746006,0.500236451625824,0.0,-0.0036904076114296913,1.1082117557525635,0.0,-0.01340665202587843
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.1974197826781214,0.0,4.384758949279785,-1.510941505432129,-0.0,1.823314905166626,5.563995647221365,-0.0,0.23853352665901184,-1.7459762732135218,-0.0,0.0009165550582110882,0.5002847909927368,0.0,0.004903415217995644,1.1081997156143188,0.0,0.008621260523796082
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.1974197826781214,0.0,4.365051746368408,-1.5109493732452393,-0.0,1.8261268138885498,5.563943314343252,-0.0,0.23693497478961945,-1.7459963003741663,-0.0,0.009347161278128624,0.5002158880233765,0.0,0.0010150761809200048,1.1081916093826294,0.0,0.0007290653884410858
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.197447439233297,0.0,4.35917329788208,-1.5109812021255493,-0.0,1.8623299598693848,5.563979673176565,-0.0,0.21602913737297058,-1.7459524313556116,-0.0,-0.0011929110623896122,0.5002322196960449,0.0,-0.0026235119439661503,1.1081956624984741,0.0,-0.00899921078234911
274.0,516.0,-3.8632,0.944,8.9581,-0.0315,0.0279,-0.12,-2.197423597375387,0.0,4.355847358703613,-1.510945439338684,-0.0,1.810041904449463,5.563955235272207,-0.0,0.2199341058731079,-1.7459676901446741,-0.0,0.009301289916038513,0.5002002716064453,0.0,0.0005155270919203758,1.108219861984253,0.0,-0.01980496570467949
