tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
408.0,431.0,-1.535,0.1908,9.6299,-0.0338,0.0228,-0.1176,-2.08977808574819,0.0,4.084103584289551,-1.5293352603912354,-0.0,1.9878989458084106,5.218748318939962,-0.0,0.264054536819458,-1.6080740133868616,0.0,-0.0034623704850673676,0.051437877118587494,-0.0,-0.002751455642282963,1.5560290813446045,0.0,0.03962304815649986
408.0,431.0,-1.535,0.1908,9.6299,-0.0338,0.0228,-0.1176,-2.0898548565306605,0.0,4.097611904144287,-1.5293552875518799,-0.0,1.9498989582061768,5.218760657101431,-0.0,0.27089443802833557,-1.6080659071551722,0.0,0.00836208276450634,0.05140583962202072,-0.0,-0.004370194859802723,1.5560212135314941,0.0,-0.022018354386091232
408.0,431.0,-1.535,0.1908,9.6299,-0.0338,0.0228,-0.1176,-2.0898381672301234,0.0,4.086981773376465,-1.529358983039856,-0.0,1.9623064994812012,5.2187238214309595,-0.0,0.2543143033981323,-1.6080053488360804,0.0,0.0074032447300851345,0.05136946216225624,-0.0,-0.005424201022833586,1.5560171604156494,0.0,0.006005844101309776
408.0,431.0,-1.535,0.1908,9.6299,-0.0338,0.0228,-0.1176,-2.089830537835592,0.0,4.053447246551514,-1.5293549299240112,-0.0,1.9494636058807373,5.218748318939962,-0.0,0.2627911865711212,-1.6079891363727015,0.0,-0.00945056788623333,0.0513857863843441,-0.0,0.0003640748327597976,1.5560370683670044,0.0,0.07547258585691452
408.0,431.0,-1.535,0.1908,9.6299,-0.0338,0.0228,-0.1176,-2.0898386440672816,0.0,4.085911273956299,-1.5293594598770142,-0.0,1.9375355243682861,5.218736159592428,-0.0,0.26049691438674927,-1.6080215612994593,0.0,0.006010174285620451,0.05138160288333893,-0.0,0.0019306644098833203,1.5560489892959595,0.0,0.015207911841571331
408.0,431.0,-1.535,0.1908,9.6299,-0.0338,0.0228,-0.1176,-2.0897823772826136,0.0,4.0822529792785645,-1.5293512344360352,-0.0,1.9550496339797974,5.218760239868917,-0.0,0.2596692740917206,-1.6080458799945276,0.0,0.015627475455403328,0.05136946216225624,-0.0,0.0026429251302033663,1.5560369491577148,0.0,0.025882776826620102
408.0,431.0,-1.535,0.1908,9.6299,-0.0338,0.0228,-0.1176,-2.089790006677145,0.0,4.067324638366699,-1.5293512344360352,-0.0,1.9243355989456177,5.218776213913717,-0.0,0.2513442635536194,-1.6080783049212855,0.0,-0.0001901029609143734,0.05137751251459122,-0.0,0.005127592943608761,1.5560250282287598,0.0,-0.008049683645367622
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.089790006677145,0.0,4.118841171264648,-1.5293430089950562,-0.0,1.9527711868286133,5.2187766311462305,-0.0,0.2621835172176361,-1.6080616156207483,0.0,0.022275501862168312,0.05139350891113281,-0.0,0.0020039004739373922,1.5560412406921387,0.0,0.027227334678173065
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.089757581750387,0.0,4.13726282119751,-1.529314637184143,-0.0,1.9694225788116455,5.218727934151449,-0.0,0.27181127667427063,-1.6080496946917933,0.0,0.001516697695478797,0.051397599279880524,-0.0,-0.0036589843221008778,1.5560050010681152,0.0,0.016404643654823303
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.08977808574819,0.0,4.103288173675537,-1.5293471813201904,-0.0,1.9769418239593506,5.2187238214309595,-0.0,0.2571493983268738,-1.6080659071551722,0.0,0.005478690378367901,0.051425956189632416,-0.0,0.0025790890213102102,1.5560290813446045,0.0,0.013246607966721058
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.0897418461241664,0.0,4.112905979156494,-1.5293594598770142,-0.0,1.9967904090881348,5.218740153103628,-0.0,0.26439833641052246,-1.6080296675311487,0.0,-0.002986219013109803,0.051389846950769424,-0.0,-0.003341392381116748,1.5560171604156494,0.0,-0.01031588390469551
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.0897656879820765,0.0,4.06366491317749,-1.529358983039856,-0.0,2.0152204036712646,5.218720185547628,-0.0,0.2637383043766022,-1.6080334822284144,0.0,0.012900497764348984,0.05135707929730415,-0.0,-0.0025028132367879152,1.5560250282287598,0.0,0.0016441188054159284
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.08977808574819,0.0,4.125785827636719,-1.5293186902999878,-0.0,1.900447130203247,5.218743848591604,-0.0,0.25847047567367554,-1.608025375996725,0.0,0.0037389639765024185,0.05137341096997261,-0.0,-0.0018907489720731974,1.5560450553894043,0.0,-0.014143016189336777
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.089802404443258,0.0,4.122025966644287,-1.5293352603912354,-0.0,1.9122228622436523,5.218740153103628,-0.0,0.25912797451019287,-1.608025375996725,0.0,0.0021345047280192375,0.051393501460552216,-0.0,-0.013016114011406898,1.5560171604156494,0.0,0.017832349985837936
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.089846273461813,0.0,4.097928524017334,-1.5293837785720825,-0.0,1.9130148887634277,5.218727874546804,-0.0,0.2594262659549713,-1.6080578009234827,0.0,0.006501277908682823,0.05135754123330116,-0.0,0.01036260835826397,1.5560410022735596,0.0,0.0216206144541502
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.08977808574819,0.0,4.127900123596191,-1.5293270349502563,-0.0,1.956497073173523,5.21878861167983,-0.0,0.2599642872810364,-1.6080177466021937,0.0,0.0005429527373053133,0.05140542984008789,-0.0,0.003101619891822338,1.5560131072998047,0.0,0.00554444408044219
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.0897942982115687,0.0,4.062922954559326,-1.5293549299240112,-0.0,1.9150980710983276,5.218764292984762,-0.0,0.254659503698349,-1.6080096403705042,0.0,0.004927190952003002,0.05136946216225624,-0.0,-0.0012120670871809125,1.5560450553894043,0.0,-0.009126082062721252
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.0897699795165003,0.0,4.085784912109375,-1.5294033288955688,-0.0,1.9830141067504883,5.218740212708273,-0.0,0.26947131752967834,-1.6080377737628382,0.0,0.0018744380213320255,0.05134522169828415,-0.0,0.006448834668844938,1.5560250282287598,0.0,-0.025494221597909927
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.0898105106749476,0.0,4.1050310134887695,-1.5293712615966797,-0.0,1.9533599615097046,5.218727934151449,-0.0,0.2576681971549988,-1.6080415884601038,0.0,-0.008533689193427563,0.05135302245616913,-0.0,0.001968317199498415,1.556009292602539,0.0,-0.03562077134847641
407.0,453.0,-1.5954,0.1286,9.661,-0.0344,0.027,-0.117,-2.089830537835592,0.0,4.058349132537842,-1.5293837785720825,-0.0,1.973266363143921,5.218748378544607,-0.0,0.24296250939369202,-1.6080902258502405,0.0,0.0034164581447839737,0.05138576030731201,-0.0,0.00407814746722579,1.5560293197631836,0.0,0.030833974480628967
417.0,434.0,-1.5912,0.1819,9.6467,-0.0394,0.0252,-0.1188,-2.08977808574819,0.0,4.106333255767822,-1.5294033288955688,-0.0,1.9789050817489624,5.218744265824117,-0.0,0.2630792260169983,-1.6080415884601038,0.0,0.002512783743441105,0.05136525630950928,-0.0,-0.0008908234303817153,1.5560612678527832,0.0,0.017882252112030983
417.0,434.0,-1.5912,0.1819,9.6467,-0.0394,0.0252,-0.1188,-2.0897942982115687,0.0,4.054943561553955,-1.5293104648590088,-0.0,1.9028687477111816,5.2187402723129175,-0.0,0.26829683780670166,-1.6080458799945276,0.0,0.005447154864668846,0.051373519003391266,-0.0,0.004959261976182461,1.5559972524642944,0.0,0.030439598485827446
417.0,434.0,-1.5912,0.1819,9.6467,-0.0394,0.0252,-0.1188,-2.089790483514303,0.0,4.053544044494629,-1.5293471813201904,-0.0,1.992755651473999,5.218760239868917,-0.0,0.25065720081329346,-1.6080215612994593,0.0,0.0041822949424386024,0.05139350891113281,-0.0,0.004186365753412247,1.5560050010681152,0.0,-0.03425835818052292
417.0,434.0,-1.5912,0.1819,9.6467,-0.0394,0.0252,-0.1188,-2.0897981129088343,0.0,4.0808424949646,-1.5293512344360352,-0.0,1.9625272750854492,5.218768465309896,-0.0,0.26987820863723755,-1.6080740133868616,0.0,-0.0024966271594166756,0.0513894185423851,-0.0,0.00047493481542915106,1.5560612678527832,0.0,-0.0062828874215483665
417.0,434.0,-1.5912,0.1819,9.6467,-0.0394,0.0252,-0.1188,-2.0897656879820765,0.0,4.127511501312256,-1.5294033288955688,-0.0,1.9378185272216797,5.218744325428762,-0.0,0.25920307636260986,-1.6080415884601038,0.0,0.012526404112577438,0.051413606852293015,-0.0,-0.005153243895620108,1.5560212135314941,0.0,0.042697712779045105
417.0,434.0,-1.5912,0.1819,9.6467,-0.0394,0.0252,-0.1188,-2.0897866688170375,0.0,4.097036361694336,-1.5293920040130615,-0.0,1.9517760276794434,5.218756544380941,-0.0,0.25836181640625,-1.60803729692568,0.0,0.014276666566729546,0.0513894222676754,-0.0,0.00448566535487771,1.5559890270233154,0.0,0.007721027359366417
417.0,434.0,-1.5912,0.1819,9.6467,-0.0394,0.0252,-0.1188,-2.08977808574819,0.0,4.058594703674316,-1.5293631553649902,-0.0,1.933179259300232,5.218704151898184,-0.0,0.27033793926239014,-1.6080134550677698,0.0,-0.0019046175293624401,0.051429618149995804,-0.0,0.0006693359464406967,1.5560331344604492,0.0,-0.01469789631664753
