tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
312.0,373.0,7.3645,0.2154,5.5065,-0.0339,0.024,-0.1138,-1.6607729397215785,0.0,2.331695556640625,-1.0099141597747803,-0.0,1.949997067451477,3.2929960924335937,-0.0,0.2441880851984024,-1.6417625586139124,-0.0,0.000225115567445755,0.8115121722221375,-0.0,-0.0029347874224185944,0.797773540019989,0.0,0.025265639647841454
312.0,373.0,7.3645,0.2154,5.5065,-0.0339,0.024,-0.1138,-1.6607772312560023,0.0,2.3537192344665527,-1.0098861455917358,-0.0,1.963327169418335,3.292951746577881,-0.0,0.25166213512420654,-1.6417864004718226,-0.0,0.005396214313805103,0.8115523457527161,-0.0,-0.008388946764171124,0.7977895140647888,0.0,-0.0033578481525182724
312.0,373.0,7.3645,0.2154,5.5065,-0.0339,0.024,-0.1138,-1.6607281170287074,0.0,2.346949338912964,-1.0098941326141357,-0.0,1.97683584690094,3.2929879862019042,-0.0,0.24659699201583862,-1.6417425314532679,-0.0,-0.0009453219827264547,0.8115842342376709,-0.0,-0.01026645302772522,0.797825813293457,0.0,0.021899720653891563
312.0,373.0,7.3645,0.2154,5.5065,-0.0339,0.024,-0.1138,-1.6608292065062464,0.0,2.3202524185180664,-1.0098541975021362,-0.0,1.9248219728469849,3.292979879970215,-0.0,0.25041335821151733,-1.6417864004718226,-0.0,-0.0036227141972631216,0.8115441799163818,-0.0,-0.009212167002260685,0.7978016138076782,0.0,-0.005034757312387228
312.0,373.0,7.3645,0.2154,5.5065,-0.0339,0.024,-0.1138,-1.6607729397215785,0.0,2.319939136505127,-1.0099104642868042,-0.0,1.981067419052124,3.2930447298237304,-0.0,0.25761815905570984,-1.6417587439166468,-0.0,0.0060038091614842415,0.8115363717079163,-0.0,-0.014913516119122505,0.7978098392486572,0.0,0.041088033467531204
312.0,373.0,7.3645,0.2154,5.5065,-0.0339,0.024,-0.1138,-1.6607562504210414,0.0,2.365204095840454,-1.009878158569336,-0.0,1.9661993980407715,3.2929960924335937,-0.0,0.24490347504615784,-1.6417749563800257,-0.0,-0.006564631126821041,0.8115928769111633,-0.0,-0.014474479481577873,0.7978378534317017,0.0,-0.025661662220954895
312.0,373.0,7.3645,0.2154,5.5065,-0.0339,0.024,-0.1138,-1.6607686481871546,0.0,2.3526082038879395,-1.0098696947097778,-0.0,2.012617826461792,3.2929879862019042,-0.0,0.25005191564559937,-1.641743008290426,-0.0,-0.003342458512634039,0.8115482330322266,-0.0,-0.0036535148974508047,0.7978180646896362,0.0,0.028562309220433235
343.0,361.0,7.0869,0.1023,6.0772,-0.0392,0.0293,-0.1289,-1.6607924900450648,0.0,2.356022357940674,-1.009850025177002,-0.0,1.9299664497375488,3.2930361467548828,-0.0,0.2407456785440445,-1.6417387167560022,-0.0,-0.011810021474957466,0.8115363121032715,-0.0,-0.010032800026237965,0.7978257536888123,0.0,0.03548534959554672
343.0,361.0,7.0869,0.1023,6.0772,-0.0392,0.0293,-0.1289,-1.660764833489889,0.0,2.340822458267212,-1.0098705291748047,-0.0,1.9343137741088867,3.2930003839680175,-0.0,0.25009021162986755,-1.6417906920062464,-0.0,-0.00461845938116312,0.8115522861480713,-0.0,-0.011335315182805061,0.7978134751319885,0.0,0.00047160033136606216
343.0,361.0,7.0869,0.1023,6.0772,-0.0392,0.0293,-0.1289,-1.6607924900450648,0.0,2.3173561096191406,-1.0098985433578491,-0.0,1.9686248302459717,3.2929674822041015,-0.0,0.25254711508750916,-1.6417549292193812,-0.0,0.0033864853903651237,0.8116007447242737,-0.0,0.0036170172970741987,0.797817587852478,0.0,0.07678984105587006
