tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
969.0,754.0,1.0169,-0.0754,9.3829,-0.0411,0.0208,-0.1126,-1.3938963276198884,0.0,1.427151083946228,-1.7451109886169434,-0.0,2.2243430614471436,4.483583136195801,-0.0,0.29520073533058167,-1.5831859747516077,-0.0,-0.014423757791519165,0.8805406093597412,0.0,-0.0007245284505188465,0.7913085222244263,0.0,0.018215712159872055
969.0,754.0,1.0169,-0.0754,9.3829,-0.0411,0.0208,-0.1126,-1.393888072376587,0.0,1.4386701583862305,-1.7450182437896729,-0.0,2.1540071964263916,4.483571215266846,-0.0,0.29508891701698303,-1.5831945578204554,-0.0,-0.0047426726669073105,0.8804728984832764,0.0,-0.00490872748196125,0.791296660900116,0.0,-0.04301732778549194
969.0,754.0,1.0169,-0.0754,9.3829,-0.0411,0.0208,-0.1126,-1.3938441139510651,0.0,1.414974331855774,-1.7449902296066284,-0.0,2.210514545440674,4.483562632197998,-0.0,0.30063778162002563,-1.5831945578204554,-0.0,-0.015591079369187355,0.8805406093597412,0.0,-0.0026106969453394413,0.7913044095039368,0.0,0.029416121542453766
969.0,754.0,1.0169,-0.0754,9.3829,-0.0411,0.0208,-0.1126,-1.3939165335944672,0.0,1.4621431827545166,-1.7449984550476074,-0.0,2.1923844814300537,4.483562632197998,-0.0,0.2943022847175598,-1.5832064787494105,-0.0,-0.011702477931976318,0.8805246949195862,0.0,-0.007396738510578871,0.7913205623626709,0.0,0.034387994557619095
969.0,754.0,1.0169,-0.0754,9.3829,-0.0411,0.0208,-0.1126,-1.393840031032898,0.0,1.3711072206497192,-1.7450108528137207,-0.0,2.2418158054351807,4.483538790340088,-0.0,0.29037442803382874,-1.5832021872149866,-0.0,-0.008791310712695122,0.8804924488067627,0.0,-0.006963929161429405,0.7913167476654053,0.0,0.011827053502202034
969.0,754.0,1.0169,-0.0754,9.3829,-0.0411,0.0208,-0.1126,-1.3938479584506531,0.0,1.4598771333694458,-1.7450182437896729,-0.0,2.1969971656799316,4.483663721675537,-0.0,0.28479713201522827,-1.5831945578204554,-0.0,-0.0056684985756874084,0.8805326819419861,0.0,0.010495566762983799,0.7913126349449158,0.0,-0.004314214922487736
943.0,633.0,0.9667,-0.1172,9.5055,-0.0392,0.0281,-0.1121,-1.3938480031541367,0.0,1.4676096439361572,-1.7450789213180542,-0.0,2.193392038345337,4.483571215266846,-0.0,0.28466206789016724,-1.5832145849811,-0.0,0.0016774277901276946,0.880516767501831,0.0,-0.0064309509471058846,0.7913370728492737,0.0,0.03238150104880333
943.0,633.0,0.9667,-0.1172,9.5055,-0.0392,0.0281,-0.1121,-1.3938480031541367,0.0,1.467768669128418,-1.7450501918792725,-0.0,2.189263343811035,4.483566923732422,-0.0,0.2905556559562683,-1.5831578413592737,-0.0,-0.017501210793852806,0.8805087804794312,0.0,-0.000684458645991981,0.7913246750831604,0.0,0.009730352088809013
943.0,633.0,0.9667,-0.1172,9.5055,-0.0392,0.0281,-0.1121,-1.393864007001259,0.0,1.465787649154663,-1.7449945211410522,-0.0,2.1499407291412354,4.483538790340088,-0.0,0.2967812120914459,-1.5831859747516077,-0.0,-0.015774795785546303,0.8805127739906311,0.0,-0.004254767671227455,0.7913007736206055,0.0,0.009524038061499596
943.0,633.0,0.9667,-0.1172,9.5055,-0.0392,0.0281,-0.1121,-1.3938598793796082,0.0,1.4425742626190186,-1.744998574256897,-0.0,2.2058725357055664,4.483534975642822,-0.0,0.29470980167388916,-1.5832064787494105,-0.0,-0.011092866770923138,0.8805246949195862,0.0,0.003728515701368451,0.7913283109664917,0.0,-0.004745006561279297
