tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.257751604119772,0.0,4.371575832366943,-1.6501145362854004,0.00026757107116281986,1.7872920036315918,-0.43253715456042485,-4.983990584150888e-05,0.17808125913143158,-1.5970657507525843,-0.0,-0.023589391261339188,0.5560946464538574,-0.0,-0.013547562062740326,1.1717209815979004,5.641347888740711e-05,0.31156396865844727
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.2576996288695277,0.0,4.368866920471191,-1.650078296661377,0.000269743031822145,1.7542717456817627,-0.4325130742839356,-4.1916050008694583e-07,0.16410687565803528,-1.597046200429098,-0.0,-0.03189252316951752,0.5561227798461914,-0.0,0.014764521270990372,1.1717009544372559,4.682165672420524e-05,0.2956123352050781
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.2577597103514613,0.0,4.388918876647949,-1.6500861644744873,0.00019705858721863478,1.7519471645355225,-0.4325769704631348,-1.1667487809230437e-10,0.17609858512878418,-1.5970619360553187,-0.0,-0.018221119418740273,0.5560789108276367,-0.0,-0.006306151393800974,1.1716930866241455,4.3431307858554646e-05,0.30352431535720825
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.257780214349264,0.0,4.3643693923950195,-1.6500576734542847,0.0001861516502685845,1.7841237783432007,-0.43254907548937993,-4.974033337989958e-13,0.1670348346233368,-1.5970538298236292,-0.0,-0.04160294681787491,0.5561628341674805,-0.0,0.00280699972063303,1.1717090606689453,4.143190017202869e-05,0.2613388001918793
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.257735391656393,0.0,4.346301078796387,-1.6500462293624878,0.00019802658061962575,1.806762933731079,-0.4325290483287354,-1.384540335596076e-16,0.17759236693382263,-1.597058121358053,-0.0,-0.0267802681773901,0.5561308860778809,-0.0,0.007975527085363865,1.1716690063476562,1.937913111760281e-05,0.3336906135082245
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.2577153644957484,0.0,4.380380630493164,-1.6500462293624878,0.00020681419118773192,1.7137646675109863,-0.4325331014445801,-3.8539181612980916e-20,0.1665041595697403,-1.5970657507525843,-0.0,-0.023699631914496422,0.5561186671257019,-0.0,-0.0026423127856105566,1.1716607809066772,1.8202155843027867e-05,0.2950541377067566
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.257723470727438,0.0,4.375527858734131,-1.6500462293624878,0.00019557868654374033,1.75105619430542,-0.43250520647082524,-1.6429857246350235e-22,0.17248424887657166,-1.5970738569842737,-0.0,-0.020901735872030258,0.556114912033081,-0.0,-0.0007433625869452953,1.1716771125793457,1.7494508938398212e-05,0.29344069957733154
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.257735868493551,0.0,4.366559982299805,-1.6500420570373535,0.0003391673672012985,1.7498774528503418,-0.432569221859314,-4.5733110889003925e-26,0.1773642897605896,-1.5970857779132288,-0.0,-0.03090164065361023,0.5561186671257019,-0.0,-0.004506120458245277,1.171684980392456,1.6530544598936103e-05,0.2776506245136261
872.0,891.0,-4.8431,-0.3763,8.5872,-0.0377,0.0308,-0.1104,-2.2577320537962855,0.0,4.3737664222717285,-1.650033950805664,0.0002768115955404937,1.7743772268295288,-0.43247254312548833,-1.2729978644489832e-29,0.18093335628509521,-1.5970376173602503,-0.0,-0.03389645367860794,0.5561550259590149,-0.0,0.004774165339767933,1.1717332601547241,2.9217739339060245e-09,0.3020018935203552
832.0,875.0,-4.7276,-0.3302,8.6022,-0.0325,0.0299,-0.1214,-2.2578283749022425,0.0,4.34968900680542,-1.6500906944274902,0.00024648295948281884,1.751761794090271,-0.43253715456042485,-5.426989405034514e-32,0.176438570022583,-1.5970376173602503,-0.0,-0.017003335058689117,0.5561787486076355,-0.0,0.0045616040006279945,1.1717050075531006,5.259089604775502e-13,0.2788432836532593
