tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
163.0,141.0,-0.0837,1.1719,9.4241,-0.033,0.0231,-0.1135,-2.228701730767721,0.0,4.839698791503906,-1.1062281131744385,-0.0,2.1686861515045166,4.764354708581724,0.0,0.2871723175048828,-1.5345562140094202,-0.0,-0.008724654093384743,-0.47409278551210576,0.0,-0.0013690480263903737,1.4070172309875488,0.0,0.018870234489440918
163.0,141.0,-0.0837,1.1719,9.4241,-0.033,0.0231,-0.1135,-2.228701253930563,0.0,4.760471820831299,-1.1061832904815674,-0.0,2.143477439880371,4.764298225730219,0.0,0.26915690302848816,-1.5345237890826624,-0.0,-0.023224610835313797,-0.474128548298971,0.0,0.0009415752720087767,1.4070091247558594,0.0,-0.06260419636964798
163.0,141.0,-0.0837,1.1719,9.4241,-0.033,0.0231,-0.1135,-2.2286936245360316,0.0,4.7747883796691895,-1.1061758995056152,-0.0,2.1418418884277344,4.764366629510679,0.0,0.2813958525657654,-1.5344956556903284,-0.0,-0.015407610684633255,-0.4740489164935511,0.0,-0.0027922100853174925,1.407049536705017,0.0,-0.00044893519952893257
163.0,141.0,-0.0837,1.1719,9.4241,-0.033,0.0231,-0.1135,-2.2287260494627894,0.0,4.750812530517578,-1.1062281131744385,-0.0,2.1230998039245605,4.7643383769090555,0.0,0.2639697194099426,-1.5345075766192835,-0.0,0.0010799756273627281,-0.47407275835146123,0.0,-0.0023335767909884453,1.4070333242416382,0.0,0.044846728444099426
163.0,141.0,-0.0837,1.1719,9.4241,-0.033,0.0231,-0.1135,-2.228757997552389,0.0,4.76088809967041,-1.1061553955078125,-0.0,2.1716318130493164,4.764334275364437,0.0,0.2788448929786682,-1.5345562140094202,-0.0,-0.026586033403873444,-0.47412044206728154,0.0,-0.010873842984437943,1.4069972038269043,0.0,-0.031554657965898514
163.0,141.0,-0.0837,1.1719,9.4241,-0.033,0.0231,-0.1135,-2.2287055454649867,0.0,4.773632526397705,-1.1062239408493042,-0.0,2.1465134620666504,4.764358873456278,0.0,0.2737621068954468,-1.5344679991351526,-0.0,-0.008661316707730293,-0.4740689436541956,0.0,0.00029800855554640293,1.4070656299591064,0.0,0.015598081983625889
163.0,141.0,-0.0837,1.1719,9.4241,-0.033,0.0231,-0.1135,-2.2287503681578578,0.0,4.823533058166504,-1.1061997413635254,-0.0,2.1557822227478027,4.764314646809854,0.0,0.2679862678050995,-1.534543816243307,-0.0,-0.015013150870800018,-0.47410470644106084,0.0,0.0038795110303908587,1.4069972038269043,0.0,-0.0020184051245450974
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.2286774120726527,0.0,4.765542507171631,-1.1061718463897705,-0.0,2.1681454181671143,4.764310467034139,0.0,0.2659815847873688,-1.5345075766192835,-0.0,-0.017641615122556686,-0.47405702272524053,0.0,0.00020198867423459888,1.407029151916504,0.0,-0.02201388031244278
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.2287379703917445,0.0,4.761821746826172,-1.1061996221542358,-0.0,2.1593222618103027,4.764306380390682,0.0,0.26902490854263306,-1.5344880262957972,-0.0,-0.014387737028300762,-0.4741008917437952,0.0,0.0023892223834991455,1.407001256942749,0.0,0.020043717697262764
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.228713651696676,0.0,4.769749641418457,-1.1061955690383911,-0.0,2.2021193504333496,4.764334659069338,0.0,0.26851803064346313,-1.5345199743853968,-0.0,-0.014590101316571236,-0.47410470644106084,0.0,0.009544005617499352,1.4069770574569702,0.0,0.04031413048505783
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.228734155694479,0.0,4.761437892913818,-1.106187343597412,-0.0,2.1500627994537354,4.764362937747993,0.0,0.2783168852329254,-1.5345199743853968,-0.0,-0.00737704848870635,-0.47407228151430303,0.0,-0.007704552263021469,1.4069770574569702,0.0,0.004758370108902454
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.2287179432311,0.0,4.7903571128845215,-1.1061553955078125,-0.0,2.182323932647705,4.764338362007894,0.0,0.2807236909866333,-1.5345400015460413,-0.0,-0.014698607847094536,-0.4740489164935511,0.0,-0.0005756095051765442,1.4070091247558594,0.0,-0.03269880637526512
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.2287217579283656,0.0,4.744638919830322,-1.10617995262146,-0.0,2.086052894592285,4.764362986176767,0.0,0.2717944383621216,-1.534515682850973,-0.0,-0.012107597663998604,-0.474036995564596,0.0,-0.005249234847724438,1.407021403312683,0.0,0.0011507226154208183
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.2286936245360316,0.0,4.811378002166748,-1.1061553955078125,-0.0,2.2036359310150146,4.764383069216766,0.0,0.2847905158996582,-1.5345681349383753,-0.0,-0.013229097239673138,-0.47413665453066045,0.0,0.007688452489674091,1.407029151916504,0.0,0.030760210007429123
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.228757997552389,0.0,4.795891761779785,-1.1062160730361938,-0.0,2.1081759929656982,4.764370701252975,0.0,0.2754952907562256,-1.534527603779928,-0.0,-0.018819455057382584,-0.4740689436541956,0.0,-0.00019468870596028864,1.406956672668457,0.0,0.02858857996761799
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.2287384472289027,0.0,4.810469627380371,-1.1061913967132568,-0.0,2.148458480834961,4.764310545265236,0.0,0.27614954113960266,-1.5345318953143519,-0.0,-0.01640618033707142,-0.47408849397768194,0.0,0.0018869922496378422,1.4070372581481934,0.0,-0.029690295457839966
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.228762289086813,0.0,4.829504013061523,-1.1062120199203491,-0.0,2.159597396850586,4.764330177545109,0.0,0.26718658208847046,-1.5345242659198206,-0.0,-0.0069596851244568825,-0.47410899797548467,0.0,-6.9810776039958e-05,1.4070091247558594,0.0,0.05196117237210274
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.2286936245360316,0.0,4.8158860206604,-1.1061553955078125,-0.0,2.143937826156616,4.764350688993492,0.0,0.27552342414855957,-1.5345724264727991,-0.0,-0.01900731772184372,-0.474036995564596,0.0,-0.0027700085192918777,1.4070454835891724,0.0,-0.05649252235889435
171.0,147.0,-0.1322,1.1539,9.5815,-0.0344,0.0266,-0.1199,-2.2287303409972132,0.0,4.792704105377197,-1.1061595678329468,-0.0,2.147677183151245,4.764367043017902,0.0,0.2775532901287079,-1.5345481077777308,-0.0,-0.004473951645195484,-0.4740966002093714,0.0,-0.005379443988204002,1.407020926475525,0.0,-0.00713852746412158
172.0,147.0,-0.1424,1.1689,9.4726,-0.0283,0.0185,-0.1081,-2.228762289086813,0.0,4.7233686447143555,-1.1061677932739258,-0.0,2.1741273403167725,4.764334323793211,0.0,0.27645984292030334,-1.5345400015460413,-0.0,-0.02260282263159752,-0.4741008917437952,0.0,-0.0005886942963115871,1.407013177871704,0.0,0.0029202678706496954
172.0,147.0,-0.1424,1.1689,9.4726,-0.0283,0.0185,-0.1081,-2.2287260494627894,0.0,4.805700302124023,-1.1062321662902832,-0.0,2.1310651302337646,4.764358873456278,0.0,0.27570945024490356,-1.5345400015460413,-0.0,-0.01295940950512886,-0.47412139574159795,0.0,-0.0010671063791960478,1.4069608449935913,0.0,-0.04681626334786415
