tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.359188219110006,0.0,5.008900165557861,-1.1944628953933716,-0.0,1.9420650005340576,5.4852285263831995,-0.0,0.20704622566699982,-1.6489313284503382,0.0,0.006169354543089867,0.40421101450920105,-0.0,-0.00907326303422451,1.1722115278244019,0.0,-0.014894058927893639
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.3591562710204066,0.0,4.979198455810547,-1.194403052330017,-0.0,1.9752240180969238,5.485276746540823,-0.0,0.21692140400409698,-1.648907486592428,0.0,0.023370876908302307,0.4041469693183899,-0.0,-0.003265752922743559,1.1721992492675781,0.0,0.03841228783130646
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.3591562710204066,0.0,5.015480995178223,-1.194435477256775,-0.0,1.9532971382141113,5.485232579499044,-0.0,0.19488626718521118,-1.6489508787738245,0.0,0.001426961738616228,0.40420687198638916,-0.0,0.0050351256504654884,1.1721997261047363,0.0,0.0006292182952165604
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.3591724834837855,0.0,4.9975690841674805,-1.1944390535354614,-0.0,1.9878122806549072,5.4852165458496,-0.0,0.20427066087722778,-1.6489151159869593,0.0,0.011905597522854805,0.4042148292064667,-0.0,-0.0034717991948127747,1.1721878051757812,0.0,0.0011713653802871704
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.3592001400389613,0.0,4.987838268280029,-1.1944671869277954,-0.0,1.9977083206176758,5.485216605454244,-0.0,0.20353499054908752,-1.6488831678973597,0.0,0.004467695951461792,0.404218852519989,-0.0,-0.0007162451511248946,1.1722441911697388,0.0,-0.034825004637241364
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.359176298181051,0.0,4.9969305992126465,-1.1944588422775269,-0.0,1.9708033800125122,5.485232579499044,-0.0,0.2020113468170166,-1.6488912741290491,0.0,0.015305081382393837,0.40419089794158936,-0.0,-0.002722465433180332,1.1721434593200684,0.0,0.05268847569823265
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.3591844044127406,0.0,5.017584323883057,-1.19447922706604,-0.0,1.9378129243850708,5.485264527588644,-0.0,0.20308205485343933,-1.648918930684225,0.0,0.010949124582111835,0.4042191505432129,-0.0,0.003544783918187022,1.1721755266189575,0.0,0.005837462842464447
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.3591963253416957,0.0,5.052477836608887,-1.1944711208343506,-0.0,1.9457200765609741,5.485204386502065,-0.0,0.19917035102844238,-1.6488869825946253,0.0,0.01603022590279579,0.4041793942451477,-0.0,-0.0011472287587821484,1.1722157001495361,0.0,-0.021246133372187614
218.0,254.0,-4.2772,-0.5934,8.6584,-0.0362,0.027,-0.1126,-2.359203954736227,0.0,4.987762451171875,-1.1944712400436401,-0.0,1.9926421642303467,5.485236573010244,-0.0,0.20643922686576843,-1.6489270369159144,0.0,0.016249582171440125,0.40419501066207886,-0.0,0.008331559598445892,1.1722480058670044,0.0,-0.028603795915842056
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.3592001400389613,0.0,5.036481857299805,-1.1944547891616821,-0.0,1.9458439350128174,5.485224711685934,-0.0,0.20534054934978485,-1.6488993803607386,0.0,0.02004319056868553,0.4041510224342346,-0.0,-0.006494924891740084,1.1722160577774048,0.0,-0.014873145148158073
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.3591724834837855,0.0,5.040329933166504,-1.1944547891616821,-0.0,1.9569716453552246,5.485248553543844,-0.0,0.2047485113143921,-1.6488912741290491,0.0,0.008784151636064053,0.4042309522628784,-0.0,0.005221202038228512,1.1722074747085571,0.0,0.039360277354717255
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.359192033807272,0.0,5.008139610290527,-1.1944547891616821,-0.0,1.986546516418457,5.485272633820333,-0.0,0.21688416600227356,-1.6488950888263147,0.0,0.003410052042454481,0.4041350781917572,-0.0,-0.0068617453798651695,1.1722238063812256,0.0,0.012321158312261105
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.3591801128783167,0.0,5.04332971572876,-1.1944711208343506,-0.0,1.9286351203918457,5.485252606659689,-0.0,0.20888328552246094,-1.6488869825946253,0.0,0.02233872562646866,0.40423497557640076,-0.0,0.008544331416487694,1.1722320318222046,0.0,-0.02474742755293846
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.359220167199606,0.0,5.048027515411377,-1.194467306137085,-0.0,2.048607587814331,5.485284793167867,-0.0,0.22336353361606598,-1.6489031950580042,0.0,0.003920850344002247,0.4041793942451477,-0.0,0.009693996980786324,1.172195553779602,0.0,0.02674870938062668
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.3591443500914515,0.0,5.001175403594971,-1.1944475173950195,-0.0,1.9720606803894043,5.485216605454244,-0.0,0.20872610807418823,-1.6489508787738245,0.0,0.018046274781227112,0.404163122177124,-0.0,0.004907316528260708,1.1722238063812256,0.0,-0.025181643664836884
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.3591605625548304,0.0,5.043313980102539,-1.1944671869277954,-0.0,1.9870319366455078,5.485224711685934,-0.0,0.21373134851455688,-1.6488993803607386,0.0,0.013064145110547543,0.40418341755867004,-0.0,0.013870865106582642,1.1722115278244019,0.0,0.03453456982970238
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.359192033807272,0.0,5.022610187530518,-1.1944671869277954,-0.0,1.9512025117874146,5.485212492733755,-0.0,0.20053470134735107,-1.6489031950580042,0.0,0.004540570080280304,0.4042309522628784,-0.0,-0.0034179920330643654,1.1722561120986938,0.0,-0.0030191317200660706
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.359164377252096,0.0,5.013010025024414,-1.1944351196289062,-0.0,1.9659323692321777,5.485228884011068,-0.0,0.21522995829582214,-1.6489031950580042,0.0,-0.00240075564943254,0.4042269289493561,-0.0,0.002733819652348757,1.1721795797348022,0.0,0.05427509546279907
232.0,252.0,-4.3723,-0.6263,8.6632,-0.0454,0.024,-0.1188,-2.359192033807272,0.0,4.96951150894165,-1.1944351196289062,-0.0,1.9055149555206299,5.485252606659689,-0.0,0.21097955107688904,-1.6489389578448694,0.0,0.017486076802015305,0.4041590094566345,-0.0,0.00880084652453661,1.172240138053894,0.0,-0.06190749630331993
