tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
195.0,178.0,-0.5396,-0.0879,9.591,-0.0339,0.0286,-0.1194,-2.084677358666891,0.0,4.2158966064453125,-1.4175078868865967,-0.0,2.04207181930542,5.045341270952978,0.0,0.2582872211933136,-1.5071209112750452,-0.0,-0.01839674822986126,-0.300485912953512,-0.0,-0.0006573568098247051,1.1996793746948242,0.0,0.024714328348636627
195.0,178.0,-0.5396,-0.0879,9.591,-0.0339,0.0286,-0.1194,-2.0846454105772914,0.0,4.167822360992432,-1.4175364971160889,-0.0,2.075456380844116,5.045369523554601,0.0,0.2701525092124939,-1.5070727507220667,-0.0,-0.012581180781126022,-0.30047399202455694,-0.0,-0.006106529384851456,1.1996270418167114,0.0,-0.03393242508172989
195.0,178.0,-0.5396,-0.0879,9.591,-0.0339,0.0286,-0.1194,-2.084661146203512,0.0,4.187006950378418,-1.4175159931182861,-0.0,2.0410444736480713,5.045329350024023,0.0,0.25714123249053955,-1.507108513508932,-0.0,-0.020889123901724815,-0.3005107084857386,-0.0,-0.006988265085965395,1.1996597051620483,0.0,0.03539438918232918
195.0,178.0,-0.5396,-0.0879,9.591,-0.0339,0.0286,-0.1194,-2.0846172771849574,0.0,4.1522393226623535,-1.4176008701324463,-0.0,2.0565528869628906,5.045313346176901,0.0,0.26082736253738403,-1.5071128050433558,-0.0,-0.007278908509761095,-0.30049020448793584,-0.0,-0.0007382672047242522,1.1996433734893799,0.0,-0.03987245261669159
195.0,178.0,-0.5396,-0.0879,9.591,-0.0339,0.0286,-0.1194,-2.084689279595846,0.0,4.1952738761901855,-1.4175726175308228,-0.0,2.0587165355682373,5.045325207501211,0.0,0.265198290348053,-1.5071609655963343,-0.0,-0.013426678255200386,-0.30053884187807256,-0.0,0.013256019912660122,1.1996753215789795,0.0,-0.022550232708454132
195.0,178.0,-0.5396,-0.0879,9.591,-0.0339,0.0286,-0.1194,-2.084649225274557,0.0,4.174030303955078,-1.4175519943237305,-0.0,2.090066909790039,5.045297431736746,0.0,0.26711609959602356,-1.507132355366842,-0.0,-0.0209244042634964,-0.30055457750429326,-0.0,0.002697358373552561,1.199683666229248,0.0,-0.002459204290062189
195.0,178.0,-0.5396,-0.0879,9.591,-0.0339,0.0286,-0.1194,-2.0846334896483363,0.0,4.133021354675293,-1.4175039529800415,-0.0,2.0304160118103027,5.045321184187689,0.0,0.25922319293022156,-1.5071247259723108,-0.0,-0.010627604089677334,-0.3005588690387171,-0.0,0.008523315191268921,1.1996712684631348,0.0,0.0009532538242638111
192.0,180.0,-0.6215,-0.0999,9.6341,-0.0327,0.0209,-0.1098,-2.0846573315062464,0.0,4.1691203117370605,-1.4175242185592651,-0.0,2.0945754051208496,5.045337158232488,0.0,0.2393610179424286,-1.5071128050433558,-0.0,-0.021902982145547867,-0.30049449602235967,-0.0,0.002880442189052701,1.1996712684631348,0.0,-0.001600991003215313
192.0,180.0,-0.6215,-0.0999,9.6341,-0.0327,0.0209,-0.1098,-2.084677358666891,0.0,4.165735244750977,-1.4175200462341309,-0.0,2.048797130584717,5.045341658383169,0.0,0.2545454502105713,-1.5071528593646448,-0.0,-0.01278106402605772,-0.3005626837359827,-0.0,0.0037214038893580437,1.19966721534729,0.0,-0.03771769255399704
192.0,180.0,-0.6215,-0.0999,9.6341,-0.0327,0.0209,-0.1098,-2.0846296749510707,0.0,4.135824680328369,-1.4174879789352417,-0.0,2.031778335571289,5.0453534601028345,0.0,0.2658658027648926,-1.5071285406695765,-0.0,-0.007418907713145018,-0.30052215257753545,-0.0,0.008540431968867779,1.1996556520462036,0.0,-0.03118416853249073
