tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
216.0,234.0,0.9182,-0.5916,9.39,-0.0408,0.0243,-0.1199,-1.9012195072569789,0.0,3.4941365718841553,-1.6098061800003052,-0.0,2.096590518951416,4.897464158921995,0.0,0.27894121408462524,-1.5315421263324183,0.0,-0.026872698217630386,0.9150927066802979,0.0,0.010907093062996864,0.830398678779602,0.0,0.004600013140588999
216.0,234.0,0.9182,-0.5916,9.39,-0.0408,0.0243,-0.1199,-1.9012195072569789,0.0,3.445305347442627,-1.609722375869751,-0.0,2.0856707096099854,4.8974161622817896,0.0,0.29086336493492126,-1.5315054098712366,0.0,-0.02332482673227787,0.9151210784912109,0.0,-0.014805213548243046,0.8303742408752441,0.0,-0.05459073185920715
216.0,234.0,0.9182,-0.5916,9.39,-0.0408,0.0243,-0.1199,-1.9012075863280238,0.0,3.4836530685424805,-1.6097625494003296,-0.0,2.083926200866699,4.8974439976509,0.0,0.29403939843177795,-1.5315092245685022,0.0,-0.009225687012076378,0.9151659607887268,0.0,0.008416319265961647,0.8304105997085571,0.0,0.010030285455286503
216.0,234.0,0.9182,-0.5916,9.39,-0.0408,0.0243,-0.1199,-1.9011708698668421,0.0,3.5011777877807617,-1.6097460985183716,-0.0,2.0847229957580566,4.8974318383033655,0.0,0.2967830300331116,-1.53151780763735,0.0,-0.012024205178022385,0.9150812029838562,0.0,0.012095916084945202,0.8304309844970703,0.0,0.022944536060094833
216.0,234.0,0.9182,-0.5916,9.39,-0.0408,0.0243,-0.1199,-1.9011956653990687,0.0,3.4530673027038574,-1.6097705364227295,-0.0,2.033853054046631,4.897480147867956,0.0,0.2831834554672241,-1.5315302054034632,0.0,-0.016504306346178055,0.9151051044464111,0.0,-0.00036041642306372523,0.8303946256637573,0.0,-0.014524005353450775
216.0,234.0,0.9182,-0.5916,9.39,-0.0408,0.0243,-0.1199,-1.9011832676329554,0.0,3.4596805572509766,-1.6097705364227295,-0.0,2.0874931812286377,4.897451835661688,0.0,0.29248565435409546,-1.5315941015826624,0.0,-0.017305590212345123,0.9151253700256348,0.0,0.0036585680209100246,0.8304351568222046,0.0,0.014871271327137947
216.0,234.0,0.9182,-0.5916,9.39,-0.0408,0.0243,-0.1199,-1.9012032947936,0.0,3.4456732273101807,-1.6097421646118164,-0.0,2.0569043159484863,4.897423597961225,0.0,0.28792116045951843,-1.5315454641925257,0.0,-0.015535109676420689,0.9150328040122986,0.0,-0.019338028505444527,0.8303665518760681,0.0,0.004514213651418686
216.0,234.0,0.9182,-0.5916,9.39,-0.0408,0.0243,-0.1199,-1.9011956653990687,0.0,3.44819974899292,-1.6098260879516602,-0.0,2.0901339054107666,4.89746783950881,0.0,0.2880789637565613,-1.531496826802389,0.0,-0.026301555335521698,0.9151336550712585,0.0,-0.0157797671854496,0.8303903937339783,0.0,0.018477726727724075
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9011990032591761,0.0,3.4346704483032227,-1.6097500324249268,-0.0,2.0647058486938477,4.8974476782377145,0.0,0.2910683751106262,-1.5315259138690394,0.0,-0.026598844677209854,0.9151738286018372,0.0,-0.002746409270912409,0.8303706645965576,0.0,-0.011727513745427132
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9011746845641078,0.0,3.490605354309082,-1.6097500324249268,-0.0,2.100818395614624,4.897455918579855,0.0,0.28650060296058655,-1.531557861958639,0.0,-0.009911800734698772,0.9151377081871033,0.0,0.013737235218286514,0.83045494556427,0.0,0.025433216243982315
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9011990032591761,0.0,3.442753791809082,-1.6097739934921265,-0.0,2.064086437225342,4.897471922426977,0.0,0.2923241853713989,-1.5315254370318812,0.0,-0.011067111976444721,0.9151331782341003,0.0,5.258666351437569e-05,0.8304188251495361,0.0,0.006265007890760899
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.901215215722555,0.0,3.505312919616699,-1.6097705364227295,-0.0,2.0934054851531982,4.8974439976509,0.0,0.2893020510673523,-1.5314977804767054,0.0,-0.00833706185221672,0.9150891304016113,0.0,0.004143314436078072,0.8304309844970703,0.0,-0.002932621631771326
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9012195072569789,0.0,3.446958541870117,-1.609817624092102,-0.0,2.003021240234375,4.8974399147327325,0.0,0.292559951543808,-1.5315302054034632,0.0,-0.01609961688518524,0.9151170253753662,0.0,0.003998527303338051,0.8303825259208679,0.0,0.003592517226934433
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9012032947936,0.0,3.473661422729492,-1.6097586154937744,-0.0,2.077389717102051,4.8974201557929895,0.0,0.2779855728149414,-1.5315011183368128,0.0,-0.022043123841285706,0.9150850176811218,0.0,0.0030616065487265587,0.8304511308670044,0.0,-0.011849519796669483
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9011990032591761,0.0,3.450735569000244,-1.6097625494003296,-0.0,2.085488796234131,4.8974399147327325,0.0,0.29267895221710205,-1.5314939657794397,0.0,0.0008977388497442007,0.915137767791748,0.0,0.005247344728559256,0.8304105997085571,0.0,0.022615976631641388
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9012032947936,0.0,3.437784433364868,-1.6097625494003296,-0.0,2.136328935623169,4.897471922426977,0.0,0.2808026075363159,-1.5315459410296839,0.0,-0.00883639045059681,0.9150891304016113,0.0,-0.010812981054186821,0.8304064273834229,0.0,0.04907120764255524
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9011990032591761,0.0,3.5177559852600098,-1.6097664833068848,-0.0,2.0960679054260254,4.897480147867956,0.0,0.2950119376182556,-1.5315092245685022,0.0,-0.009006102569401264,0.9150850176811218,0.0,-0.011125565506517887,0.8303945660591125,0.0,-0.02869037538766861
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9011990032591761,0.0,3.496656894683838,-1.6098380088806152,-0.0,2.057380437850952,4.897420200496473,0.0,0.2906111776828766,-1.5315378347979944,0.0,-0.026643743738532066,0.9151496887207031,0.0,-0.0025902409106492996,0.8304429054260254,0.0,0.039135996252298355
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9011913738646449,0.0,3.4551782608032227,-1.60980224609375,-0.0,2.1004621982574463,4.8974439827497385,0.0,0.28776800632476807,-1.5315302054034632,0.0,-0.010786838829517365,0.9150932431221008,0.0,-0.006800197530537844,0.8303742408752441,0.0,0.01554256584495306
216.0,239.0,0.9111,-0.6048,9.5007,-0.0348,0.025,-0.1162,-1.9012075863280238,0.0,3.466367244720459,-1.60980224609375,-0.0,2.067321300506592,4.897420170694151,0.0,0.2859008014202118,-1.53151780763735,0.0,-0.00472391489893198,0.9151086807250977,0.0,-0.0013025972293689847,0.8304510712623596,0.0,0.0189251396805048
