tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.7269593677916468,0.0,2.8375871181488037,-1.5840965509414673,-0.0,2.1854968070983887,4.427466078395508,-0.0,0.28548896312713623,-1.4313553015338343,0.0,-0.014586349949240685,0.5072662234306335,0.0,-0.0008784745587036014,1.0962095260620117,0.0,-0.006379737053066492
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.7269512615599574,0.0,2.8539671897888184,-1.5840847492218018,-0.0,2.2126946449279785,4.427462263698242,-0.0,0.28832295536994934,-1.4313553015338343,0.0,-0.02398964762687683,0.5072702169418335,0.0,0.0018926128977909684,1.0962172746658325,0.0,0.012558715417981148
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.7269307575621546,0.0,2.822089433670044,-1.5840888023376465,-0.0,2.1800057888031006,4.427438421840332,-0.0,0.29812389612197876,-1.4312871138202112,0.0,-0.014218032360076904,0.5071980953216553,0.0,-0.015042996034026146,1.096225619316101,0.0,0.0027172211557626724
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.7269193134703578,0.0,2.8172261714935303,-1.5840610265731812,-0.0,2.1547470092773438,4.427454157466553,-0.0,0.29802244901657104,-1.4313114325152796,0.0,-0.006193473469465971,0.5072624087333679,0.0,0.0003365237498655915,1.0962132215499878,0.0,-0.003179483348503709
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.726926942864889,0.0,2.8560080528259277,-1.5840734243392944,-0.0,2.212339162826538,4.4274627405354,-0.0,0.3054746985435486,-1.4313233534442347,0.0,-0.023639913648366928,0.5072664022445679,0.0,-0.012636382132768631,1.0962742567062378,0.0,-0.0062687816098332405
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.7269307575621546,0.0,2.857161045074463,-1.5840847492218018,-0.0,2.1700379848480225,4.427522345180176,-0.0,0.29059210419654846,-1.4313553015338343,0.0,-0.020660962909460068,0.5071622133255005,0.0,-0.011902093887329102,1.0962013006210327,0.0,0.009320025332272053
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.7269755802550257,0.0,2.823424816131592,-1.5841413736343384,-0.0,2.1825456619262695,4.427482290858887,-0.0,0.29322537779808044,-1.4312871138202112,0.0,-0.02889622002840042,0.5072540640830994,0.0,-0.017652839422225952,1.0962495803833008,0.0,-0.03369686007499695
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.7269956074156703,0.0,2.835256576538086,-1.5840284824371338,-0.0,2.1678731441497803,4.427478476161621,-0.0,0.2937782406806946,-1.431330982838766,0.0,-0.018821563571691513,0.5072462558746338,0.0,-0.012387098744511604,1.0961894989013672,0.0,0.01699460856616497
220.0,316.0,3.7711,0.2094,8.6154,-0.0391,0.0205,-0.1208,-1.7269956074156703,0.0,2.82704496383667,-1.5840888023376465,-0.0,2.1713500022888184,4.4274584490009765,-0.0,0.2872888445854187,-1.4313157240497034,0.0,-0.008489863947033882,0.5072422623634338,0.0,-0.013356968760490417,1.0962214469909668,0.0,0.01355363242328167
222.0,309.0,3.6915,0.0724,8.7374,-0.0289,0.0202,-0.1145,-1.7269755802550257,0.0,2.8918380737304688,-1.584116816520691,-0.0,2.2182459831237793,4.427434607143066,-0.0,0.2873633801937103,-1.4313553015338343,0.0,-0.012400258332490921,0.5072621703147888,0.0,-0.004382246173918247,1.0961893796920776,0.0,-0.02288937382400036
222.0,309.0,3.6915,0.0724,8.7374,-0.0289,0.0202,-0.1145,-1.726926942864889,0.0,2.8150112628936768,-1.5840486288070679,-0.0,2.1803712844848633,4.427450342769287,-0.0,0.2907821834087372,-1.4313033262835901,0.0,-0.02141372486948967,0.5072141885757446,0.0,0.002441092859953642,1.0962742567062378,0.0,-0.011559261940419674
222.0,309.0,3.6915,0.0724,8.7374,-0.0289,0.0202,-0.1145,-1.726915021935934,0.0,2.825676679611206,-1.584133267402649,-0.0,2.226686954498291,4.4274627405354,-0.0,0.2903858423233032,-1.4313553015338343,0.0,-0.024214111268520355,0.507258415222168,0.0,-0.006637963000684977,1.0962214469909668,0.0,0.010013200342655182
222.0,309.0,3.6915,0.0724,8.7374,-0.0289,0.0202,-0.1145,-1.7269636593260707,0.0,2.863173484802246,-1.5841445922851562,-0.0,2.195282220840454,4.427438421840332,-0.0,0.290166974067688,-1.4313190619098108,0.0,-0.02067471668124199,0.507210373878479,0.0,-0.015661699697375298,1.096245527267456,0.0,-0.0075194695964455605
222.0,309.0,3.6915,0.0724,8.7374,-0.0289,0.0202,-0.1145,-1.7269917927184046,0.0,2.8484256267547607,-1.5840448141098022,-0.0,2.1686830520629883,4.427466555232666,-0.0,0.285810649394989,-1.431347672139303,0.0,-0.017883282154798508,0.5072824358940125,0.0,-0.007382742129266262,1.0962377786636353,0.0,-0.00482049910351634
222.0,309.0,3.6915,0.0724,8.7374,-0.0289,0.0202,-0.1145,-1.726898809472555,0.0,2.837850570678711,-1.5840084552764893,-0.0,2.164422035217285,4.427510901088379,-0.0,0.2687995135784149,-1.4313033262835901,0.0,-0.02183803729712963,0.5073064565658569,0.0,-0.009055904112756252,1.0962377786636353,0.0,0.006585637107491493
