tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
156.0,132.0,-0.6275,1.7228,9.5486,-0.0437,0.0255,-0.1203,-2.330688615838522,0.0,5.165212631225586,-0.9408233761787415,-0.0,2.211441993713379,4.675362749690674,0.0,0.27176398038864136,-1.60746938387026,0.0,0.009664317592978477,-0.4390752951251429,0.0,0.0013193644117563963,1.4296813011169434,0.0,-0.050286564975976944
156.0,132.0,-0.6275,1.7228,9.5486,-0.0437,0.0255,-0.1203,-2.3307324848570765,0.0,5.1645965576171875,-0.9408555626869202,-0.0,2.176401138305664,4.675354643458984,0.0,0.28216859698295593,-1.6075180212603968,0.0,-0.006439207587391138,-0.43901139894594365,0.0,-0.005595302674919367,1.4297581911087036,0.0,0.00010388484224677086
156.0,132.0,-0.6275,1.7228,9.5486,-0.0437,0.0255,-0.1203,-2.3307038746275843,0.0,5.141969203948975,-0.9409164190292358,-0.0,2.192319869995117,4.675362749690674,0.0,0.27635931968688965,-1.6074941794024866,0.0,-0.014036396518349648,-0.43907148042787725,0.0,0.012602011673152447,1.4297258853912354,0.0,0.0334579274058342
156.0,132.0,-0.6275,1.7228,9.5486,-0.0437,0.0255,-0.1203,-2.3306523762144984,0.0,5.0808563232421875,-0.9408595561981201,-0.0,2.194762945175171,4.675362749690674,0.0,0.2699546813964844,-1.6075099150287073,0.0,-0.0024130544625222683,-0.4390519301043909,0.0,-0.0019078267505392432,1.4297418594360352,0.0,0.0006086487555876374
156.0,132.0,-0.6275,1.7228,9.5486,-0.0437,0.0255,-0.1203,-2.330680032769674,0.0,5.132174968719482,-0.9408555030822754,-0.0,2.1623027324676514,4.675378962154053,0.0,0.2783004939556122,-1.607485596333639,0.0,-0.005780625157058239,-0.4390633741961878,0.0,0.0003572434652596712,1.4297099113464355,0.0,0.020610878244042397
156.0,132.0,-0.6275,1.7228,9.5486,-0.0437,0.0255,-0.1203,-2.3306919536986292,0.0,5.1264801025390625,-0.9408674240112305,-0.0,2.127777099609375,4.675342722530029,0.0,0.27874964475631714,-1.6074731985675257,0.0,0.0015244510723277926,-0.4390752951251429,0.0,-0.004610490053892136,1.4297581911087036,0.0,-0.007485615089535713
156.0,132.0,-0.6275,1.7228,9.5486,-0.0437,0.0255,-0.1203,-2.330696245233053,0.0,5.140720844268799,-0.9408193230628967,-0.0,2.1770591735839844,4.675346537227295,0.0,0.2775932252407074,-1.607485596333639,0.0,-0.0014261894393712282,-0.4390834013568323,0.0,-0.0010998540092259645,1.4297058582305908,0.0,-0.0378250889480114
156.0,132.0,-0.6275,1.7228,9.5486,-0.0437,0.0255,-0.1203,-2.3306919536986292,0.0,5.150322914123535,-0.9408555030822754,-0.0,2.1451189517974854,4.67535845815625,0.0,0.2764003574848175,-1.6074655691729944,0.0,-0.006018195301294327,-0.43905574480165654,0.0,-0.002915526507422328,1.4297499656677246,0.0,0.0009160893969237804
157.0,132.0,-0.615,1.6863,9.5773,-0.0377,0.02,-0.1225,-2.3307000599303187,0.0,5.149250030517578,-0.9408751726150513,-0.0,2.178859233856201,4.675367041225098,0.0,0.27924537658691406,-1.60746938387026,0.0,-0.0077299689874053,-0.43907148042787725,0.0,0.015565312467515469,1.4297295808792114,0.0,-0.025959253311157227
157.0,132.0,-0.615,1.6863,9.5773,-0.0377,0.02,-0.1225,-2.330736299554342,0.0,5.159266471862793,-0.9408555030822754,-0.0,2.13543438911438,4.675374670619629,0.0,0.26822328567504883,-1.6074731985675257,0.0,0.006123904138803482,-0.439035717641012,0.0,-0.0018916435074061155,1.4296977519989014,0.0,0.018086137250065804
157.0,132.0,-0.615,1.6863,9.5773,-0.0377,0.02,-0.1225,-2.330672403375143,0.0,5.136138439178467,-0.9409155249595642,-0.0,2.145840644836426,4.675354643458984,0.0,0.27422475814819336,-1.6075018087970179,0.0,-0.006296879146248102,-0.4390676657306116,0.0,-0.005704802460968494,1.4297058582305908,0.0,-0.025960203260183334
157.0,132.0,-0.615,1.6863,9.5773,-0.0377,0.02,-0.1225,-2.330668111840719,0.0,5.138019561767578,-0.9408233761787415,-0.0,2.172203302383423,4.675358934993408,0.0,0.26518121361732483,-1.6075061003314417,0.0,-0.005947583355009556,-0.4390795866595667,0.0,0.0026166022289544344,1.4297099113464355,0.0,-0.023238126188516617
157.0,132.0,-0.615,1.6863,9.5773,-0.0377,0.02,-0.1225,-2.3307205639281214,0.0,5.1297454833984375,-0.940863311290741,-0.0,2.166282892227173,4.675407572383545,0.0,0.2674925625324249,-1.6075099150287073,0.0,-0.0009414353407919407,-0.43907148042787725,0.0,-0.0034828484058380127,1.429701805114746,0.0,-0.0015850439667701721
157.0,132.0,-0.615,1.6863,9.5773,-0.0377,0.02,-0.1225,-2.3306766949095667,0.0,5.158000946044922,-0.9408151507377625,-0.0,2.2028579711914062,4.675378962154053,0.0,0.27086201310157776,-1.6074941794024866,0.0,-0.008702170103788376,-0.4390476385699671,0.0,0.004462091252207756,1.4297176599502563,0.0,-0.009329895488917828
157.0,132.0,-0.615,1.6863,9.5773,-0.0377,0.02,-0.1225,-2.3306919536986292,0.0,5.18032693862915,-0.9408354163169861,-0.0,2.1407310962677,4.6753551202961425,0.0,0.27186501026153564,-1.6075180212603968,0.0,-0.010920652188360691,-0.4390519301043909,0.0,0.004133846610784531,1.4297541379928589,0.0,0.007665840908885002
