tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
355.0,415.0,-0.4277,0.1938,9.7364,-0.0287,0.0273,-0.1223,-1.5824724636473597,0.0,2.047051191329956,-1.9986293315887451,-0.0,2.0033469200134277,5.078113782196798,-0.0,0.27918553352355957,-1.5865462462054651,-0.0,-0.017592955380678177,0.6702897548675537,0.0,-0.015915634110569954,0.7353847026824951,0.0,0.01057908870279789
355.0,415.0,-0.4277,0.1938,9.7364,-0.0287,0.0273,-0.1223,-1.5824843845763148,0.0,2.090751886367798,-1.9986491203308105,1.8527591683081823e-09,1.987779140472412,5.078109788685598,-0.0,0.27666836977005005,-1.5865581671344202,-0.0,-0.00468953512609005,0.670229434967041,0.0,-0.0030077057890594006,0.7353966236114502,0.0,0.04941451922059059
355.0,415.0,-0.4277,0.1938,9.7364,-0.0287,0.0273,-0.1223,-1.5824319324889125,0.0,2.0344555377960205,-1.9986006021499634,6.002705444998493e-17,1.9745793342590332,5.078113782196798,-0.0,0.2738276422023773,-1.5865662733661097,-0.0,-0.006345834583044052,0.6702450513839722,0.0,0.0015849233604967594,0.7353443503379822,0.0,-0.03444688022136688
355.0,415.0,-0.4277,0.1938,9.7364,-0.0287,0.0273,-0.1223,-1.5824524364867152,0.0,2.0592970848083496,-1.9986613988876343,1.9448002861010277e-24,1.9803318977355957,5.078101622849264,-0.0,0.28181421756744385,-1.5865700880633753,-0.0,-0.0011309473775327206,0.6702093482017517,0.0,0.007285647559911013,0.7353484630584717,0.0,0.04313289746642113
355.0,415.0,-0.4277,0.1938,9.7364,-0.0287,0.0273,-0.1223,-1.5824281177916468,0.0,2.1040964126586914,-1.9986491203308105,6.300906565923116e-32,1.991018533706665,5.078117954521932,-0.0,0.27729567885398865,-1.5865581671344202,-0.0,-0.0037811577785760164,0.6702373027801514,0.0,-0.00037770112976431847,0.7354371547698975,0.0,0.035978566855192184
355.0,415.0,-0.4277,0.1938,9.7364,-0.0287,0.0273,-0.1223,-1.582440038720602,0.0,2.0434389114379883,-1.9985727071762085,2.0414130041268578e-39,1.9886574745178223,5.078109788685598,-0.0,0.28224268555641174,-1.5865657965289515,-0.0,-0.0007600618992000818,0.6701847910881042,0.0,-0.00459894398227334,0.7353847026824951,0.0,0.05879230052232742
371.0,382.0,-0.4457,0.1795,9.722,-0.0376,0.0276,-0.1193,-1.582440038720602,0.0,2.0522313117980957,-1.9986687898635864,5.605193857299268e-45,1.9789347648620605,5.078105705767431,-0.0,0.285341739654541,-1.5865381399737757,-0.0,-0.011011720634996891,0.6701936721801758,0.0,-0.010955478064715862,0.7354168891906738,0.0,-0.019041284918785095
371.0,382.0,-0.4457,0.1795,9.722,-0.0376,0.0276,-0.1193,-1.5824481449522914,0.0,2.0129222869873047,-1.9986646175384521,-0.0,1.996286392211914,5.07808147647933,-0.0,0.28089189529418945,-1.5865100065814417,-0.0,-0.011932173743844032,0.6702736616134644,0.0,-0.0022952042054384947,0.7353562116622925,0.0,-0.02743355929851532
371.0,382.0,-0.4457,0.1795,9.722,-0.0376,0.0276,-0.1193,-1.582440038720602,0.0,2.041992664337158,-1.9986615180969238,-0.0,2.020526170730591,5.078101622849264,-0.0,0.28684061765670776,-1.5865262190448206,-0.0,-0.014714316464960575,0.6701489686965942,0.0,-0.004639030434191227,0.7354207634925842,0.0,-0.027018558233976364
371.0,382.0,-0.4457,0.1795,9.722,-0.0376,0.0276,-0.1193,-1.5824319324889125,0.0,2.0073940753936768,-1.9986448287963867,-0.0,2.0218231678009033,5.078177678375997,-0.0,0.27983129024505615,-1.5865781942950647,-0.0,-0.010366488248109818,0.6701773405075073,0.0,0.005740780383348465,0.7353484630584717,0.0,-0.021281542256474495
371.0,382.0,-0.4457,0.1795,9.722,-0.0376,0.0276,-0.1193,-1.582468648950094,0.0,2.0718390941619873,-1.9986252784729004,-0.0,2.0177152156829834,5.078113782196798,-0.0,0.2813383936882019,-1.5865019003497522,-0.0,-0.022597603499889374,0.6702537536621094,0.0,-0.00041695369873195887,0.7353888154029846,0.0,0.04195316880941391
