tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
361.0,421.0,0.1615,-0.0676,9.4828,-0.0496,0.0215,-0.1205,-1.769130369225973,0.0,2.7770607471466064,-1.8599646091461182,-0.0,1.9734889268875122,5.076806026488104,-0.0,0.3040978014469147,-1.5832656065570276,0.0,-0.016599927097558975,0.8808438777923584,-0.0,0.0026631667278707027,0.8161478042602539,0.0,0.0383734405040741
361.0,421.0,0.1615,-0.0676,9.4828,-0.0496,0.0215,-0.1205,-1.769158502618307,0.0,2.836930990219116,-1.8599523305892944,-0.0,1.9571274518966675,5.07681422212676,-0.0,0.28141242265701294,-1.5833099524127405,0.0,-0.01247223000973463,0.880875825881958,-0.0,0.004185360856354237,0.8161197900772095,0.0,-0.036591172218322754
361.0,421.0,0.1615,-0.0676,9.4828,-0.0496,0.0215,-0.1205,-1.769158502618307,0.0,2.8230175971984863,-1.8599523305892944,-0.0,1.9924743175506592,5.076797950058737,-0.0,0.2962653934955597,-1.5833142439471644,0.0,-0.005826059263199568,0.8808598518371582,-0.0,-0.003152760211378336,0.81611567735672,0.0,0.0014861207455396652
361.0,421.0,0.1615,-0.0676,9.4828,-0.0496,0.0215,-0.1205,-1.769158502618307,0.0,2.793501615524292,-1.8599964380264282,-0.0,1.9659295082092285,5.076785790711202,-0.0,0.2927323877811432,-1.5832861105548304,0.0,-0.010078394785523415,0.8808717727661133,-0.0,-0.0005973307997919619,0.8161160349845886,0.0,-0.026897283270955086
361.0,421.0,0.1615,-0.0676,9.4828,-0.0496,0.0215,-0.1205,-1.7692109547057093,0.0,2.8333253860473633,-1.8599358797073364,-0.0,1.9835915565490723,5.076805996685781,-0.0,0.2902793288230896,-1.5832980314837855,0.0,-0.009677590802311897,0.8808557987213135,-0.0,0.0026257564313709736,0.8161478042602539,0.0,0.03279918059706688
361.0,421.0,0.1615,-0.0676,9.4828,-0.0496,0.0215,-0.1205,-1.769142290154928,0.0,2.79415225982666,-1.859972596168518,-0.0,1.9120094776153564,5.076781976013937,-0.0,0.28749972581863403,-1.5833423773394983,0.0,-0.02318411134183407,0.8808479309082031,-0.0,0.003293914021924138,0.8161119818687439,0.0,0.008678564801812172
369.0,434.0,0.1472,-0.067,9.6736,-0.0463,0.0267,-0.1119,-1.7691627941527308,0.0,2.8336405754089355,-1.8599562644958496,-0.0,1.959623098373413,5.076766061573782,-0.0,0.28746649622917175,-1.5833218733416956,0.0,-0.0017108245519921184,0.8808438181877136,-0.0,0.00550075201317668,0.8161236643791199,0.0,0.05029268190264702
369.0,434.0,0.1472,-0.067,9.6736,-0.0463,0.0267,-0.1119,-1.7691503963866175,0.0,2.844127655029297,-1.8599841594696045,-0.0,1.9581390619277954,5.076846110611715,-0.0,0.291009783744812,-1.5833261648761194,0.0,-0.000978756695985794,0.880831241607666,-0.0,0.0003705214476212859,0.8161359429359436,0.0,-0.015008609741926193
369.0,434.0,0.1472,-0.067,9.6736,-0.0463,0.0267,-0.1119,-1.7691661320128382,0.0,2.774928569793701,-1.8599200248718262,-0.0,2.005819082260132,5.076818305044927,-0.0,0.2845093607902527,-1.5832937399493616,0.0,-0.011836113408207893,0.8808519840240479,-0.0,-0.005142077337950468,0.8161396384239197,0.0,-0.02773180603981018
369.0,434.0,0.1472,-0.067,9.6736,-0.0463,0.0267,-0.1119,-1.7691785297789515,0.0,2.829324245452881,-1.859968662261963,-0.0,1.9282958507537842,5.076806056290426,-0.0,0.30266934633255005,-1.583329979573385,0.0,-0.008727874606847763,0.8808917999267578,-0.0,-0.006480885203927755,0.8161236643791199,0.0,-0.006584616377949715
