tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.216078897515768,0.0,4.492279529571533,-1.4401183128356934,-0.0,1.8634321689605713,5.533368694573202,0.0,0.2267039269208908,-1.6455920378314417,0.0,0.0034295939840376377,0.589506983757019,0.0,0.0044876644387841225,1.0963698625564575,0.0,-0.008039497770369053
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.216095109979147,0.0,4.479076862335205,-1.4401183128356934,-0.0,1.839022159576416,5.533364641457357,0.0,0.22686389088630676,-1.6456244627581995,0.0,0.0037470124661922455,0.5894947052001953,0.0,0.0020814172457903624,1.0963133573532104,0.0,0.010044869035482407
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.2160664997496546,0.0,4.482322692871094,-1.440073847770691,-0.0,1.884782314300537,5.533336388855734,0.0,0.21690750122070312,-1.6456564108477991,0.0,-0.00025198468938469887,0.5895147919654846,0.0,0.009267089888453484,1.096349835395813,0.0,-0.014664605259895325
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.216062685052389,0.0,4.4622979164123535,-1.440073847770691,-0.0,1.8989876508712769,5.533316361695089,0.0,0.22259125113487244,-1.6456244627581995,0.0,0.002833127975463867,0.5895230174064636,0.0,0.012388731352984905,1.096341609954834,0.0,0.008941269479691982
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.2160989246764125,0.0,4.495439529418945,-1.4400657415390015,-0.0,1.8617018461227417,5.533324587136068,0.0,0.23350653052330017,-1.6456564108477991,0.0,0.0034864754416048527,0.5894582867622375,0.0,0.005524991080164909,1.0963658094406128,0.0,-0.002306399866938591
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.216090818444723,0.0,4.5232648849487305,-1.4401379823684692,-0.0,1.9109208583831787,5.533340441971578,0.0,0.22216016054153442,-1.6456401983844202,0.0,0.002825191942974925,0.5894829034805298,0.0,0.007716705556958914,1.0963616371154785,0.0,0.054714590311050415
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.216102739373678,0.0,4.515823841094971,-1.440085768699646,-0.0,1.9067732095718384,5.533303963928976,0.0,0.23253151774406433,-1.6456401983844202,0.0,0.000678354175761342,0.5894705057144165,0.0,-0.00496771652251482,1.096293330192566,0.0,0.002777223475277424
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.2160989246764125,0.0,4.500794887542725,-1.4400578737258911,-0.0,1.93791663646698,5.533291804581442,0.0,0.24228569865226746,-1.6456440130816858,0.0,-0.004516263492405415,0.5895271301269531,0.0,-0.009815005585551262,1.0963133573532104,0.0,-0.03634530305862427
203.0,301.0,-3.8327,0.1801,9.0664,-0.0426,0.0205,-0.1155,-2.2161108456053675,0.0,4.4799089431762695,-1.4401378631591797,-0.0,1.9026546478271484,5.533344495087423,0.0,0.22575992345809937,-1.6456001440631312,0.0,-0.00579563993960619,0.5894869565963745,0.0,0.015423370525240898,1.096329689025879,0.0,0.02702328749001026
207.0,290.0,-3.8489,0.2189,9.0335,-0.0339,0.0206,-0.1124,-2.216086526910299,0.0,4.464412689208984,-1.4401544332504272,-0.0,1.9068644046783447,5.533320414810934,0.0,0.22068177163600922,-1.6456359068499964,0.0,0.0031673298217356205,0.5895147919654846,0.0,0.012061038985848427,1.0963175296783447,0.0,0.0041046952828764915
207.0,290.0,-3.8489,0.2189,9.0335,-0.0339,0.0206,-0.1124,-2.2160784206786097,0.0,4.493469715118408,-1.4401183128356934,-0.0,1.882309913635254,5.533348667412557,0.0,0.2218746542930603,-1.645604435597555,0.0,-0.0027649879921227694,0.5895070433616638,0.0,0.01152336411178112,1.0963338613510132,0.0,0.01956109330058098
207.0,290.0,-3.8489,0.2189,9.0335,-0.0339,0.0206,-0.1124,-2.2160707912840785,0.0,4.478204727172852,-1.4400980472564697,-0.0,1.915229320526123,5.533316361695089,0.0,0.22844372689723969,-1.6456401983844202,0.0,0.0009253571624867618,0.5895271301269531,0.0,0.019849279895424843,1.0963298082351685,0.0,-0.00350346602499485
207.0,290.0,-3.8489,0.2189,9.0335,-0.0339,0.0206,-0.1124,-2.216090818444723,0.0,4.532144069671631,-1.4400657415390015,-0.0,1.906935691833496,5.533328163414755,0.0,0.22075021266937256,-1.6456525961505335,0.0,-0.010097317397594452,0.5894263386726379,0.0,-0.001895055640488863,1.096293330192566,0.0,-0.036854181438684464
207.0,290.0,-3.8489,0.2189,9.0335,-0.0339,0.0206,-0.1124,-2.2160664997496546,0.0,4.509531021118164,-1.440090298652649,-0.0,1.9276258945465088,5.533376800804891,0.0,0.2264113575220108,-1.645599667225973,0.0,0.009176520630717278,0.5895550847053528,0.0,0.012238658964633942,1.096301555633545,0.0,-0.043308570981025696
207.0,290.0,-3.8489,0.2189,9.0335,-0.0339,0.0206,-0.1124,-2.216050764123434,0.0,4.495725154876709,-1.440093994140625,-0.0,1.8763525485992432,5.533291804581442,0.0,0.229254812002182,-1.6456244627581995,0.0,-0.0034265853464603424,0.5894747376441956,0.0,-0.001176255289465189,1.0963215827941895,0.0,0.025929704308509827
