tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
127.0,180.0,-3.408,1.2054,9.0353,-0.0386,0.0221,-0.1135,-2.2841831646361292,0.0,4.833765506744385,-1.216585636138916,-0.0,2.100905418395996,5.329111563950338,0.0,0.24884819984436035,-1.6244342962848108,0.0,-0.0036526124458760023,1.1293178796768188,0.0,0.008595671504735947,1.0963419675827026,0.0,0.03038034960627556
127.0,180.0,-3.408,1.2054,9.0353,-0.0386,0.0221,-0.1135,-2.2841998539366664,0.0,4.843915939331055,-1.216597557067871,-0.0,2.0360333919525146,5.329115795880117,0.0,0.2444542944431305,-1.6244381109820765,0.0,0.011335279792547226,1.129249095916748,0.0,-0.0009839017875492573,1.0963178873062134,0.0,-0.015877773985266685
127.0,180.0,-3.408,1.2054,9.0353,-0.0386,0.0221,-0.1135,-2.2841879330077113,0.0,4.827731132507324,-1.2166134119033813,-0.0,2.0345706939697266,5.329123484879293,0.0,0.2368725836277008,-1.6244142691241663,0.0,0.0010918821208178997,1.1293340921401978,0.0,0.005568259861320257,1.0962936878204346,0.0,-0.03964364528656006
127.0,180.0,-3.408,1.2054,9.0353,-0.0386,0.0221,-0.1135,-2.284147401849264,0.0,4.855560779571533,-1.2166293859481812,-0.0,2.086355447769165,5.329087424069204,0.0,0.24218517541885376,-1.624413792287008,0.0,0.012777192518115044,1.1292935609817505,0.0,0.006653590593487024,1.0963298082351685,0.0,-0.0007101711235009134
127.0,180.0,-3.408,1.2054,9.0353,-0.0386,0.0221,-0.1135,-2.2841793499388636,0.0,4.8365654945373535,-1.2165418863296509,-0.0,2.054826021194458,5.329163718014517,0.0,0.24288451671600342,-1.6244061628924769,0.0,-0.005568152293562889,1.1293175220489502,0.0,0.005671489052474499,1.0962977409362793,0.0,-0.034069161862134933
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.2841717205443324,0.0,4.814641952514648,-1.2166213989257812,-0.0,2.027298927307129,5.329151439457693,0.0,0.23435521125793457,-1.6243861357318323,0.0,-0.003286849707365036,1.1293094158172607,0.0,-0.006712912581861019,1.0962817668914795,0.0,-0.01351509615778923
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.284175535241598,0.0,4.827072620391846,-1.2165895700454712,-0.0,2.032614231109619,5.329059171467581,0.0,0.2325151562690735,-1.6244061628924769,0.0,-0.005867142230272293,1.1292728185653687,0.0,-0.003006802871823311,1.0962896347045898,0.0,-0.00028156471671536565
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.284175535241598,0.0,4.833113670349121,-1.2165414094924927,-0.0,2.0586166381835938,5.329123484879293,0.0,0.23656028509140015,-1.624446217213766,0.0,-0.0022638121154159307,1.129237174987793,0.0,-6.113387644290924e-05,1.096321940422058,0.0,-0.014276189729571342
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.284163614312643,0.0,4.862056732177734,-1.2165493965148926,-0.0,1.9730134010314941,5.329091536789694,0.0,0.23907506465911865,-1.6244218985186976,0.0,-0.01679743081331253,1.12930166721344,0.0,-0.007832374423742294,1.0963138341903687,0.0,-0.026838107034564018
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.2841998539366664,0.0,4.855681896209717,-1.2165578603744507,-0.0,2.0557849407196045,5.329123544483938,0.0,0.23614326119422913,-1.624413792287008,0.0,-0.00035359495086595416,1.129313349723816,0.0,0.00490615563467145,1.0963138341903687,0.0,-0.008253108710050583
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.284151693383688,0.0,4.845823287963867,-1.216573715209961,-0.0,2.0928494930267334,5.32912694194869,0.0,0.23223939538002014,-1.6243861357318323,0.0,-0.006959119345992804,1.129338026046753,0.0,0.010320190340280533,1.0962854623794556,0.0,0.02869357168674469
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.2841836414732875,0.0,4.8445024490356445,-1.2165658473968506,-0.0,2.021998167037964,5.329135107785024,0.0,0.24868246912956238,-1.6244424025165003,0.0,-0.013099721632897854,1.1293299198150635,0.0,0.00047657196410000324,1.096329689025879,0.0,0.03810025006532669
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.284175535241598,0.0,4.8215227127075195,-1.2165658473968506,-0.0,1.9798047542572021,5.3291311142738245,0.0,0.246085524559021,-1.624413792287008,0.0,-0.00724791968241334,1.1293013095855713,0.0,-0.0038894331082701683,1.0963175296783447,0.0,-0.038020528852939606
128.0,179.0,-3.3811,1.2568,9.055,-0.0333,0.0304,-0.1145,-2.2841879330077113,0.0,4.843493938446045,-1.2165895700454712,-0.0,2.051211357116699,5.329143273621359,0.0,0.22644323110580444,-1.6243661085711878,0.0,0.012158038094639778,1.1292974948883057,0.0,0.010734595358371735,1.0962777137756348,0.0,0.05220170319080353
