tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
264.0,249.0,7.2628,0.2614,5.6859,-0.0409,0.0286,-0.1151,-1.7575723133482875,0.0,2.759463310241699,-0.8630044460296631,-0.0,1.9179930686950684,3.261977358455322,0.0,0.24968935549259186,-1.6419027487384241,-0.0,-0.006791290827095509,0.8114928603172302,-0.0,-0.00985378585755825,0.7534644603729248,0.0,-0.04698077216744423
264.0,249.0,7.2628,0.2614,5.6859,-0.0409,0.0286,-0.1151,-1.7575403652586878,0.0,2.695662260055542,-0.862976610660553,-0.0,1.9028258323669434,3.2619454103657226,0.0,0.2517399787902832,-1.6418946425067347,-0.0,-0.0025955603923648596,0.8114522695541382,-0.0,-0.008839492686092854,0.7534521222114563,0.0,0.02848157100379467
264.0,249.0,7.2628,0.2614,5.6859,-0.0409,0.0286,-0.1151,-1.757592340508932,0.0,2.7016515731811523,-0.8629765510559082,-0.0,1.9168882369995117,3.261953516597412,0.0,0.2521023154258728,-1.641930882130758,-0.0,-0.009777918457984924,0.8114522099494934,-0.0,-0.007053988985717297,0.753492534160614,0.0,0.014473972842097282
264.0,249.0,7.2628,0.2614,5.6859,-0.0409,0.0286,-0.1151,-1.7576123676695765,0.0,2.7376465797424316,-0.8629884719848633,-0.0,1.9252430200576782,3.2619735437580566,0.0,0.2386447936296463,-1.6418464819537562,-0.0,-0.007159120868891478,0.8115367293357849,-0.0,-0.00575428269803524,0.7534604072570801,0.0,-0.002333433134481311
264.0,249.0,7.2628,0.2614,5.6859,-0.0409,0.0286,-0.1151,-1.757552286187643,0.0,2.7016544342041016,-0.862968385219574,-0.0,1.9548230171203613,3.2620407777973632,0.0,0.25792521238327026,-1.641890827809469,-0.0,0.008699717000126839,0.8114604949951172,-0.0,-0.0028157494962215424,0.7534562945365906,0.0,-0.014910850673913956
264.0,249.0,7.2628,0.2614,5.6859,-0.0409,0.0286,-0.1151,-1.757564207116598,0.0,2.762441635131836,-0.8630245923995972,-0.0,1.961977481842041,3.26203362523999,0.0,0.26485684514045715,-1.641897980366842,-0.0,0.010641170665621758,0.8114765286445618,-0.0,-0.0038911006413400173,0.7534763813018799,0.0,-0.00919230468571186
264.0,249.0,7.2628,0.2614,5.6859,-0.0409,0.0286,-0.1151,-1.7575680218138636,0.0,2.7091996669769287,-0.8630200624465942,-0.0,1.9351688623428345,3.2619573312946777,0.0,0.2508275806903839,-1.6418822447406214,-0.0,-0.005162394139915705,0.8114922046661377,-0.0,-0.0007615379872731864,0.7534886598587036,0.0,0.015632782131433487
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.7575723133482875,0.0,2.6859121322631836,-0.863040566444397,-0.0,1.910144567489624,3.2620131212421875,0.0,0.24743273854255676,-1.6418822447406214,-0.0,0.0010543011594563723,0.8115366697311401,-0.0,-0.011597330681979656,0.7535048127174377,0.0,0.015329028479754925
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.7575966320433558,0.0,2.7173726558685303,-0.862968385219574,-0.0,1.9209566116333008,3.261977358455322,0.0,0.2583320736885071,-1.6418946425067347,-0.0,-0.007177484221756458,0.8114722967147827,-0.0,0.0017167432233691216,0.753492534160614,0.0,-0.02360992692410946
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.7576123676695765,0.0,2.7158775329589844,-0.8629399538040161,-0.0,1.9223048686981201,3.2619892793842773,0.0,0.2528948187828064,-1.6419065634356897,-0.0,-0.01162048801779747,0.8114685416221619,-0.0,-0.014147412031888962,0.753444254398346,0.0,0.03033200092613697
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.7575441799559535,0.0,2.695188522338867,-0.8629202842712402,-0.0,1.8951901197433472,3.2619854646870117,0.0,0.24613073468208313,-1.6418784300433558,-0.0,-0.0033234560396522284,0.8114482760429382,-0.0,-0.018910497426986694,0.7534804344177246,0.0,0.010678445920348167
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.7575723133482875,0.0,2.6879122257232666,-0.8630644083023071,-0.0,1.868790864944458,3.2619854646870117,0.0,0.2653093934059143,-1.641862694417135,-0.0,0.004894382320344448,0.8115203976631165,-0.0,-0.020162424072623253,0.7534120678901672,0.0,0.03985191509127617
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.7575484714903773,0.0,2.6920084953308105,-0.8630043864250183,-0.0,1.9087457656860352,3.261981173152588,0.0,0.2450375258922577,-1.6418984572040003,-0.0,-0.009187877178192139,0.8114726543426514,-0.0,-0.008475838229060173,0.7534644603729248,0.0,-0.007147656753659248
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.757576128045553,0.0,2.7017836570739746,-0.8630044460296631,-0.0,1.8991214036941528,3.262021227473877,0.0,0.2567080557346344,-1.641918961201803,-0.0,0.008481338620185852,0.8114849925041199,-0.0,-0.011226317845284939,0.7534359693527222,0.0,0.031254008412361145
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.7575680218138636,0.0,2.709714651107788,-0.8629884719848633,-0.0,1.9312790632247925,3.2619735437580566,0.0,0.25689366459846497,-1.6419103781329554,-0.0,0.008812804706394672,0.8115003108978271,-0.0,-0.004050861112773418,0.7534644603729248,0.0,0.04807274788618088
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.757547994653219,0.0,2.7445592880249023,-0.8629966378211975,-0.0,1.9053046703338623,3.261993094081543,0.0,0.25013333559036255,-1.6418822447406214,-0.0,-0.0018882967997342348,0.8115043044090271,-0.0,-0.005272240377962589,0.7534722685813904,0.0,-0.006923318840563297
245.0,261.0,7.2634,0.2871,5.6207,-0.029,0.0203,-0.1084,-1.757604261437887,0.0,2.7194762229919434,-0.8629844188690186,-0.0,1.9212555885314941,3.261981173152588,0.0,0.2537692189216614,-1.6419027487384241,-0.0,0.004549725912511349,0.8114686012268066,-0.0,-0.007060234434902668,0.7534846067428589,0.0,0.009808408096432686
