tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
211.0,225.0,0.9745,-0.3733,9.3942,-0.0363,0.0217,-0.1197,-1.8037988148131312,0.0,3.0385966300964355,-1.695180892944336,-0.0,2.044790267944336,4.873184177070417,0.0,0.30026060342788696,-1.531837288533346,-0.0,-0.012407531961798668,0.8110661506652832,0.0,-0.013193083927035332,0.9120142459869385,0.0,0.04503859207034111
211.0,225.0,0.9745,-0.3733,9.3942,-0.0363,0.0217,-0.1197,-1.8038355312743128,0.0,3.0706310272216797,-1.6951407194137573,-0.0,2.0981221199035645,4.873172271042623,0.0,0.29922401905059814,-1.5318611303912562,-0.0,-0.010671413503587246,0.81101393699646,0.0,0.002223443239927292,0.9119938611984253,0.0,-0.003620532341301441
211.0,225.0,0.9745,-0.3733,9.3942,-0.0363,0.0217,-0.1197,-1.8038274250426234,0.0,3.0786681175231934,-1.6951489448547363,-0.0,2.1081225872039795,4.873148116260328,0.0,0.2824383080005646,-1.5318411032306116,-0.0,-0.005785216577351093,0.8110179305076599,0.0,0.0014133849181234837,0.912034273147583,0.0,0.036201488226652145
211.0,225.0,0.9745,-0.3733,9.3942,-0.0363,0.0217,-0.1197,-1.8038112125792445,0.0,3.0848798751831055,-1.695152997970581,-0.0,2.056800603866577,4.873152169376173,0.0,0.2934977114200592,-1.531849209462301,-0.0,-0.009398188441991806,0.8110061287879944,0.0,-0.0028454025741666555,0.9120786190032959,0.0,-0.008691727183759212
211.0,225.0,0.9745,-0.3733,9.3942,-0.0363,0.0217,-0.1197,-1.8038555584349574,0.0,3.0619959831237793,-1.6951204538345337,-0.0,2.0795059204101562,4.873188259988584,0.0,0.2890473008155823,-1.5318568388568323,-0.0,-0.00804137997329235,0.8110179305076599,0.0,0.0067739966325461864,0.9120178818702698,0.0,-0.02915271744132042
211.0,225.0,0.9745,-0.3733,9.3942,-0.0363,0.0217,-0.1197,-1.8037830791869105,0.0,3.02321457862854,-1.695152997970581,-0.0,2.071917772293091,4.8731882748897455,0.0,0.2903681993484497,-1.531877342854635,-0.0,-0.01579011045396328,0.8110702633857727,0.0,0.00516375619918108,0.9120060801506042,0.0,0.05754569172859192
211.0,225.0,0.9745,-0.3733,9.3942,-0.0363,0.0217,-0.1197,-1.8038231335081996,0.0,3.0889220237731934,-1.6951004266738892,-0.0,2.0704288482666016,4.873204293638029,0.0,0.28815820813179016,-1.5318329969989222,-0.0,-0.024579670280218124,0.8110179901123047,0.0,-0.011278041638433933,0.9120302200317383,0.0,-0.005919524468481541
211.0,225.0,0.9745,-0.3733,9.3942,-0.0363,0.0217,-0.1197,-1.803847452203268,0.0,3.0814990997314453,-1.6951324939727783,-0.0,2.1088576316833496,4.873135867505827,0.0,0.28933408856391907,-1.53186542192568,-0.0,-0.010444128885865211,0.8110583424568176,0.0,-0.00029599317349493504,0.9120261669158936,0.0,0.010511876083910465
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038636646666468,0.0,3.066636562347412,-1.6951408386230469,-0.0,2.074859380722046,4.873208391457357,0.0,0.2874097228050232,-1.5318768660174769,-0.0,-0.00986253097653389,0.8110702633857727,0.0,0.003264131024479866,0.912022054195404,0.0,-0.004629182163625956
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8037988148131312,0.0,3.0382962226867676,-1.6950963735580444,-0.0,2.0347087383270264,4.8731882748897455,0.0,0.2935299277305603,-1.531849209462301,-0.0,-0.015801068395376205,0.8111021518707275,0.0,-0.003108122618868947,0.9120461940765381,0.0,-0.02574339509010315
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038636646666468,0.0,3.036900043487549,-1.6952214241027832,-0.0,2.039879322052002,4.873191925674238,0.0,0.2802833318710327,-1.531905476246969,-0.0,-0.008250702172517776,0.8110702633857727,0.0,-0.00466382410377264,0.9120540618896484,0.0,-0.024343423545360565
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.803803106347555,0.0,3.067934513092041,-1.6951448917388916,-0.0,2.0775740146636963,4.873224708228864,0.0,0.2949668765068054,-1.53186542192568,-0.0,-0.011122006922960281,0.8110620975494385,0.0,-0.0060305166989564896,0.912022054195404,0.0,0.017477409914135933
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038274250426234,0.0,3.075268507003784,-1.6951004266738892,-0.0,2.090606689453125,4.873184191971578,0.0,0.29818958044052124,-1.5318449179278772,-0.0,-0.021800938993692398,0.8110379576683044,0.0,-0.011404400691390038,0.912034273147583,0.0,0.024029560387134552
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038393459715785,0.0,3.0670485496520996,-1.695144772529602,-0.0,2.1128833293914795,4.873180109053411,0.0,0.289937287569046,-1.5318449179278772,-0.0,-0.02054203487932682,0.8109897971153259,0.0,-0.0035444400273263454,0.9120142459869385,0.0,0.03809499368071556
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038393459715785,0.0,3.041350841522217,-1.6951563358306885,-0.0,2.0991463661193848,4.873119923263349,0.0,0.2904484272003174,-1.5318811575519007,-0.0,-0.012861436232924461,0.8110342025756836,0.0,0.0016236859373748302,0.9120142459869385,0.0,0.0056069642305374146
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8037868938841761,0.0,3.099120616912842,-1.6951324939727783,-0.0,2.065396785736084,4.873216527491369,0.0,0.29334932565689087,-1.5318411032306116,-0.0,-0.021514683961868286,0.8110342025756836,0.0,0.008094760589301586,0.9120019674301147,0.0,0.013472022488713264
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038197956480921,0.0,3.043605327606201,-1.695152997970581,-0.0,2.0473833084106445,4.873172271042623,0.0,0.2939983010292053,-1.531877342854635,-0.0,-0.012382765300571918,0.8110141754150391,0.0,0.012458019889891148,0.912010133266449,0.0,-0.0013865260407328606
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.803803106347555,0.0,3.0712833404541016,-1.695164442062378,-0.0,2.0685958862304688,4.873208346753874,0.0,0.29998141527175903,-1.5318487326251429,-0.0,-0.01582379639148712,0.8109697103500366,2.2881252448314626e-09,-0.0002724102232605219,0.9120142459869385,0.0,0.004160798154771328
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038317165770472,0.0,3.067910671234131,-1.6951571702957153,-0.0,2.1130542755126953,4.8731961129005334,0.0,0.2893062233924866,-1.5319173971759241,-0.0,-0.021073196083307266,0.8110223412513733,6.369081694337919e-13,-0.000411241315305233,0.9120060801506042,0.0,0.0005132551304996014
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038231335081996,0.0,3.047830104827881,-1.6951768398284912,-0.0,2.0439376831054688,4.873228433519163,0.0,0.2881142497062683,-1.5318248907672327,-0.0,-0.007067639380693436,0.8110260963439941,2.7152394983559654e-15,0.004500505980104208,0.9120302200317383,0.0,0.04018260911107063
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.803847452203268,0.0,3.0888166427612305,-1.6951571702957153,-0.0,2.057471990585327,4.873164090305128,0.0,0.29048892855644226,-1.5318930784808558,-0.0,-0.01140521839261055,0.8110301494598389,7.557967868460796e-19,0.012191494926810265,0.91199791431427,0.0,0.0014977548271417618
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038517437376917,0.0,3.0718178749084473,-1.695136547088623,-0.0,2.106156349182129,4.87321254888133,0.0,0.28802260756492615,-1.5318487326251429,-0.0,-0.008916165679693222,0.8110220432281494,6.62048114463687e-05,0.0025748107582330704,0.912022054195404,0.0,-0.027393780648708344
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.803847452203268,0.0,3.0768191814422607,-1.6951571702957153,-0.0,2.0548715591430664,4.873168143420973,0.0,0.28288742899894714,-1.5318291823016565,-0.0,-0.010472862049937248,0.8110461235046387,5.434093691292219e-05,-0.007684999145567417,0.9120421409606934,0.0,0.00031757820397615433
209.0,221.0,1.1067,-0.3733,9.4217,-0.0336,0.0244,-0.1214,-1.8038231335081996,0.0,3.097886085510254,-1.695124626159668,-0.0,2.0837178230285645,4.873216527491369,0.0,0.2942238748073578,-1.531849209462301,-0.0,-0.008667421527206898,0.8110101222991943,4.261096080426796e-07,-0.0038259299471974373,0.9120461940765381,0.0,0.021848928183317184
204.0,224.0,1.0331,-0.3942,9.5342,-0.0396,0.0243,-0.1174,-1.8037950001158656,0.0,3.0867514610290527,-1.6951727867126465,-0.0,2.0915260314941406,4.8731961129005334,0.0,0.29421696066856384,-1.531877342854635,-0.0,-0.018912706524133682,0.8110620379447937,1.1860917803474536e-10,-0.009892528876662254,0.9120421409606934,0.0,-0.01699603907763958
204.0,224.0,1.0331,-0.3942,9.5342,-0.0396,0.0243,-0.1174,-1.8038317165770472,0.0,3.0792102813720703,-1.6951571702957153,-0.0,2.0582337379455566,4.87319195547656,0.0,0.2853577435016632,-1.531821076069967,-0.0,-0.014383219182491302,0.8110459446907043,3.301529785237206e-14,-0.013551635667681694,0.9119938015937805,0.0,-0.039872221648693085
