tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
794.0,930.0,-4.7354,3.4696,7.9406,-0.0412,0.0305,-0.1193,-2.242584844628805,-0.017051659524440765,4.181606292724609,-1.671733021736145,-0.0,1.525277853012085,-0.46401651323352056,9.145001761583864e-19,0.2147597372531891,-1.987197224293844,-0.0,0.03369950130581856,0.6359993815422058,-0.0,0.003517008386552334,1.0783239603042603,0.0,-0.06185033917427063
794.0,930.0,-4.7354,3.4696,7.9406,-0.0412,0.0305,-0.1193,-2.242692609826559,-0.013055641204118729,4.199590682983398,-1.6716803312301636,-0.0,1.587780237197876,-0.464036301975586,2.545544584145688e-22,0.19923755526542664,-1.987197224293844,-0.0,0.04485525190830231,0.6359837055206299,-0.0,0.0015147803351283073,1.078328013420105,0.0,-0.006788789294660091
794.0,930.0,-4.7354,3.4696,7.9406,-0.0412,0.0305,-0.1193,-2.2427646122374476,-0.01007102895528078,4.181020736694336,-1.6717166900634766,-0.0,1.5476231575012207,-0.4640645545772095,7.085617676024335e-26,0.20152607560157776,-1.9871895948993128,-0.0,0.036155372858047485,0.6359755992889404,-0.0,0.00392575841397047,1.0783722400665283,0.0,0.0003483397886157036
794.0,930.0,-4.7354,3.4696,7.9406,-0.0412,0.0305,-0.1193,-2.2428370914854945,-0.006698576733469963,4.200033187866211,-1.6717041730880737,-0.0,1.5210278034210205,-0.4640205663493653,1.2877758785009672e-30,0.21107785403728485,-1.9871814886676233,-0.0,0.023219432681798935,0.6360153555870056,-0.0,-0.003346218029037118,1.0783599615097046,0.0,-0.0711636021733284
794.0,930.0,-4.7354,3.4696,7.9406,-0.0412,0.0305,-0.1193,-2.242828508416647,-0.004801351577043533,4.231258392333984,-1.6717166900634766,5.759743362432346e-05,1.5580549240112305,-0.46403224885974126,3.584571299674196e-34,0.2167058289051056,-1.9871538321124476,-0.0,0.03282523900270462,0.6359593272209167,-0.0,0.005706374067813158,1.0783480405807495,0.0,-0.0415634959936142
794.0,930.0,-4.7354,3.4696,7.9406,-0.0412,0.0305,-0.1193,-2.2428728542723597,-0.002863965928554535,4.270822525024414,-1.6716721057891846,5.524155494640581e-05,1.5285091400146484,-0.46404440820727544,6.514782295686364e-39,0.22298689186573029,-1.9871895948993128,-0.0,0.03742878511548042,0.6360031366348267,-0.0,0.004840875044465065,1.0783402919769287,0.0,-0.025863800197839737
794.0,930.0,-4.7354,3.4696,7.9406,-0.0412,0.0305,-0.1193,-2.2428928814330042,-0.0016901660710573196,4.2167840003967285,-1.6717041730880737,6.029804717400111e-05,1.5844841003417969,-0.46402843416247563,1.8132802128363133e-42,0.21479924023151398,-1.987197224293844,-0.0,0.029440227895975113,0.6360437273979187,-0.0,-0.0014089159667491913,1.0784127712249756,0.0,-0.04345647990703583
828.0,933.0,-4.8939,3.4762,7.9633,-0.0348,0.0347,-0.1187,-2.2428485355772914,-0.0009643675293773413,4.211031913757324,-1.671696424484253,6.174237205414101e-05,1.5695066452026367,-0.46399231374774175,0.0,0.2033264935016632,-1.9871695677386683,-0.0,0.043371424078941345,0.6359432935714722,-0.0,0.004396527539938688,1.078328013420105,0.0,0.00789731740951538
828.0,933.0,-4.8939,3.4762,7.9633,-0.0348,0.0347,-0.1187,-2.242868562737936,-0.0006833756342530251,4.245113372802734,-1.671663761138916,2.3466373022529297e-06,1.5896098613739014,-0.4640243810466309,0.0,0.20819814503192902,-1.9871934095965784,-0.0,0.02848658710718155,0.6360396146774292,-0.0,0.0074218278750777245,1.0783681869506836,0.0,-0.016282953321933746
828.0,933.0,-4.8939,3.4762,7.9633,-0.0348,0.0347,-0.1187,-2.2429009876646937,-0.0005318765761330724,4.210575580596924,-1.6716926097869873,5.666852403996003e-12,1.570408582687378,-0.464008168583252,0.0,0.21745237708091736,-1.9871814886676233,-0.0,0.040818676352500916,0.6359953880310059,-0.0,-0.009653348475694656,1.0783722400665283,0.0,0.04190809279680252
828.0,933.0,-4.8939,3.4762,7.9633,-0.0348,0.0347,-0.1187,-2.242852827111715,-0.00041054372559301555,4.304931163787842,-1.671696424484253,1.83598824488465e-19,1.6474411487579346,-0.46398015440020757,0.0,0.21980616450309753,-1.9871614615069788,-0.0,0.027628809213638306,0.6359392404556274,-0.0,0.0025641247630119324,1.078319787979126,0.0,0.00011455158528406173
828.0,933.0,-4.8939,3.4762,7.9633,-0.0348,0.0347,-0.1187,-2.242884775201315,-0.00035056908382102847,4.2462897300720215,-1.6716843843460083,4.4336955892957415e-25,1.5529463291168213,-0.46408458173785405,0.0,0.21691963076591492,-1.987197224293844,-0.0,0.04926270991563797,0.6359715461730957,-0.0,-0.0045598833821713924,1.0783644914627075,0.0,-0.029585395008325577
828.0,933.0,-4.8939,3.4762,7.9633,-0.0348,0.0347,-0.1187,-2.242909093896383,-0.00024232434225268662,4.2401275634765625,-1.6716678142547607,1.0706852056329149e-30,1.5624613761901855,-0.46405263364825444,0.0,0.22570814192295074,-1.9871576468097132,-0.0,0.019032537937164307,0.6360154151916504,-0.0,0.006678626872599125,1.0783239603042603,0.0,-0.034491412341594696
828.0,933.0,-4.8939,3.4762,7.9633,-0.0348,0.0347,-0.1187,-2.2428890667357386,-0.000241603163885884,4.2829365730285645,-1.6717164516448975,3.4688838001295624e-38,1.590742588043213,-0.46401651323352056,0.0,0.22820791602134705,-1.987197224293844,-0.0,0.05123394355177879,0.6360076665878296,-0.0,-0.0014868172584101558,1.0783640146255493,0.0,0.055639054626226425
