tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.769334455529684,0.0,3.037900447845459,-1.740785002708435,-0.0,2.1738977432250977,4.946364956885137,0.0,0.4442936182022095,-1.5014799276935022,0.0,-0.16827043890953064,0.48980867862701416,-0.0,-0.24807345867156982,1.1850908994674683,0.0,0.17669916152954102
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.7693950138487757,0.0,3.02058744430542,-1.7408376932144165,-0.0,2.1696090698242188,4.946336495667257,0.0,0.43195515871047974,-1.5014918486224573,0.0,-0.15845441818237305,0.48977282643318176,-0.0,-0.24758374691009521,1.185179352760315,0.0,0.15784811973571777
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.7693587742247523,0.0,3.0260982513427734,-1.740797519683838,-0.0,2.2370681762695312,4.946348684817114,0.0,0.4384157657623291,-1.5014875570880335,0.0,-0.16010966897010803,0.4898250102996826,-0.0,-0.23639681935310364,1.185142993927002,0.0,0.11078908294439316
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.7693187199034632,0.0,3.046478748321533,-1.7407727241516113,-0.0,2.1915268898010254,4.946336510568418,0.0,0.42246294021606445,-1.5014875570880335,0.0,-0.14762407541275024,0.4897885322570801,-0.0,-0.23968222737312317,1.1851112842559814,0.0,0.16556373238563538
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.7693549595274867,0.0,3.041884422302246,-1.740768551826477,-0.0,2.167850971221924,4.946320476918974,0.0,0.43201470375061035,-1.5014594236956995,0.0,-0.15803925693035126,0.48979270458221436,-0.0,-0.2477436661720276,1.1851388216018677,0.0,0.1779870092868805
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.7693382702269496,0.0,3.0375771522521973,-1.7407375574111938,-0.0,2.184666156768799,4.946316364198484,0.0,0.44629359245300293,-1.5015438238727015,0.0,-0.16187158226966858,0.4898250102996826,-0.0,-0.23669351637363434,1.1851390600204468,0.0,0.1584721952676773
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.7692982159056605,0.0,3.0343852043151855,-1.7407810688018799,-0.0,2.1707677841186523,4.9463765797908685,0.0,0.42285868525505066,-1.5014713446246546,0.0,-0.14367541670799255,0.489841490983963,-0.0,-0.24072197079658508,1.1851547956466675,0.0,0.11146511137485504
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.7693950138487757,0.0,2.9711484909057617,-1.7407457828521729,-0.0,2.194699287414551,4.946328240423956,0.0,0.43044203519821167,-1.5014880339251917,0.0,-0.1620759665966034,0.48985370993614197,-0.0,-0.2565067708492279,1.1851589679718018,0.0,0.1435403674840927
243.0,276.0,0.8991,-0.1681,9.5121,-0.0536,0.0221,-0.1242,-1.7693387470641078,0.0,2.9950919151306152,-1.7407457828521729,-0.0,2.1791558265686035,4.946352812438764,0.0,0.43879806995391846,-1.501467529927389,0.0,-0.17103561758995056,0.4898413419723511,-0.0,-0.24504530429840088,1.1851630210876465,0.0,0.12726345658302307
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693706951537074,0.0,3.008397340774536,-1.7407892942428589,-0.0,2.166032075881958,4.946328255325117,0.0,0.44317305088043213,-1.5014832655536097,0.0,-0.16174374520778656,0.4897928535938263,-0.0,-0.2473582923412323,1.185142993927002,0.0,0.11397944390773773
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693788013853968,0.0,3.0376601219177246,-1.7407572269439697,-0.0,2.205105781555176,4.946332651167669,0.0,0.42823952436447144,-1.5014556089984339,0.0,-0.16813035309314728,0.4897603690624237,-0.0,-0.24316290020942688,1.185103178024292,0.0,0.1272163689136505
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693706951537074,0.0,3.0091874599456787,-1.7407457828521729,-0.0,2.1874618530273438,4.946344586997785,0.0,0.4394967257976532,-1.5014918486224573,0.0,-0.15591618418693542,0.4897726774215698,-0.0,-0.2632535696029663,1.1851310729980469,0.0,0.16772125661373138
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693468532957972,0.0,3.006010055541992,-1.7407810688018799,-0.0,2.1679253578186035,4.946352812438764,0.0,0.4415242075920105,-1.501439396535055,0.0,-0.1520799696445465,0.48980093002319336,-0.0,-0.25265994668006897,1.185163140296936,0.0,0.16758330166339874
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.769334455529684,0.0,3.019037961959839,-1.7407727241516113,-0.0,2.1643359661102295,4.946332338243284,0.0,0.4311719536781311,-1.5014713446246546,0.0,-0.167347714304924,0.4898128807544708,-0.0,-0.2439708709716797,1.1851630210876465,0.0,0.11884954571723938
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693387470641078,0.0,3.01273250579834,-1.7407644987106323,-0.0,2.2414298057556152,4.946328255325117,0.0,0.43760329484939575,-1.5014517943011683,0.0,-0.1775367259979248,0.4898087680339813,-0.0,-0.23495636880397797,1.1851388216018677,0.0,0.11710160225629807
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693826160826625,0.0,3.02386474609375,-1.7408252954483032,-0.0,2.2005422115325928,4.946312266379156,0.0,0.42149990797042847,-1.5014999548541468,0.0,-0.1591077744960785,0.48985737562179565,-0.0,-0.2583100199699402,1.1851671934127808,0.0,0.1782829314470291
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693869076170863,0.0,3.0165505409240723,-1.740776777267456,-0.0,2.218210220336914,4.9463568953569315,0.0,0.4421032667160034,-1.5014517943011683,0.0,-0.17322388291358948,0.4898172616958618,-0.0,-0.25295644998550415,1.1851511001586914,0.0,0.13999447226524353
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693587742247523,0.0,3.0398292541503906,-1.7407408952713013,-0.0,2.175569534301758,4.946340578585424,0.0,0.4472311735153198,-1.5015118757831019,0.0,-0.16146540641784668,0.4897885322570801,-0.0,-0.25305479764938354,1.185171127319336,0.0,0.09662667661905289
253.0,269.0,0.9529,-0.1328,9.3434,-0.042,0.0308,-0.1208,-1.7693549595274867,0.0,2.97928786277771,-1.7407612800598145,-0.0,2.166421413421631,4.946336465864935,0.0,0.4409651458263397,-1.5014918486224573,0.0,-0.15776684880256653,0.4898127019405365,-0.0,-0.23914864659309387,1.1851589679718018,0.0,0.09698373824357986
