tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
520.0,684.0,-2.3833,-0.3392,9.3488,-0.0399,0.025,-0.1174,-1.925850053826803,0.0,3.021821975708008,-2.0343732833862305,-0.0,1.5593479871749878,5.6985482452209375,0.0,0.25400641560554504,-1.5458219687091272,-0.0,-0.013721799477934837,0.7357897162437439,-0.0,-0.009478379040956497,0.78853440284729,0.0,0.012075080536305904
520.0,684.0,-2.3833,-0.3392,9.3488,-0.0399,0.025,-0.1174,-1.925838132897848,0.0,3.046172618865967,-2.034376859664917,-0.0,1.5311439037322998,5.6985315559204,0.0,0.2548610270023346,-1.5457900206195276,-0.0,-0.007306175772100687,0.7357697486877441,-0.0,0.011890359222888947,0.7885223627090454,0.0,-0.0028579989448189735
520.0,684.0,-2.3833,-0.3392,9.3488,-0.0399,0.025,-0.1174,-1.9258295498290003,0.0,3.0993263721466064,-2.0343286991119385,-0.0,1.5604276657104492,5.698439764767446,0.0,0.25259241461753845,-1.5458105246173304,-0.0,-0.027430417016148567,0.7357336282730103,-0.0,-0.00019160076044499874,0.7885104417800903,0.0,-0.04071970283985138
520.0,684.0,-2.3833,-0.3392,9.3488,-0.0399,0.025,-0.1174,-1.9258138142027796,0.0,3.000666618347168,-2.034381151199341,-0.0,1.551370620727539,5.69851969459609,0.0,0.24971595406532288,-1.5458219687091272,-0.0,-0.01978113129734993,0.7357938289642334,-0.0,0.0130288265645504,0.7885023951530457,0.0,0.055364638566970825
520.0,684.0,-2.3833,-0.3392,9.3488,-0.0399,0.025,-0.1174,-1.9258538685240687,0.0,3.060823440551758,-2.0343847274780273,-0.0,1.5557656288146973,5.698559987335958,0.0,0.2474982589483261,-1.5457618872271937,-0.0,-0.006953057833015919,0.7358020544052124,-0.0,-0.0024473986122757196,0.7884863615036011,0.0,0.015986599028110504
520.0,684.0,-2.3833,-0.3392,9.3488,-0.0399,0.025,-0.1174,-1.9258538685240687,0.0,3.043490409851074,-2.034376859664917,-0.0,1.5220118761062622,5.69851969459609,0.0,0.24946238100528717,-1.545826260243551,-0.0,-0.015659254044294357,0.7358098030090332,-0.0,-0.00622865604236722,0.7885264158248901,0.0,0.046430185437202454
520.0,684.0,-2.3833,-0.3392,9.3488,-0.0399,0.025,-0.1174,-1.925821920434469,0.0,3.1142539978027344,-2.0343286991119385,-0.0,1.548667073249817,5.698471772461691,0.0,0.24705740809440613,-1.5457537809955042,-0.0,-0.012914138846099377,0.7358057498931885,-0.0,0.010127374902367592,0.7885104417800903,0.0,0.033706240355968475
520.0,684.0,-2.3833,-0.3392,9.3488,-0.0399,0.025,-0.1174,-1.9258295498290003,0.0,3.068601608276367,-2.0343806743621826,-0.0,1.5898889303207397,5.698576438217916,0.0,0.2545641362667084,-1.5457857290851038,-0.0,-0.019013993442058563,0.7358220815658569,-0.0,0.012842148542404175,0.7885424494743347,0.0,-0.005460012704133987
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.9258018932738246,0.0,3.012230634689331,-2.034365177154541,-0.0,1.5533223152160645,5.6985440132911584,0.0,0.25187116861343384,-1.5457857290851038,-0.0,-0.010258984751999378,0.735725462436676,-0.0,-0.012675836682319641,0.7885504961013794,0.0,0.017674501985311508
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.9258419475951136,8.311309279696033e-11,3.050266981124878,-2.0343449115753174,-0.0,1.5771749019622803,5.698499667435446,0.0,0.2661714553833008,-1.5458105246173304,-0.0,-0.012617718428373337,0.7357777953147888,-0.0,0.010163264349102974,0.7885144948959351,0.0,0.00768226757645607
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.925850053826803,2.0070834790950791e-16,3.02291202545166,-2.03436541557312,-0.0,1.5089685916900635,5.69850372055129,0.0,0.24333259463310242,-1.5457857290851038,-0.0,-0.014323336072266102,0.7357855439186096,-0.0,0.00939597561955452,0.7885504364967346,0.0,-0.027672884985804558
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.925821443597311,4.846870453809434e-22,3.039116621017456,-2.034337043762207,-0.0,1.5502219200134277,5.69851969459609,0.0,0.2560790479183197,-1.545826260243551,-0.0,-0.016793008893728256,0.7357860803604126,-0.0,0.006984730251133442,0.7885423898696899,0.0,0.02202422544360161
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.9258295498290003,1.1704622569894682e-27,3.0070791244506836,-2.0343449115753174,-0.0,1.5801819562911987,5.698507356434622,0.0,0.25145357847213745,-1.5457857290851038,-0.0,-0.018288997933268547,0.7358139157295227,-0.0,0.004161226563155651,0.7885424494743347,0.0,0.0243598110973835
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.9258338413634242,2.8265290637979773e-33,3.038590908050537,-2.0343167781829834,-0.0,1.5540521144866943,5.698515641480245,0.0,0.2573281526565552,-1.5457661787616175,-0.0,-0.02107297256588936,0.7357819080352783,-0.0,-0.0015306405257433653,0.7885183691978455,0.0,-0.005997761152684689
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.925850053826803,6.825736030113899e-39,3.0085716247558594,-2.0343728065490723,-0.0,1.4893163442611694,5.698539721756735,0.0,0.2551817297935486,-1.5457900206195276,-0.0,-0.017389200627803802,0.7357737421989441,-0.0,0.0040146904066205025,0.7885384559631348,0.0,0.021479789167642593
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.925809999505514,1.6815581571897805e-44,3.008936882019043,-2.0343410968780518,-0.0,1.551473617553711,5.69849972704009,0.0,0.2529785633087158,-1.5458181540118616,-0.0,-0.011499707587063313,0.7358222007751465,-0.0,0.0056418366730213165,0.7885665893554688,0.0,0.008983269333839417
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.9258581600584925,0.0,3.0366973876953125,-2.0343246459960938,-0.0,1.5704004764556885,5.698556411057272,0.0,0.24791739881038666,-1.545802418385641,-0.0,-0.016558831557631493,0.7357258200645447,-0.0,-0.0020400427747517824,0.7885183095932007,0.0,0.032691989094018936
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.9258257351317347,0.0,3.015284538269043,-2.0342888832092285,-0.0,1.5566215515136719,5.69850372055129,0.0,0.25081712007522583,-1.5458067099200647,-0.0,-0.012711474671959877,0.7357578277587891,-0.0,-0.002154397312551737,0.7884944081306458,0.0,0.015619518235325813
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.925850053826803,0.0,3.030770778656006,-2.0343728065490723,-0.0,1.5308375358581543,5.698523747711935,0.0,0.2635861337184906,-1.5457828680621546,-0.0,-0.020444311201572418,0.7357778549194336,-0.0,-0.001619044691324234,0.7885064482688904,0.0,-0.0015188194811344147
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.925838132897848,0.0,3.0511555671691895,-2.0343728065490723,-0.0,1.5626485347747803,5.698531913548269,0.0,0.24389228224754333,-1.5457704702960413,-0.0,0.003847431857138872,0.7357051968574524,-0.0,-0.002403781283646822,0.7885303497314453,0.0,-0.026438679546117783
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.9257976017394007,0.0,3.064009666442871,-2.03436541557312,-0.0,1.5768308639526367,5.69853566864089,0.0,0.25004205107688904,-1.5458148161517542,-0.0,0.0023188884370028973,0.7357615232467651,-0.0,0.012920106761157513,0.7885423898696899,0.0,0.0020069098100066185
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.9258295498290003,0.0,3.074282169342041,-2.0343613624572754,-0.0,1.5269272327423096,5.698515641480245,0.0,0.24996978044509888,-1.5458105246173304,-0.0,0.0011595104588195682,0.7357860803604126,-0.0,0.0008703216444700956,0.7885023951530457,0.0,0.016675151884555817
545.0,774.0,-2.4191,-0.3266,9.4068,-0.0333,0.0279,-0.1196,-1.925850053826803,0.0,3.0303685665130615,-2.0343449115753174,-0.0,1.5581800937652588,5.698475408345022,0.0,0.24675723910331726,-1.5457704702960413,-0.0,-0.012325843796133995,0.7357289791107178,-0.0,-0.0022969949059188366,0.7885304093360901,0.0,0.00010144710540771484
