tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.1365977726378382,-0.0016093451995402575,3.989264488220215,-1.7291512489318848,0.00038321854663081467,1.627744436264038,-0.4402805131724854,1.775984674168285e-05,0.20514614880084991,-1.2311189810382288,0.0,-0.03604172542691231,0.5560229420661926,0.0,-0.010408315807580948,1.2076117992401123,0.0,0.006836314219981432
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.1366220913329066,-0.0016188477165997028,3.9463744163513184,-1.7291358709335327,0.0003904277691617608,1.5937185287475586,-0.4402645391276856,7.571301097186733e-08,0.21116724610328674,-1.2310670057879847,0.0,-0.05383460223674774,0.5560150742530823,0.0,0.004321877844631672,1.2075918912887573,0.0,-0.022161491215229034
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.1366096935667933,-0.0017204668838530779,3.955122232437134,-1.729148030281067,0.0003522477054502815,1.6331148147583008,-0.44024022043261724,3.227764444613257e-10,0.21785947680473328,-1.2310712973224085,0.0,-0.03915078938007355,0.5560030937194824,0.0,0.016896231099963188,1.2076438665390015,0.0,0.016219362616539
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.1366659603514613,-0.002061383333057165,3.982025146484375,-1.729119062423706,0.00030716185574419796,1.6508536338806152,-0.4402321142009278,8.984601121897126e-14,0.2114943414926529,-1.231079403554098,0.0,-0.03722279891371727,0.5559829473495483,0.0,0.005742488894611597,1.207663655281067,0.0,0.017066121101379395
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.1366292438902796,-0.002092067152261734,3.9870948791503906,-1.7291109561920166,0.0002885149442590773,1.6041920185089111,-0.4402805131724854,3.8302758406434537e-16,0.21009394526481628,-1.231030289326803,0.0,-0.051573000848293304,0.5559631586074829,0.0,0.012553676031529903,1.2076196670532227,0.0,-0.03437764197587967
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.136613508264059,-0.0020151580683887005,3.930457353591919,-1.7290995121002197,0.0002582701272331178,1.5873386859893799,-0.4402764600566407,1.6329066415582675e-18,0.2174949049949646,-1.2310507933246058,0.0,-0.04542304575443268,0.5560110807418823,0.0,0.006376680452376604,1.2076597213745117,0.0,-0.010210663080215454
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.1367222271361292,-0.0017160559073090553,3.9570233821868896,-1.7290840148925781,0.00022032958804629743,1.6399848461151123,-0.44032497823748784,4.545254977170081e-22,0.20694682002067566,-1.2310627142535608,0.0,-0.044249653816223145,0.5559552311897278,0.0,0.004235133994370699,1.2076796293258667,0.0,-0.033367469906806946
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.136593004266256,-0.0016740212449803948,3.9700279235839844,-1.7291799783706665,0.00020067667355760932,1.6285710334777832,-0.4402848047069092,1.9377135541589747e-24,0.2081288844347,-1.2310708204852503,0.0,-0.04161372780799866,0.5560269355773926,0.0,0.013837295584380627,1.2076438665390015,0.0,0.011565910652279854
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.1366659603514613,-0.0015858015976846218,3.9344987869262695,-1.729119062423706,0.0001842431229306385,1.6488196849822998,-0.44030483186755376,8.260776525035485e-27,0.21029716730117798,-1.2310951391803187,0.0,-0.04613332450389862,0.5559988021850586,0.0,0.010795529931783676,1.2076200246810913,0.0,-0.023711983114480972
637.0,401.0,-4.4967,-3.3535,8.0136,-0.0367,0.0279,-0.1148,-2.136681695977682,-0.0015683257952332497,3.988276958465576,-1.7291396856307983,0.00016408770170528442,1.6268315315246582,-0.4402848047069092,2.2994176015643957e-30,0.210514634847641,-1.2310264746295374,0.0,-0.060951296240091324,0.555975079536438,0.0,0.010414899326860905,1.207595944404602,0.0,0.00810778234153986
