tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
504.0,487.0,-1.1815,0.195,9.5228,-0.0391,0.0246,-0.1077,-1.6228448353209437,0.0,2.0239028930664062,-2.1720809936523438,-0.0,1.8197195529937744,5.391505110054769,-0.0,0.2682753801345825,-1.5969017187701624,0.0,-0.018834689632058144,0.7883356809616089,-0.0,-0.0067989113740623,0.8101911544799805,0.0,0.02054043486714363
504.0,487.0,-1.1815,0.195,9.5228,-0.0391,0.0246,-0.1077,-1.622880598107809,0.0,2.0223891735076904,-2.1721057891845703,-0.0,1.7772645950317383,5.39151697137908,-0.0,0.2756711542606354,-1.5969017187701624,0.0,-0.010782640427350998,0.788295567035675,-0.0,-0.0022379744332283735,0.8101992607116699,0.0,-0.02637951448559761
504.0,487.0,-1.1815,0.195,9.5228,-0.0391,0.0246,-0.1077,-1.6228968105711878,0.0,1.9986293315887451,-2.172150135040283,-0.0,1.7701985836029053,5.391540753632345,-0.0,0.26282811164855957,-1.5969255606280726,0.0,-0.005799506325274706,0.7883315086364746,-0.0,-0.007172657176852226,0.8101673126220703,0.0,-0.034925784915685654
504.0,487.0,-1.1815,0.195,9.5228,-0.0391,0.0246,-0.1077,-1.622880598107809,0.0,2.019125461578369,-2.172154188156128,-0.0,1.8037973642349243,5.391505110054769,-0.0,0.27923816442489624,-1.596961800252096,0.0,-0.018550245091319084,0.7883237600326538,-0.0,0.00013633177150040865,0.8101792931556702,0.0,0.020177684724330902
504.0,487.0,-1.1815,0.195,9.5228,-0.0391,0.0246,-0.1077,-1.622880598107809,0.0,2.004415988922119,-2.1721417903900146,-0.0,1.7481017112731934,5.391493129521169,-0.0,0.2719850540161133,-1.59691030183901,0.0,-0.0017518475651741028,0.7883155345916748,-0.0,0.008843536488711834,0.8101953268051147,0.0,-0.010441445745527744
504.0,487.0,-1.1815,0.195,9.5228,-0.0391,0.0246,-0.1077,-1.622880598107809,0.0,1.999290943145752,-2.1721737384796143,-0.0,1.7922539710998535,5.391505169659414,-0.0,0.2744297385215759,-1.596949879323141,0.0,-0.0035770488902926445,0.7883274555206299,-0.0,-0.003762841457501054,0.8102191686630249,0.0,0.02828126959502697
504.0,487.0,-1.1815,0.195,9.5228,-0.0391,0.0246,-0.1077,-1.6229173145689906,0.0,1.9767982959747314,-2.172166347503662,-0.0,1.7557346820831299,5.391560900002279,-0.0,0.27128514647483826,-1.5969136396991175,0.0,0.0015267147682607174,0.7883471846580505,-0.0,-0.009156139567494392,0.8102231025695801,0.0,0.021780086681246758
504.0,487.0,-1.1815,0.195,9.5228,-0.0391,0.0246,-0.1077,-1.6228686771788539,0.0,2.0105369091033936,-2.1721138954162598,-0.0,1.7971484661102295,5.3914809105689905,-0.0,0.27507904171943665,-1.5969179312335413,0.0,-0.01011993084102869,0.7883315086364746,-0.0,-0.002587760565802455,0.8101552724838257,0.0,0.057501573115587234
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6228486500182093,0.0,1.9430620670318604,-2.172150135040283,-0.0,1.8074047565460205,5.391557025700369,-0.0,0.27326226234436035,-1.5969260374652308,0.0,-0.0067781852558255196,0.7882992029190063,-0.0,0.008635208010673523,0.8102151155471802,0.0,0.021821560338139534
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6229011021056117,0.0,2.0081140995025635,-2.172150135040283,-0.0,1.7870678901672363,5.39151297786788,-0.0,0.2655513882637024,-1.5969260374652308,0.0,-0.002828035270795226,0.7882874011993408,-0.0,0.004720209166407585,0.810235321521759,0.0,0.0012439191341400146
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6228929958739222,0.0,2.0471062660217285,-2.1721255779266357,-0.0,1.8240876197814941,5.391528892308035,-0.0,0.27173054218292236,-1.5968855063067835,0.0,-0.006165781524032354,0.788267195224762,-0.0,-0.007650498766452074,0.8101512789726257,0.0,0.014451171271502972
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6228891811766566,0.0,2.0354509353637695,-2.172166347503662,-0.0,1.733851432800293,5.391505110054769,-0.0,0.2625471353530884,-1.596893612538473,0.0,-0.010069895535707474,0.7882911562919617,-0.0,0.003311046864837408,0.8101473450660706,0.0,-0.005511190742254257
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6229011021056117,0.0,2.030337333679199,-2.1721458435058594,-0.0,1.7725961208343506,5.39151297786788,-0.0,0.27665358781814575,-1.5968979040728968,0.0,-0.005968479439616203,0.7882910966873169,-0.0,-0.004597300663590431,0.810207188129425,0.0,0.0162065327167511
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.622880598107809,0.0,1.9850685596466064,-2.1721253395080566,-0.0,1.781306505203247,5.391521024494924,-0.0,0.27064403891563416,-1.5969584623919886,0.0,-0.004843175411224365,0.7883754372596741,-0.0,0.009095490910112858,0.810207188129425,0.0,-0.008687424473464489
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6228968105711878,0.0,1.9744120836257935,-2.1721696853637695,-0.0,1.7459248304367065,5.391476976662435,-0.0,0.26809442043304443,-1.5969060103045862,0.0,-0.010832256637513638,0.7883234620094299,-0.0,-0.004325055051594973,0.8101953268051147,0.0,0.04066795855760574
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6228529415526332,0.0,2.0382142066955566,-2.172097682952881,-0.0,1.7833812236785889,5.391505110054769,-0.0,0.28127598762512207,-1.596949879323141,0.0,-0.00493600545451045,0.788271427154541,-0.0,-0.00552003039047122,0.8101992607116699,0.0,0.007129913195967674
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6228729687132777,0.0,1.9857070446014404,-2.1721255779266357,-0.0,1.8009033203125,5.39154081323699,-0.0,0.27802518010139465,-1.5969417730914515,0.0,-0.021596267819404602,0.7883278131484985,-0.0,0.0025766175240278244,0.810235321521759,0.0,0.0041180565021932125
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.622936864892477,0.0,1.9967741966247559,-2.1721017360687256,-0.0,1.771825909614563,5.39145718792037,-0.0,0.27336883544921875,-1.596893612538473,0.0,-0.00572441378608346,0.7882631421089172,-0.0,0.006660675164312124,0.8101992607116699,0.0,0.00954347662627697
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.622913499871725,0.0,1.9978845119476318,-2.17216157913208,-0.0,1.7865691184997559,5.391476976662435,-0.0,0.2651091516017914,-1.5969255606280726,0.0,-0.010655016638338566,0.7883155345916748,-0.0,-0.0030033804941922426,0.8102032542228699,0.0,-0.0011855149641633034
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6228848896422328,0.0,2.0209145545959473,-2.1721737384796143,-0.0,1.7572098970413208,5.391493129521169,-0.0,0.28047946095466614,-1.5969460646258753,0.0,-0.02664225362241268,0.7883033752441406,-0.0,-0.004645809531211853,0.8101872205734253,0.0,-0.055209942162036896
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6229297123351039,0.0,2.018601894378662,-2.172149419784546,-0.0,1.7878813743591309,5.391505110054769,-0.0,0.26918256282806396,-1.5969255606280726,0.0,-0.0006898457650095224,0.788279116153717,-0.0,-0.0018880895804613829,0.8101632595062256,0.0,0.03820393979549408
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6229287586607875,0.0,2.0074028968811035,-2.1721017360687256,-0.0,1.7599444389343262,5.391509103565969,-0.0,0.26553797721862793,-1.5969222227679651,0.0,-0.013889155350625515,0.78831547498703,-0.0,-0.003457234939560294,0.8102191090583801,0.0,-0.009894436225295067
504.0,493.0,-1.2544,0.186,9.6694,-0.0353,0.0235,-0.113,-1.6228724918761195,0.0,1.9855254888534546,-2.172150135040283,-0.0,1.8115208148956299,5.391505110054769,-0.0,0.27870973944664,-1.5969260374652308,0.0,-0.002491906750947237,0.7882832288742065,-0.0,0.002014023717492819,0.81022709608078,0.0,-0.005388702265918255
503.0,441.0,-1.1186,0.2279,9.4445,-0.0467,0.0348,-0.1252,-1.6229130230345667,0.0,1.9913780689239502,-2.1721622943878174,-0.0,1.7877678871154785,5.39152883270339,-0.0,0.26350653171539307,-1.5969179312335413,0.0,-0.007886657491326332,0.7883673906326294,-0.0,0.009851204231381416,0.8101872205734253,0.0,-0.027139127254486084
503.0,441.0,-1.1186,0.2279,9.4445,-0.0467,0.0348,-0.1252,-1.6228605709471644,0.0,1.9471001625061035,-2.1721017360687256,-0.0,1.7709379196166992,5.391536879330435,-0.0,0.26972952485084534,-1.5968855063067835,0.0,-0.009576445445418358,0.7882992029190063,-0.0,0.0006043562898412347,0.8102112412452698,0.0,0.0266859270632267
503.0,441.0,-1.1186,0.2279,9.4445,-0.0467,0.0348,-0.1252,-1.6229011021056117,0.0,1.9921870231628418,-2.1721138954162598,-0.0,1.7581180334091187,5.391501176148214,-0.0,0.2743002772331238,-1.5969341436969202,0.0,-0.0010394570417702198,0.7883356213569641,-0.0,-0.007000459358096123,0.8101951479911804,0.0,0.013824906200170517
503.0,441.0,-1.1186,0.2279,9.4445,-0.0467,0.0348,-0.1252,-1.6228648624815882,0.0,2.033996105194092,-2.1721131801605225,-0.0,1.7504608631134033,5.39153681972579,-0.0,0.28414154052734375,-1.596949879323141,0.0,-0.017468921840190887,0.7882874011993408,-0.0,-0.009976908564567566,0.810171365737915,0.0,0.02150886505842209
503.0,441.0,-1.1186,0.2279,9.4445,-0.0467,0.0348,-0.1252,-1.6229216061034144,0.0,2.0327134132385254,-2.17213773727417,-0.0,1.7967195510864258,5.391517030983724,-0.0,0.2758919298648834,-1.5969060103045862,0.0,-0.016375642269849777,0.7883033752441406,-0.0,-0.008671820163726807,0.8102231025695801,0.0,0.025935998186469078
