tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.778630872766012,0.0,2.587613105773926,-2.0771899223327637,-0.0,1.7238152027130127,5.374762522965231,-0.0,0.2801401913166046,-1.6385915915118616,0.0,-0.01537557877600193,0.7883075475692749,-0.0,0.007942130789160728,0.7900877594947815,0.0,-0.04341543838381767
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786227665343226,0.0,2.566326856613159,-2.0771374702453613,-0.0,1.7201778888702393,5.374750602036276,-0.0,0.2808094918727875,-1.6385629812823694,0.0,0.0017242822796106339,0.788323700428009,-0.0,0.0068976981565356255,0.7901039123535156,0.0,0.007482233457267284
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786146603026332,0.0,2.610058307647705,-2.0771334171295166,-0.0,1.6522748470306396,5.37476663568572,-0.0,0.2889900505542755,-1.6386235396014612,0.0,-0.008515691384673119,0.7883033752441406,-0.0,0.010580485686659813,0.7900795340538025,0.0,0.023000188171863556
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786270580687464,0.0,2.6012706756591797,-2.077117919921875,-0.0,1.714806079864502,5.374742555409231,-0.0,0.27323490381240845,-1.6386235396014612,0.0,-0.005335931200534105,0.788271427154541,-0.0,-0.007566222921013832,0.7900956869125366,0.0,-0.023791000247001648
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.778647085229391,0.0,2.608704090118408,-2.077097177505493,-0.0,1.7245206832885742,5.374762522965231,-0.0,0.2883029878139496,-1.6386435667621058,0.0,-0.00858513917773962,0.7883074283599854,-0.0,-0.0005106322350911796,0.7901319265365601,0.0,0.009818222373723984
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786632976927699,0.0,2.5680091381073,-2.0771334171295166,-0.0,1.692489743232727,5.374722468643942,-0.0,0.27893081307411194,-1.6386635939227503,0.0,-0.005911032669246197,0.7883077263832092,-0.0,-0.0003733087796717882,0.7901039123535156,0.0,0.004259668756276369
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786432705321253,0.0,2.6242504119873047,-2.07714581489563,-0.0,1.744779348373413,5.374770033150472,-0.0,0.2876037657260895,-1.6386154333697718,0.0,-0.004940555430948734,0.7882513403892517,-0.0,0.004667508415877819,0.7900553941726685,0.0,-0.042604416608810425
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786146603026332,0.0,2.546363353729248,-2.0771498680114746,-0.0,1.7248773574829102,5.374818670540609,-0.0,0.27237769961357117,-1.6386435667621058,0.0,0.014261309057474136,0.7882835865020752,-0.0,0.005389383528381586,0.7900795340538025,0.0,-0.030739476904273033
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786103687682093,0.0,2.6250057220458984,-2.077162265777588,-0.0,1.6910762786865234,5.374762522965231,-0.0,0.2930373549461365,-1.6386359373675745,0.0,-0.010063569992780685,0.7883196473121643,-0.0,-0.003820687998086214,0.7900875210762024,0.0,-0.0011185919865965843
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786513767638148,0.0,2.6074464321136475,-2.0771737098693848,-0.0,1.7272707223892212,5.374746548920431,-0.0,0.29143548011779785,-1.6386235396014612,0.0,-0.002655249321833253,0.7882753014564514,-0.0,-0.014847492799162865,0.7901199460029602,0.0,0.011742853559553623
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786909542479457,0.0,2.587839126586914,-2.0771656036376953,-0.0,1.7588586807250977,5.374758529454031,-0.0,0.2763744592666626,-1.6386192480670374,0.0,-0.014291959814727306,0.7882554531097412,-0.0,-0.009810435585677624,0.7901438474655151,0.0,0.01859179139137268
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.778647085229391,0.0,2.593881368637085,-2.0771777629852295,-0.0,1.7184044122695923,5.374778914242544,-0.0,0.28593379259109497,-1.638627831135885,0.0,-0.010056569240987301,0.7883317470550537,-0.0,0.006578556261956692,0.7901039123535156,0.0,-0.017003946006298065
1008.0,1036.0,-0.2441,0.6963,9.3135,-0.0421,0.02,-0.1187,-1.7786146603026332,0.0,2.5900025367736816,-2.07714581489563,-0.0,1.6647878885269165,5.374754714756765,-0.0,0.2877338230609894,-1.638611141835348,0.0,0.00253212358802557,0.7882792353630066,-0.0,-0.007306160405278206,0.7901080250740051,0.0,0.0046094488352537155
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7785984478392542,0.0,2.7012994289398193,-2.077125310897827,-0.0,1.7300089597702026,5.37477062919692,-0.0,0.28258219361305237,-1.638611141835348,0.0,-0.007120142690837383,0.7883356213569641,-0.0,-0.006308885291218758,0.7901079654693604,0.0,0.02393171191215515
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.778647085229391,0.0,2.5774168968200684,-2.077117681503296,-0.0,1.6911814212799072,5.374738383084097,-0.0,0.2786158323287964,-1.638599697743551,0.0,-0.001969322795048356,0.7883075475692749,-0.0,-0.011224031448364258,0.7900713086128235,0.0,-0.00907320249825716
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7785903416075648,0.0,2.592690944671631,-2.0771334171295166,-0.0,1.7448527812957764,5.374770688801565,-0.0,0.2900858223438263,-1.638583008443014,0.0,0.0012719668447971344,0.7883315086364746,-0.0,0.0034734043292701244,0.7900956869125366,0.0,-0.012925057671964169
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.778659006158346,0.0,2.5909624099731445,-2.0772016048431396,-0.0,1.7399418354034424,5.374734627991476,-0.0,0.27808240056037903,-1.6386192480670374,0.0,0.010699930600821972,0.7883196473121643,-0.0,-0.0036948046181350946,0.7900997996330261,0.0,0.04140178859233856
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7785984478392542,0.0,2.589360237121582,-2.077125310897827,-0.0,1.6958677768707275,5.374742555409231,-0.0,0.2805851995944977,-1.638599697743551,0.0,-0.006122823804616928,0.7882754802703857,-0.0,0.003004875034093857,0.7901116609573364,0.0,0.010600103065371513
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7785984478392542,0.0,2.5920166969299316,-2.077125310897827,-0.0,1.7282150983810425,5.374750602036276,-0.0,0.2687987685203552,-1.6386397520648401,0.0,-0.0116420928388834,0.7883552312850952,-0.0,-0.00450671324506402,0.7900633215904236,0.0,-1.0851654224097729e-06
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7786022625365199,0.0,2.6185574531555176,-2.077185869216919,-0.0,1.7017250061035156,5.374750602036276,-0.0,0.26772889494895935,-1.638611141835348,0.0,-0.0027188949752599,0.7882754802703857,-0.0,-0.003456848207861185,0.7900997996330261,0.0,0.010477985255420208
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7785784206786097,0.0,2.6002020835876465,-2.0771734714508057,-0.0,1.6732966899871826,5.374778198986807,-0.0,0.2701299786567688,-1.6386316458331507,0.0,-0.005709280725568533,0.7883114814758301,-0.0,-0.007119953166693449,0.7901278138160706,0.0,0.016673803329467773
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7786065540709437,0.0,2.6187965869903564,-2.077169418334961,-0.0,1.7176527976989746,5.374746548920431,-0.0,0.2870332598686218,-1.6386397520648401,0.0,-0.0034195242915302515,0.7883471846580505,-0.0,0.014713618904352188,0.7900513410568237,0.0,-0.0437968373298645
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7785903416075648,0.0,2.614245891571045,-2.077141761779785,-0.0,1.7057721614837646,5.374746548920431,-0.0,0.2827208638191223,-1.6385791937457483,0.0,0.004360733553767204,0.7882673740386963,-0.0,-0.004853030666708946,0.7900877594947815,0.0,0.028173506259918213
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7786508999266566,0.0,2.5914130210876465,-2.077125310897827,-0.0,1.6838269233703613,5.374774145870962,-0.0,0.26735907793045044,-1.6385987440692347,0.0,-0.0066458191722631454,0.7883196473121643,-0.0,0.004828406032174826,0.7900997996330261,0.0,-0.08474140614271164
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7786313496031703,0.0,2.641819953918457,-2.077129364013672,-0.0,1.6859608888626099,5.374750602036276,-0.0,0.2724454700946808,-1.638611141835348,0.0,-0.01620584912598133,0.7882754802703857,-0.0,0.008510163053870201,0.7901238203048706,0.0,0.014499944634735584
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7785865269102992,0.0,2.547186851501465,-2.077162265777588,-0.0,1.7633652687072754,5.37475465515212,-0.0,0.2870197296142578,-1.6386235396014612,0.0,-0.00852421298623085,0.7882835865020752,-0.0,-0.008465960621833801,0.7900916337966919,0.0,-0.010193109512329102
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7786632976927699,0.0,2.5822651386260986,-2.077162265777588,-0.0,1.7198078632354736,5.374714183598318,-0.0,0.2832331657409668,-1.6386068503009241,0.0,-0.00037632579915225506,0.7883114814758301,-0.0,-0.007243752013891935,0.7900554537773132,0.0,-0.02409188076853752
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7786146603026332,0.0,2.6393630504608154,-2.077165365219116,-0.0,1.688431978225708,5.374770688801565,-0.0,0.27764832973480225,-1.6386192480670374,0.0,0.0011801625369116664,0.7882955074310303,-0.0,0.007485199254006147,0.7900956869125366,0.0,-0.026981202885508537
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.778630872766012,0.0,2.5766687393188477,-2.0771374702453613,-0.0,1.6996301412582397,5.374746548920431,-0.0,0.2616410255432129,-1.6385629812823694,0.0,-0.007286254316568375,0.7883471250534058,-0.0,-0.0015056697884574533,0.7901039719581604,0.0,0.011995052918791771
995.0,980.0,-0.3805,0.6646,9.67,-0.0408,0.029,-0.1194,-1.7786551914610804,0.0,2.5851306915283203,-2.077101230621338,-0.0,1.7288191318511963,5.374734627991476,-0.0,0.2851661741733551,-1.6385310331927698,0.0,0.00036063589504919946,0.7883955240249634,-0.0,-0.008061932399868965,0.790083646774292,0.0,-0.01535046473145485
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7785703144469203,0.0,2.5519635677337646,-2.077162265777588,-0.0,1.741913914680481,5.374710190087118,-0.0,0.29078131914138794,-1.638603989277975,0.0,0.004022978711873293,0.788323700428009,-0.0,0.0007274679956026375,0.7900956869125366,0.0,0.0021142347250133753
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786389789977015,0.0,2.562609910964966,-2.0771613121032715,-0.0,1.6723097562789917,5.374790537148275,-0.0,0.28744304180145264,-1.6385586897479456,0.0,-0.0003615824971348047,0.7883074283599854,-0.0,-0.0008817750494927168,0.7900472283363342,0.0,-0.025837397202849388
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786227665343226,0.0,2.5940706729888916,-2.0771572589874268,-0.0,1.7057116031646729,5.37475465515212,-0.0,0.28214073181152344,-1.638627831135885,0.0,0.0015704906545579433,0.7882714867591858,-0.0,-0.0030285902321338654,0.7900956869125366,0.0,0.01956043392419815
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786227665343226,0.0,2.6574807167053223,-2.077165365219116,-0.0,1.7511069774627686,5.37479459026412,-0.0,0.27449527382850647,-1.638599697743551,0.0,-0.011914331465959549,0.788327693939209,-0.0,0.003105834126472473,0.790083646774292,0.0,-0.010517503134906292
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.778618951837057,0.0,2.574295997619629,-2.0771737098693848,-0.0,1.7065794467926025,5.374778198986807,-0.0,0.29240044951438904,-1.6385954062091272,0.0,0.001102291513234377,0.788323700428009,-0.0,0.004255856852978468,0.790083646774292,0.0,-0.039362430572509766
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.778659006158346,0.0,2.592796802520752,-2.0771052837371826,-0.0,1.7024188041687012,5.374742555409231,-0.0,0.281724750995636,-1.638583008443014,0.0,-0.006951444316655397,0.7882955074310303,-0.0,0.0030115728732198477,0.7900956869125366,0.0,-0.0004328060895204544
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786270580687464,0.0,2.6090221405029297,-2.0771777629852295,-0.0,1.7098803520202637,5.374766576081075,-0.0,0.27086880803108215,-1.6385915915118616,0.0,0.0013176503125578165,0.7882513999938965,-0.0,0.00024729035794734955,0.7900674939155579,0.0,0.006236925721168518
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786432705321253,0.0,2.6324572563171387,-2.077141761779785,-0.0,1.7145185470581055,5.374786364823141,-0.0,0.2775931656360626,-1.6385872999774378,0.0,-0.013857262209057808,0.7883592247962952,-0.0,0.012109881266951561,0.790067732334137,0.0,0.009064137004315853
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786227665343226,0.0,2.582181930541992,-2.077141761779785,-0.0,1.6932117938995361,5.374758827477255,-0.0,0.28254878520965576,-1.638611141835348,0.0,-0.005663441959768534,0.7882714867591858,-0.0,0.006084563210606575,0.7901039123535156,0.0,0.010002038441598415
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786103687682093,0.0,2.631659507751465,-2.077141761779785,-0.0,1.720862627029419,5.374726521759786,-0.0,0.279209166765213,-1.638583008443014,0.0,-0.0010116109624505043,0.7882994413375854,-0.0,0.0026245443150401115,0.790083646774292,0.0,0.006819403264671564
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786103687682093,0.0,2.574150323867798,-2.077113628387451,-0.0,1.7118041515350342,5.374738383084097,-0.0,0.2877263128757477,-1.6386068503009241,0.0,-0.009415917098522186,0.788323700428009,-0.0,0.007704531773924828,0.7900757193565369,0.0,0.004014936275780201
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786313496031703,0.0,2.6249470710754395,-2.077197551727295,-0.0,1.7114858627319336,5.374722349434652,-0.0,0.2731451392173767,-1.6386235396014612,0.0,0.0034321523271501064,0.7883155941963196,-0.0,-0.010635588318109512,0.7900674939155579,0.0,-0.017710993066430092
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786389789977015,0.0,2.6020073890686035,-2.077129364013672,-0.0,1.7384577989578247,5.374798643379965,-0.0,0.2917608916759491,-1.6386597792254847,0.0,0.00012798246461898088,0.7882673740386963,-0.0,-0.0015947702340781689,0.7900513410568237,0.0,0.005626703146845102
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7785984478392542,0.0,2.6447672843933105,-2.0771374702453613,-0.0,1.672210454940796,5.374774205475607,-0.0,0.272527277469635,-1.6386554876910608,0.0,0.005875366739928722,0.7882833480834961,-0.0,-0.006114670541137457,0.7900795340538025,0.0,0.005206650123000145
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786551914610804,0.0,2.5985522270202637,-2.077169418334961,-0.0,1.7447378635406494,5.374782192498007,-0.0,0.276276171207428,-1.6386154333697718,0.0,-0.009133689105510712,0.7883391380310059,-0.0,-0.0075200749561190605,0.7900797724723816,0.0,-0.004889763426035643
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7786876163878382,0.0,2.550556182861328,-2.077185869216919,-0.0,1.709670066833496,5.374722349434652,-0.0,0.29064154624938965,-1.6385954062091272,0.0,0.0033918689005076885,0.7882795333862305,-0.0,0.002344981301575899,0.7900716066360474,0.0,-0.02534995600581169
1001.0,1005.0,-0.3547,0.6371,9.5492,-0.0379,0.0234,-0.1206,-1.7785541019835414,0.0,2.580497980117798,-2.0771539211273193,-0.0,1.6957478523254395,5.374738681107321,-0.0,0.28058362007141113,-1.6385954062091272,0.0,-0.0026621026918292046,0.7882755398750305,-0.0,0.007069176062941551,0.7900674939155579,0.0,0.023066120222210884
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786432705321253,0.0,2.542468547821045,-2.0771613121032715,-0.0,1.6918938159942627,5.374766576081075,-0.0,0.2844688296318054,-1.6386197249041956,0.0,0.006242372561246157,0.7883033752441406,-0.0,0.008322513662278652,0.7900754809379578,0.0,-0.0062666041776537895
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7785827122130335,0.0,2.5707645416259766,-2.0771210193634033,-0.0,1.697985291481018,5.374746548920431,-0.0,0.2825148403644562,-1.6386154333697718,0.0,-0.004348308313637972,0.7882753610610962,-0.0,0.01068655401468277,0.7900674939155579,0.0,-0.018104728311300278
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786389789977015,0.0,2.6716132164001465,-2.0771334171295166,-0.0,1.744006872177124,5.374746191292562,-0.0,0.2824518084526062,-1.6385791937457483,0.0,0.0029136158991605043,0.7882554531097412,-0.0,0.003717586165294051,0.790091872215271,0.0,-0.00011015217751264572
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786270580687464,0.0,2.594195604324341,-2.0771498680114746,-0.0,1.7111499309539795,5.374762522965231,-0.0,0.2742067873477936,-1.638566795979635,0.0,-0.0008966561872512102,0.788219153881073,-0.0,0.006782207638025284,0.7900554537773132,0.0,-0.0013770852237939835
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7785984478392542,0.0,2.561483860015869,-2.0771095752716064,-0.0,1.7041816711425781,5.374762522965231,-0.0,0.27985042333602905,-1.6386597792254847,0.0,-0.004981829784810543,0.7883076071739197,-0.0,0.003730256576091051,0.7900795340538025,0.0,-0.00925244577229023
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7785989246764125,0.0,2.5864388942718506,-2.077169418334961,-0.0,1.683307409286499,5.3747585890586755,-0.0,0.2811644375324249,-1.6386478582965296,0.0,0.009457964450120926,0.7882594466209412,-0.0,-0.010431468486785889,0.7901039123535156,0.0,0.0025510331615805626
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786065540709437,0.0,2.5839691162109375,-2.077158212661743,-0.0,1.7208296060562134,5.374750602036276,-0.0,0.2825585603713989,-1.638583008443014,0.0,-0.0025120065547525883,0.7882954478263855,-0.0,0.011290696449577808,0.7900633811950684,0.0,-0.036363452672958374
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786227665343226,0.0,2.6255059242248535,-2.077185869216919,-0.0,1.701405644416809,5.374726581364431,-0.0,0.2835333049297333,-1.6386192480670374,0.0,-0.00590831134468317,0.7882514595985413,-0.0,0.0014310568803921342,0.7900877594947815,0.0,-0.008848095312714577
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786313496031703,0.0,2.5879955291748047,-2.0771737098693848,-0.0,1.7282164096832275,5.374722349434652,-0.0,0.2863767743110657,-1.6386068503009241,0.0,-0.004258720204234123,0.7883114218711853,-0.0,-0.0006457269773818552,0.7900633811950684,0.0,-0.014299923554062843
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786146603026332,0.0,2.588196277618408,-2.0771498680114746,-0.0,1.755376935005188,5.374782192498007,-0.0,0.2796476483345032,-1.6386516729937952,0.0,0.004336307290941477,0.7883155345916748,-0.0,-0.000440831296145916,0.7901360988616943,0.0,-0.020601224154233932
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786065540709437,0.0,2.619828701019287,-2.0771777629852295,-0.0,1.681699275970459,5.3747103092964075,-0.0,0.2795027196407318,-1.6385915915118616,0.0,-0.00431470712646842,0.7882992625236511,-0.0,-0.005116560496389866,0.790083646774292,0.0,-0.024486394599080086
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7785865269102992,0.0,2.5839107036590576,-2.0771498680114746,-0.0,1.6426862478256226,5.374782252102651,-0.0,0.2765728533267975,-1.6385353247271937,0.0,0.011350239627063274,0.7882473468780518,-0.0,0.005056463647633791,0.7901080250740051,0.0,0.0003286499995738268
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786103687682093,0.0,2.5732250213623047,-2.077162265777588,-0.0,1.771152138710022,5.374802696495809,-0.0,0.272538423538208,-1.6386192480670374,0.0,-0.005638814065605402,0.7882833480834961,-0.0,0.00818000640720129,0.7900757193565369,0.0,-0.003484107553958893
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.7786313496031703,0.0,2.5479769706726074,-2.077169418334961,-0.0,1.6945586204528809,5.374762522965231,-0.0,0.28692910075187683,-1.6385915915118616,0.0,-0.002350253751501441,0.7882795333862305,-0.0,0.0015056845732033253,0.7900716066360474,0.0,0.030296318233013153
996.0,995.0,-0.4026,0.6144,9.6174,-0.0357,0.0247,-0.1248,-1.778647085229391,0.0,2.6011245250701904,-2.0771334171295166,-0.0,1.722665548324585,5.374802696495809,-0.0,0.2818177342414856,-1.638599697743551,0.0,0.0027840854600071907,0.7883036136627197,-0.0,-0.008409742265939713,0.790083646774292,0.0,-0.031728595495224
