tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
327.0,290.0,6.0215,1.7067,6.8447,-0.0307,0.0182,-0.1126,-1.6436134777464808,0.0,2.384472370147705,-1.1182700395584106,-0.0,2.097904920578003,3.5714518266865234,0.0,0.26217877864837646,-1.6798322836505335,0.0,0.00530024990439415,0.6776508688926697,0.0,-0.010347668081521988,0.7983100414276123,0.0,0.030705222859978676
327.0,290.0,6.0215,1.7067,6.8447,-0.0307,0.0182,-0.1126,-1.6435934505858363,0.0,2.372519016265869,-1.1182461977005005,-0.0,1.9929020404815674,3.571411295528076,0.0,0.28525301814079285,-1.6798399130450647,0.0,-0.0023927048314362764,0.6776266098022461,0.0,-0.004512493964284658,0.7983059883117676,0.0,0.0005039423704147339
327.0,290.0,6.0215,1.7067,6.8447,-0.0307,0.0182,-0.1126,-1.6436015568175257,0.0,2.3788561820983887,-1.1182174682617188,-0.0,2.0867557525634766,3.57143942892041,0.0,0.2621590793132782,-1.6798079649554651,0.0,0.011517520993947983,0.6776430606842041,0.0,-0.008116445504128933,0.7982898354530334,0.0,0.021039826795458794
327.0,290.0,6.0215,1.7067,6.8447,-0.0307,0.0182,-0.1126,-1.643609186212057,0.0,2.3889987468719482,-1.118229627609253,-0.0,2.018604040145874,3.5714475351520996,0.0,0.2741054892539978,-1.6798160711871546,0.0,0.005072879604995251,0.6776631474494934,0.0,-0.006554222200065851,0.7982777953147888,0.0,-0.02984924241900444
327.0,290.0,6.0215,1.7067,6.8447,-0.0307,0.0182,-0.1126,-1.6435572109618128,0.0,2.3419106006622314,-1.1182658672332764,-0.0,2.078526258468628,3.571403666133545,0.0,0.27302300930023193,-1.6798160711871546,0.0,0.01008026022464037,0.6776631474494934,0.0,-0.0030070592183619738,0.7983664274215698,0.0,0.029992010444402695
327.0,290.0,6.0215,1.7067,6.8447,-0.0307,0.0182,-0.1126,-1.6435767612852992,0.0,2.3785793781280518,-1.1182584762573242,-0.0,2.03073787689209,3.5713793474384765,0.0,0.274723082780838,-1.6798279921161097,0.0,-0.0003664434188976884,0.6776106357574463,0.0,-0.011129332706332207,0.7982980012893677,0.0,-0.04013145714998245
327.0,290.0,6.0215,1.7067,6.8447,-0.0307,0.0182,-0.1126,-1.6435896358885707,0.0,2.3567187786102295,-1.1182255744934082,-0.0,2.0734634399414062,3.5714351373859863,0.0,0.27729448676109314,-1.6798160711871546,0.0,0.0016142231179401278,0.6777193546295166,0.0,-0.009126761928200722,0.7983100414276123,0.0,0.003361988812685013
327.0,290.0,6.0215,1.7067,6.8447,-0.0307,0.0182,-0.1126,-1.6436053715147914,0.0,2.3721821308135986,-1.1182576417922974,-0.0,2.0103039741516113,3.5714642244526367,0.0,0.26963168382644653,-1.6798198858844202,0.0,0.005933381617069244,0.677703320980072,0.0,-0.0008749992121011019,0.7983059883117676,0.0,0.033869486302137375
326.0,305.0,5.9438,1.6828,6.9577,-0.0307,0.0203,-0.1171,-1.6436416111388148,0.0,2.355222702026367,-1.118246078491211,-0.0,2.1279709339141846,3.5714518266865234,0.0,0.28073328733444214,-1.6798723379718226,0.0,0.010905742645263672,0.6776873469352722,0.0,-0.009376891888678074,0.7982695698738098,1.269097271716646e-09,0.010046025738120079
326.0,305.0,5.9438,1.6828,6.9577,-0.0307,0.0203,-0.1171,-1.6436215839781703,0.0,2.371854782104492,-1.1182420253753662,-0.0,2.0261952877044678,3.571403666133545,0.0,0.28069883584976196,-1.6798399130450647,0.0,0.00024607416708022356,0.677638590335846,0.0,-0.005572596564888954,0.7983141541481018,3.0647206337118798e-15,-0.014155533164739609
