tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4270135474256058,0.0,1.5540958642959595,-1.9364287853240967,-0.0,2.148700714111328,5.052286851197042,0.0,0.2604418396949768,-1.607457462941305,-0.0,-0.012409957125782967,0.8365231156349182,-0.0,0.005471386946737766,0.7319740056991577,0.0,-0.05217833071947098
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4270135921290894,0.0,1.525755763053894,-1.9364413022994995,-0.0,2.1258931159973145,5.052286851197042,0.0,0.2521574795246124,-1.6074655691729944,-0.0,-0.0029971799813210964,0.8365310430526733,-0.0,-0.004788837395608425,0.7319537997245789,0.0,0.04063815623521805
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4269773078015824,0.0,1.46379554271698,-1.936413288116455,-0.0,2.131523609161377,5.052298772125997,0.0,0.25514641404151917,-1.6074817816363733,-7.585146399868847e-10,-0.007744008209556341,0.8365110754966736,-0.0,-0.0027873425278812647,0.7319291830062866,0.0,0.006246756762266159
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4270538103631516,0.0,1.5120959281921387,-1.9364495277404785,-0.0,2.118400812149048,5.052298831730642,0.0,0.27242952585220337,-1.6075099150287073,-0.00040115570300258696,-0.011933513917028904,0.8365429043769836,-0.0,-0.0068433452397584915,0.7319898009300232,0.0005994645180180669,0.03627283126115799
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4269814056209107,0.0,1.4859569072723389,-1.9364207983016968,-0.0,2.1114399433135986,5.052294540196218,0.0,0.2552112340927124,-1.607497517262594,-0.0008700046455487609,-0.012132767587900162,0.8365349769592285,-0.0,-0.005244581028819084,0.7319373488426208,0.0009151970152743161,-0.02646370604634285
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4270376426032563,0.0,1.4918659925460815,-1.936465859413147,-0.0,2.149170160293579,5.052319484740057,0.0,0.27714061737060547,-1.6075499693499964,-0.0011621778830885887,-0.011564446613192558,0.8365151286125183,-0.0,0.005426769144833088,0.7320220470428467,0.000860293919686228,-0.03651487082242966
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4269650441459198,0.0,1.4868147373199463,-1.9364495277404785,-0.0,2.111947774887085,5.052311169892111,0.0,0.2539154291152954,-1.607513729725973,-0.0010557156056165695,-0.015391701832413673,0.8365269899368286,-0.0,-0.011190317571163177,0.7319815754890442,0.0006559427711181343,0.014647364616394043
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4270376724055787,0.0,1.5246813297271729,-1.9364897012710571,-0.0,2.137455463409424,5.052311169892111,0.0,0.271822988986969,-1.607513729725973,-0.0009000555146485567,-0.011792592704296112,0.8365789651870728,-0.0,0.0016594459302723408,0.7319898009300232,0.0005608372739516199,0.015945084393024445
1047.0,8190.0,-2.266,0.6646,9.6191,-0.0379,0.0182,-0.1113,-1.4270257663777848,0.0,1.4860996007919312,-1.93644118309021,-0.0,2.1010189056396484,5.052323090821066,0.0,0.26397520303726196,-1.6075213591205042,-0.0006305795977823436,-0.01607811078429222,0.8365310430526733,-0.0,0.0011057961964979768,0.7319774627685547,0.00044259909191168845,0.01597430929541588
8190.0,1121.0,-2.0339,0.7382,9.4941,-0.0296,0.0044,-0.1249,-1.4270257514766236,0.0,1.5240256786346436,-1.936449408531189,-0.0,2.131154775619507,5.052274930268087,0.0,0.2737710475921631,-1.6075094381915491,-0.000529261480551213,-0.0050745634362101555,0.8365310430526733,-0.0,-0.0017901508836075664,0.7319695353507996,0.00036554186954163015,0.042399533092975616
