tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5963851414122523,0.0,2.1860482692718506,-1.8661390542984009,-0.0,2.080146312713623,4.865954342275419,-0.0,0.29460224509239197,-1.597325627003805,0.0,-0.019738495349884033,0.7840532660484314,0.0,-0.0009582064813002944,0.778122067451477,0.0,-0.004350088071078062
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5963484249510707,0.0,2.179476499557495,-1.8661227226257324,-0.0,2.1412997245788574,4.865877988725462,-0.0,0.2902642786502838,-1.5973337332354944,0.0,-0.014521394856274128,0.7840733528137207,0.0,-0.009946439415216446,0.7781462669372559,0.0,-0.021950991824269295
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5963484249510707,0.0,2.207735300064087,-1.8661227226257324,-0.0,2.095468044281006,4.865934359818258,-0.0,0.28994888067245483,-1.5973179976092737,0.0,-0.008349575102329254,0.7840614914894104,0.0,-0.0040816254913806915,0.7781383991241455,0.0,-0.03097989782691002
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5963851414122523,0.0,2.2168850898742676,-1.8661348819732666,-0.0,2.0965003967285156,4.865934359818258,-0.0,0.2881459593772888,-1.5972617308246058,0.0,-0.006115554366260767,0.7841096520423889,0.0,0.004958953708410263,0.7781141400337219,0.0,-0.0005496037192642689
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5964013538756312,0.0,2.182555675506592,-1.8660826683044434,-0.0,2.056337356567383,4.865950318961897,-0.0,0.2830987870693207,-1.59731370607485,0.0,-0.005502311047166586,0.7840652465820312,0.0,0.0027794456109404564,0.7781664729118347,0.0,-0.056656595319509506
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.596344610253805,0.0,2.2229573726654053,-1.8661227226257324,-0.0,2.0901131629943848,4.865922438889303,-0.0,0.283867746591568,-1.5972698370562952,0.0,-0.005447402596473694,0.7840774059295654,0.0,0.003575156442821026,0.7781503200531006,0.0,-0.004415541421622038
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5963808498778285,0.0,2.2173080444335938,-1.8661143779754639,-0.0,2.1540191173553467,4.865950318961897,-0.0,0.28778719902038574,-1.597309414540426,0.0,-0.012985548935830593,0.7840332984924316,0.0,-0.011555229313671589,0.7781544327735901,0.0,0.008852282539010048
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5963732204832972,0.0,2.210324764251709,-1.8661022186279297,-0.0,2.0970394611358643,4.86589432039813,-0.0,0.28906309604644775,-1.59731370607485,0.0,-0.011822672560811043,0.784105658531189,0.0,0.0009336256189271808,0.778142511844635,0.0,-0.026473606005311012
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5964013538756312,0.0,2.19399356842041,-1.8661561012268066,-0.0,2.059236526489258,4.865906494646826,-0.0,0.28624090552330017,-1.597370449696676,0.0,-0.02087603136897087,0.7840254306793213,0.0,0.0034942138008773327,0.7781343460083008,0.0,0.010534047149121761
384.0,351.0,0.7693,0.2495,9.4056,-0.0402,0.0275,-0.1161,-1.5964051685728968,0.0,2.232450485229492,-1.8661389350891113,-0.0,2.0889720916748047,4.865918415575781,-0.0,0.287716805934906,-1.5973299185382288,0.0,-0.012547404505312443,0.7840651869773865,0.0,0.0010654979851096869,0.7781462669372559,0.0,-0.004416280891746283
377.0,349.0,0.6568,0.2171,9.4618,-0.0394,0.0273,-0.1164,-1.5964213810362757,0.0,2.230663299560547,-1.8661110401153564,-0.0,2.1038241386413574,4.8659184006746194,-0.0,0.2883000671863556,-1.5973017851458948,0.0,-0.01928398758172989,0.7840454578399658,0.0,-0.0029978761449456215,0.7781866788864136,0.0,0.008963240310549736
377.0,349.0,0.6568,0.2171,9.4618,-0.0394,0.0273,-0.1164,-1.5963689289488734,0.0,2.211498737335205,-1.866101861000061,-0.0,2.135448932647705,4.865946265846052,-0.0,0.2857591509819031,-1.5972979704486292,0.0,-0.018495213240385056,0.7840530276298523,0.0,-0.012455456890165806,0.7781586050987244,0.0,-0.02580598182976246
377.0,349.0,0.6568,0.2171,9.4618,-0.0394,0.0273,-0.1164,-1.596360822717184,0.0,2.1893160343170166,-1.8661060333251953,-0.0,2.1081416606903076,4.865890222578802,-0.0,0.2875487208366394,-1.5972655455218714,0.0,-0.014904806390404701,0.7840333580970764,0.0,-0.0006450413493439555,0.7781867384910583,0.0,0.031866591423749924
377.0,349.0,0.6568,0.2171,9.4618,-0.0394,0.0273,-0.1164,-1.5963894329466761,0.0,2.2366220951080322,-1.8661022186279297,-0.0,2.0852832794189453,4.865910532861509,-0.0,0.29197973012924194,-1.59731370607485,0.0,-0.026683593168854713,0.7839931845664978,0.0,0.00042302231304347515,0.77816241979599,0.0,0.028530459851026535
377.0,349.0,0.6568,0.2171,9.4618,-0.0394,0.0273,-0.1164,-1.5964132748045863,0.0,2.23858642578125,-1.8661308288574219,-0.0,2.075892448425293,4.865898000984945,-0.0,0.2882016599178314,-1.5973337332354944,0.0,-0.004187379963696003,0.7839850783348083,0.0,-0.0007908367551863194,0.7781584858894348,0.0,0.027091750875115395
377.0,349.0,0.6568,0.2171,9.4618,-0.0394,0.0273,-0.1164,-1.5964051685728968,0.0,2.173306941986084,-1.8661227226257324,-0.0,2.0978384017944336,4.865962552815237,-0.0,0.2885509729385376,-1.5972898642169397,0.0,-0.006181485950946808,0.7840533256530762,0.0,-0.00220773508772254,0.7781583070755005,0.0,-0.005883912555873394
377.0,349.0,0.6568,0.2171,9.4618,-0.0394,0.0273,-0.1164,-1.5963894329466761,0.0,2.173292875289917,-1.8660948276519775,-0.0,2.112626075744629,4.865874233632841,-0.0,0.2921990752220154,-1.5972936789142054,0.0,-0.00606950419023633,0.7840815782546997,0.0,-0.017089419066905975,0.778130292892456,0.0,0.03862033039331436
377.0,349.0,0.6568,0.2171,9.4618,-0.0394,0.0273,-0.1164,-1.5963808498778285,0.0,2.238556385040283,-1.8661227226257324,-0.0,2.093034267425537,4.865914362459936,-0.0,0.2928248643875122,-1.5973179976092737,0.0,-0.01044056098908186,0.7840815782546997,0.0,0.004850833676755428,0.7781503200531006,0.0,0.009275974705815315
