tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.8783613644041957,0.0,3.482046127319336,-1.4286949634552002,-0.0,2.1760926246643066,4.489926500911377,-0.0,0.26965153217315674,-1.3549564520465296,-0.0,-0.030210748314857483,-0.25285178819765264,0.0,-0.014017588458955288,1.4587875604629517,0.0,-0.028741834685206413
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.8784057102599085,0.0,3.460047721862793,-1.4287109375,-0.0,2.1687567234039307,4.489950819606445,-0.0,0.2760412395000458,-1.3549483458148401,-0.0,-0.026669451966881752,-0.25287133852113897,0.0,-0.0054924883879721165,1.458763599395752,0.0,-0.009664235636591911
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.87835754970693,0.0,3.439418315887451,-1.4287067651748657,-0.0,2.1466779708862305,4.489974661464355,-0.0,0.27380913496017456,-1.3549326101886194,-0.0,-0.02879222482442856,-0.2528641859637659,0.0,-0.008204818703234196,1.458775520324707,0.0,0.018568022176623344
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.8783532581725062,0.0,3.4624247550964355,-1.428755521774292,-0.0,2.1914772987365723,4.489954157466553,-0.0,0.2880488336086273,-1.3549326101886194,-0.0,-0.024751823395490646,-0.25282365480531865,0.0,-0.00022774504031985998,1.4587794542312622,0.0,0.007210045121610165
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.8783813915648402,0.0,3.483798027038574,-1.428694486618042,-0.0,2.147141695022583,4.489938421840332,-0.0,0.28403717279434204,-1.354941193257467,-0.0,-0.028030341491103172,-0.2528756300555628,0.0,-0.02034473977982998,1.458763599395752,0.0,0.008006519638001919
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.8783375225462855,0.0,3.478933572769165,-1.4286705255508423,-0.0,2.1584696769714355,4.489942236537598,-0.0,0.2774368226528168,-1.3549163977252405,-0.0,-0.03257495164871216,-0.2528632322894495,0.0,-0.0030578512232750654,1.4587957859039307,0.0,-0.01348546240478754
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.8784176311888636,0.0,3.539656639099121,-1.4287031888961792,-0.0,2.1228370666503906,4.489966078395508,-0.0,0.28012633323669434,-1.3549564520465296,-0.0,-0.03499925136566162,-0.25283939043153936,0.0,0.0037718547973781824,1.4587796926498413,0.0,-0.0014018877409398556
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.8783775768675746,0.0,3.427159309387207,-1.4286866188049316,-0.0,2.139615774154663,4.489922209376953,-0.0,0.2873670160770416,-1.3549044767962855,-0.0,-0.032258108258247375,-0.25285607973207647,0.0,-0.01245800219476223,1.4587714672088623,0.0,-0.010851644910871983
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.878352781335348,0.0,3.457751989364624,-1.4287351369857788,-0.0,2.2045035362243652,4.489966555232666,-0.0,0.2783474922180176,-1.3549607435809534,-0.0,-0.04284873977303505,-0.25286752382387334,0.0,-0.013628615997731686,1.4587596654891968,0.0,0.004434475675225258
171.0,156.0,2.7996,2.4209,8.7811,-0.049,0.0234,-0.1107,-1.8784014187254847,0.0,3.4669370651245117,-1.4286870956420898,-0.0,2.136688470840454,4.489998503322266,-0.0,0.28255075216293335,-1.3549731413470667,-0.0,-0.032884981483221054,-0.25289994875063115,0.0,0.004584861919283867,1.4587957859039307,0.0,0.003706313669681549
