tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.768569131890768,0.0,2.9657747745513916,-1.636596918106079,-0.0,2.1216001510620117,4.637893839473389,-0.0,0.2880322337150574,-1.6247966925250452,0.0,0.0015102740144357085,0.995660126209259,-0.0,-0.009871073067188263,0.7365203499794006,0.0,0.021692080423235893
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.7685772381224574,0.0,2.9644224643707275,-1.6365604400634766,-0.0,2.1214523315429688,4.637833757991455,-0.0,0.29745495319366455,-1.6247847715960901,0.0,0.004179095383733511,0.9956203103065491,-0.0,-0.0017330633709207177,0.7365162372589111,0.0,0.012050358578562737
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.7686015568175257,0.0,3.0163495540618896,-1.636605143547058,-0.0,2.125816583633423,4.637889547938965,-0.0,0.28999555110931396,-1.624829117451803,0.0,-0.00613735057413578,0.9956409335136414,-0.0,-0.00744614377617836,0.7365244626998901,0.0,0.02378816530108452
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.768654008904928,0.0,3.007904529571533,-1.6365928649902344,-0.0,2.1319825649261475,4.637853308314941,-0.0,0.3048546612262726,-1.6248205343829554,0.0,-0.0017673422116786242,0.9956761598587036,-0.0,0.016036201268434525,0.7365323901176453,0.0,-0.0010175216011703014
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.768613954583639,0.0,2.984898567199707,-1.6365851163864136,-0.0,2.1507935523986816,4.63784567892041,-0.0,0.2905646860599518,-1.6248696486102503,0.0,0.012465329840779305,0.9956643581390381,-0.0,0.006288663484156132,0.7365121245384216,0.0,-0.011762449517846107
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.7685982189574183,0.0,3.046200752258301,-1.6365809440612793,-0.0,2.145658493041992,4.637881441707275,-0.0,0.2886604368686676,-1.6248248259173792,0.0,0.0041700853034853935,0.9956400394439697,-0.0,0.0068491497077047825,0.7365723848342896,0.0,-0.013934110291302204
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.7685734234251917,0.0,2.965902328491211,-1.6365524530410767,-0.0,2.1020827293395996,4.637849493617676,-0.0,0.2889801859855652,-1.6248372236834925,0.0,0.00150915770791471,0.9956161975860596,-0.0,-0.003010634332895279,0.7365723848342896,0.0,-0.009039195254445076
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.7686220608153285,0.0,2.9910166263580322,-1.6365643739700317,-0.0,2.1601386070251465,4.6378771501728515,-0.0,0.29677075147628784,-1.6247647444354456,0.0,-0.003653216175734997,0.9956562519073486,-0.0,0.004901145584881306,0.736524224281311,0.0,0.009956469759345055
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.768613954583639,0.0,2.9911909103393555,-1.6365283727645874,-0.0,2.1524624824523926,4.637865229243896,-0.0,0.3026871681213379,-1.624772850667135,0.0,-0.004674030467867851,0.9956562519073486,-0.0,-0.010948886163532734,0.7365484237670898,0.0,0.013897912576794624
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.768585821191305,0.0,2.950634241104126,-1.636560320854187,-0.0,2.143014907836914,4.637881441707275,-0.0,0.30201131105422974,-1.6248248259173792,0.0,-0.010736940428614616,0.9956368803977966,-0.0,-0.006602264009416103,0.7366127371788025,0.0,0.031734734773635864
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.7686058483519496,0.0,2.974752426147461,-1.636568546295166,-0.0,2.13796067237854,4.637897654170654,-0.0,0.29005858302116394,-1.6248372236834925,0.0,0.0014870647573843598,0.9956481456756592,-0.0,-0.005152924917638302,0.7365406155586243,0.0,0.021467218175530434
219.0,357.0,2.6746,-0.0257,8.9647,-0.0472,0.016,-0.1202,-1.7685982189574183,0.0,3.0127816200256348,-1.6365727186203003,-0.0,2.146890163421631,4.637889547938965,-0.0,0.30085787177085876,-1.6248052755938929,0.0,-0.0016901176422834396,0.9957079887390137,-0.0,0.008713975548744202,0.7365484237670898,0.0,0.008072173222899437
220.0,346.0,2.6387,-0.137,9.0006,-0.0396,0.0308,-0.1171,-1.7686058483519496,0.0,2.9949088096618652,-1.6365928649902344,-0.0,2.1261987686157227,4.637865229243896,-0.0,0.29863977432250977,-1.6248176733600062,0.0,-0.005874565802514553,0.9956681728363037,-0.0,0.0030707467813044786,0.7365806102752686,0.0,-0.015988554805517197
