tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
475.0,439.0,1.2909,0.2148,9.2871,-0.0324,0.025,-0.1235,-1.6573487720885218,0.0,2.525496482849121,-1.6602003574371338,-0.0,2.1626975536346436,4.647567434901855,0.0,0.29000306129455566,-1.5970500151263636,0.0,-0.004870123229920864,0.7838742733001709,0.0,-0.0030553771648555994,0.7620704174041748,0.0,-0.0035649375058710575
475.0,439.0,1.2909,0.2148,9.2871,-0.0324,0.025,-0.1235,-1.657356401483053,0.0,2.493638038635254,-1.6601800918579102,-0.0,2.2016756534576416,4.647518797511719,0.0,0.300788938999176,-1.5970662275897425,0.0,-0.00885740015655756,0.7838499546051025,0.0,-0.003210846334695816,0.762054443359375,0.0,0.028165284544229507
475.0,439.0,1.2909,0.2148,9.2871,-0.0324,0.025,-0.1235,-1.6573196850218714,0.0,2.553480625152588,-1.6601800918579102,-0.0,2.1789939403533936,4.647510691280029,0.0,0.29351580142974854,-1.5970295111285608,0.0,0.0054759131744503975,0.7838581800460815,0.0,-0.0006653780583292246,0.7620742917060852,0.0,-0.012978721410036087
475.0,439.0,1.2909,0.2148,9.2871,-0.0324,0.025,-0.1235,-1.657384534875387,0.0,2.5473580360412598,-1.660187840461731,-0.0,2.1413826942443848,4.647518797511719,0.0,0.285491406917572,-1.5970500151263636,0.0,-0.004710592329502106,0.7838459014892578,0.0,-0.0027430709451436996,0.7620503306388855,0.0,-0.016664184629917145
475.0,439.0,1.2909,0.2148,9.2871,-0.0324,0.025,-0.1235,-1.657356401483053,0.0,2.540858507156372,-1.6602001190185547,-0.0,2.2079885005950928,4.64750258504834,0.0,0.2938927710056305,-1.5970657507525843,0.0,-0.017433738335967064,0.7838175892829895,0.0,-0.008829166181385517,0.7620263695716858,0.0,0.0064125643111765385
475.0,439.0,1.2909,0.2148,9.2871,-0.0324,0.025,-0.1235,-1.6574002705016078,0.0,2.511000394821167,-1.6602001190185547,-0.0,2.178717613220215,4.647514505977295,0.0,0.29431474208831787,-1.597018067036764,0.0,-0.007212541997432709,0.7838659286499023,0.0,0.003905432764440775,0.7620664238929749,0.0,0.017161410301923752
475.0,439.0,1.2909,0.2148,9.2871,-0.0324,0.025,-0.1235,-1.6573401890196742,0.0,2.5085489749908447,-1.660220742225647,-0.0,2.1777119636535645,4.647578878993652,0.0,0.2911033034324646,-1.5970576445208948,0.0,-0.005827557295560837,0.7838176488876343,0.0,-0.001311655854806304,0.762054443359375,0.0,0.022446870803833008
475.0,439.0,1.2909,0.2148,9.2871,-0.0324,0.025,-0.1235,-1.6573401890196742,0.0,2.5268566608428955,-1.660187840461731,-0.0,2.140136241912842,4.64749447881665,0.0,0.3021390438079834,-1.597058121358053,0.0,-0.007155582308769226,0.7838541269302368,0.0,-0.008057224564254284,0.7620745897293091,0.0,-0.011377350427210331
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573764286436976,0.0,2.5420944690704346,-1.6601604223251343,-0.0,2.1402394771575928,4.647514505977295,0.0,0.2957931458950043,-1.5970376173602503,0.0,-0.006553862243890762,0.7838499546051025,0.0,-0.005909615196287632,0.7620866298675537,0.0,0.023710649460554123
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6574083767332972,0.0,2.5237324237823486,-1.6601678133010864,-0.0,2.1751761436462402,4.647535009975098,0.0,0.29795217514038086,-1.5970419088946741,0.0,-0.005381091497838497,0.7838622331619263,0.0,-0.008914930745959282,0.7620824575424194,0.0,-0.030033394694328308
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573168239989222,0.0,2.5480079650878906,-1.660159945487976,-0.0,2.1815543174743652,4.647563143367432,0.0,0.28159937262535095,-1.5970419088946741,0.0,-0.0022140475921332836,0.7838541269302368,0.0,0.004573499783873558,0.7620503902435303,0.0,0.044813163578510284
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573401890196742,0.0,2.5516719818115234,-1.660204291343689,-0.0,2.1737101078033447,4.647546930904053,0.0,0.29730141162872314,-1.5970657507525843,0.0,-0.0038838351611047983,0.7838898301124573,0.0,-0.015773648396134377,0.7620745897293091,0.0,0.0016032587736845016
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.657372613946432,0.0,2.513443946838379,-1.660168170928955,-0.0,2.1666791439056396,4.647559328670166,0.0,0.3055172562599182,-1.5970419088946741,0.0,0.0018446703907102346,0.7838898301124573,0.0,0.006986497901380062,0.7620545029640198,0.0,-0.01312941499054432
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573487720885218,0.0,2.532634735107422,-1.6601717472076416,-0.0,2.1777303218841553,4.64752642690625,0.0,0.294727623462677,-1.5970576445208948,0.0,-0.011534402146935463,0.7838816046714783,0.0,0.0020188563503324986,0.7620825171470642,0.0,-0.024652570486068726
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573487720885218,0.0,2.538876533508301,-1.6601961851119995,-0.0,2.164626121520996,4.647542639369629,0.0,0.30155521631240845,-1.5970500151263636,0.0,-0.0017657094867900014,0.7838459014892578,0.0,0.001983289374038577,0.7620704770088196,0.0,-0.026836227625608444
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573764286436976,0.0,2.554603099822998,-1.6601600646972656,-0.0,2.233250141143799,4.64752642690625,0.0,0.28543224930763245,-1.597018067036764,0.0,0.005476102232933044,0.7838336229324341,0.0,0.006816673092544079,0.7620503902435303,0.0,0.00486336462199688
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573521099486292,0.0,2.5373265743255615,-1.6601841449737549,-0.0,2.201439380645752,4.647550745601318,0.0,0.2767678201198578,-1.5970576445208948,0.0,-0.006829078309237957,0.7839018106460571,0.0,-0.0008735526353120804,0.762054443359375,0.0,-0.011923447251319885
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573687992491664,0.0,2.497628688812256,-1.6601760387420654,-0.0,2.1697731018066406,4.647538347835205,0.0,0.29426461458206177,-1.5970619360553187,0.0,-0.013658549636602402,0.7838499546051025,0.0,-0.007975351996719837,0.7620223164558411,0.0,0.04324348270893097
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.657344480554098,0.0,2.523332118988037,-1.6601154804229736,-0.0,2.161280393600464,4.647514505977295,0.0,0.299278199672699,-1.597098175679342,0.0,-0.015010138042271137,0.783881664276123,0.0,0.000979839009232819,0.7620382905006409,0.0,0.007402889430522919
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573521099486292,0.0,2.5247790813446045,-1.6602166891098022,-0.0,2.2006661891937256,4.64749447881665,0.0,0.2977764308452606,-1.5971100966082972,0.0,-0.019746100530028343,0.7838499546051025,0.0,0.00016432494157925248,0.7620503902435303,0.0,0.07271738350391388
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6574045620360316,0.0,2.5747642517089844,-1.6602115631103516,-0.0,2.142413377761841,4.647498770351074,0.0,0.28850001096725464,-1.5970333258258265,0.0,-5.9250276535749435e-05,0.7838218212127686,0.0,0.0033972575329244137,0.7620745897293091,0.0,0.0026815906167030334
490.0,432.0,1.2658,0.2746,9.4576,-0.036,0.0223,-0.1116,-1.6573401890196742,0.0,2.5486536026000977,-1.6601722240447998,-0.0,2.1703147888183594,4.647542639369629,0.0,0.2971920073032379,-1.5970500151263636,0.0,-0.009152015671133995,0.7838218212127686,0.0,-0.0014405518304556608,0.7620663642883301,0.0,-0.011324256658554077
486.0,426.0,1.2461,0.2285,9.3799,-0.0374,0.0231,-0.1194,-1.6573363743224085,0.0,2.5388481616973877,-1.6602041721343994,-0.0,2.207005023956299,4.647542639369629,0.0,0.29015082120895386,-1.5970938841449183,0.0,-0.0025585470721125603,0.7838335633277893,0.0,-0.016557831317186356,0.7620585560798645,0.0,0.023272573947906494
486.0,426.0,1.2461,0.2285,9.3799,-0.0374,0.0231,-0.1194,-1.6573363743224085,0.0,2.539726495742798,-1.6602002382278442,-0.0,2.1726717948913574,4.6475183206745605,0.0,0.3067081570625305,-1.5970500151263636,0.0,-0.006121788173913956,0.7838016152381897,0.0,-0.008395286276936531,0.7620382905006409,0.0,-0.02501925639808178
486.0,426.0,1.2461,0.2285,9.3799,-0.0374,0.0231,-0.1194,-1.6573683224120082,0.0,2.5433239936828613,-1.660240650177002,-0.0,2.221681833267212,4.647486372584961,0.0,0.2930505871772766,-1.5970500151263636,0.0,0.00037012260872870684,0.7838899493217468,0.0,-5.137687548995018e-05,0.7620580792427063,0.0,-0.011637727729976177
486.0,426.0,1.2461,0.2285,9.3799,-0.0374,0.0231,-0.1194,-1.657344480554098,0.0,2.5197668075561523,-1.6602002382278442,-0.0,2.197136402130127,4.647518797511719,0.0,0.28761231899261475,-1.5971019903766077,0.0,-0.024369537830352783,0.783829927444458,0.0,0.0012847727630287409,0.7620421051979065,0.0,0.046800971031188965
486.0,426.0,1.2461,0.2285,9.3799,-0.0374,0.0231,-0.1194,-1.6573764286436976,0.0,2.512284755706787,-1.6601722240447998,-0.0,2.162273406982422,4.647530718440674,0.0,0.28674814105033875,-1.5970376173602503,0.0,0.0007247273460961878,0.7838659882545471,0.0,-0.007319893222302198,0.762054443359375,0.0,0.015401171520352364
486.0,426.0,1.2461,0.2285,9.3799,-0.0374,0.0231,-0.1194,-1.657344480554098,0.0,2.5476322174072266,-1.660159945487976,-0.0,2.166090965270996,4.647506399745605,0.0,0.28138822317123413,-1.5970662275897425,0.0,-0.001393833663314581,0.7838499546051025,0.0,-0.0022409316152334213,0.7620503902435303,0.0,-0.0013152756728231907
486.0,426.0,1.2461,0.2285,9.3799,-0.0374,0.0231,-0.1194,-1.657372613946432,0.0,2.533897876739502,-1.6601881980895996,-0.0,2.157602071762085,4.647514505977295,0.0,0.3000297546386719,-1.597070042287008,0.0,-0.007821253500878811,0.7838459014892578,0.0,0.006071394309401512,0.7620382905006409,0.0,0.044820111244916916
