tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.07216801265859,0.0,3.864044189453125,-1.7038090229034424,-0.0,1.7944488525390625,5.5085298893745325,0.0,0.2581042945384979,-1.5139992872821253,0.0,-0.0099859070032835,1.0607645511627197,0.0,1.4695455320179462e-05,1.083571434020996,0.0,-0.025326713919639587
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.0720707378783167,0.0,3.8801698684692383,-1.703869104385376,-0.0,1.8036428689956665,5.508522021561422,0.0,0.2516884505748749,-1.514031235371725,0.0,-0.020739590749144554,1.0608166456222534,0.0,0.004817030392587185,1.0835673809051514,0.0,0.00433402881026268
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.072078844110006,0.0,3.866297483444214,-1.703840970993042,-0.0,1.7555222511291504,5.5084900734718225,0.0,0.2506604492664337,-1.514031235371725,0.0,-0.009793728590011597,1.0608127117156982,0.0,0.0008221528260037303,1.0835273265838623,0.0,0.05474424734711647
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.0720588169493617,0.0,3.922780990600586,-1.7037924528121948,-0.0,1.7782936096191406,5.508522021561422,0.0,0.2516743838787079,-1.5140512625323694,0.0,-0.017531108111143112,1.0607249736785889,0.0,-0.008836389519274235,1.0835715532302856,0.0,0.047791987657547
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.072066923181051,0.0,3.8868017196655273,-1.7038369178771973,-0.0,1.7651050090789795,5.508506047516622,0.0,0.24454036355018616,-1.5141156355487269,0.0,-0.021391717717051506,1.0607445240020752,0.0,0.002578647341579199,1.0835071802139282,0.0,-0.007942705415189266
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.072111745873922,0.0,3.828674793243408,-1.7038570642471313,-0.0,1.818349838256836,5.508517968445577,0.0,0.2647259533405304,-1.5140793959247034,0.0,-0.011349337175488472,1.0607846975326538,0.0,-0.014408068731427193,1.083523154258728,0.0,-0.043766871094703674
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.0721074543394984,0.0,3.89436936378479,-1.7038213014602661,-0.0,1.7928467988967896,5.5084900734718225,0.0,0.25870364904403687,-1.5140073935138147,0.0,-0.006039733998477459,1.0607166290283203,0.0,-0.001039920374751091,1.0835394859313965,0.0,-0.009546122513711452
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.0720988712706507,0.0,3.8687186241149902,-1.7038533687591553,-0.0,1.7926039695739746,5.508522021561422,0.0,0.26303666830062866,-1.51404315630068,0.0,-0.005865007638931274,1.0607885122299194,0.0,0.0016508734552189708,1.0835436582565308,0.0,0.03354718163609505
350.0,338.0,-2.7619,0.0389,9.2118,-0.0385,0.0159,-0.1049,-2.0721031628050746,0.0,3.8806886672973633,-1.703813076019287,-0.0,1.7449581623077393,5.5085463402564905,0.0,0.25143158435821533,-1.5140393416034144,0.0,-0.009218944236636162,1.0607764720916748,0.0,-0.004976341966539621,1.0835514068603516,0.0,-0.03832133859395981
351.0,333.0,-2.8391,0.003,9.3296,-0.0458,0.0237,-0.1133,-2.0721074543394984,0.0,3.874915838241577,-1.703813076019287,-0.0,1.7644352912902832,5.508485960751333,0.0,0.25638607144355774,-1.514026943837301,0.0,-0.02016366273164749,1.0606917142868042,0.0,0.023541614413261414,1.0835517644882202,0.0,0.038284096866846085
351.0,333.0,-2.8391,0.003,9.3296,-0.0458,0.0237,-0.1133,-2.072111269036764,0.0,3.8612353801727295,-1.7038249969482422,-0.0,1.7658531665802002,5.5084900734718225,0.0,0.24498888850212097,-1.5140798727618616,0.0,-0.0179043710231781,1.06074857711792,0.0,0.006254489999264479,1.0835559368133545,0.0,-0.012765455059707165
351.0,333.0,-2.8391,0.003,9.3296,-0.0458,0.0237,-0.1133,-2.072078844110006,0.0,3.8874192237854004,-1.7038573026657104,-0.0,1.7282097339630127,5.508517968445577,0.0,0.25374600291252136,-1.514071289693014,0.0,-0.019960487261414528,1.0606839656829834,0.0,-0.0005950258346274495,1.0835031270980835,0.0,-0.016352873295545578
