tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
270.0,337.0,3.4648,-0.1214,8.7254,-0.0339,0.0272,-0.1155,-1.6598340473570765,0.0,2.544787883758545,-1.6479660272598267,9.233398302563255e-28,2.1477575302124023,4.531127615565918,0.0,0.2775123715400696,-1.3204382101642054,-0.0,-0.029136324301362038,0.24492147564888,-0.0,-0.008968651294708252,1.4652035236358643,0.0,-0.025602418929338455
270.0,337.0,3.4648,-0.1214,8.7254,-0.0339,0.0272,-0.1155,-1.659830232659811,0.0,2.570969820022583,-1.6479988098144531,2.2297570305083954e-33,2.170379400253296,4.531055136317871,0.0,0.2818584740161896,-1.320453945790426,-0.0,-0.03706486150622368,0.24485714733600616,-0.0,-0.014011189341545105,1.4652156829833984,0.0,-0.01565244235098362
270.0,337.0,3.4648,-0.1214,8.7254,-0.0339,0.0272,-0.1155,-1.6597854099669398,0.0,2.5517921447753906,-1.6479824781417847,5.3846014530452556e-39,2.1432852745056152,4.531087561244629,0.0,0.2869506776332855,-1.3204463163958948,-0.0,-0.03646543249487877,0.2448936402797699,-0.0,-0.0033898218534886837,1.4652276039123535,0.0,-0.026806475594639778
270.0,337.0,3.4648,-0.1214,8.7254,-0.0339,0.0272,-0.1155,-1.6597935161986292,0.0,2.5643062591552734,-1.6479865312576294,1.2611686178923354e-44,2.1605567932128906,4.53107134878125,0.0,0.27712172269821167,-1.3204463163958948,-0.0,-0.03592407703399658,0.24490177631378174,-0.0,-0.029930047690868378,1.4652116298675537,0.0,0.02398848533630371
270.0,337.0,3.4648,-0.1214,8.7254,-0.0339,0.0272,-0.1155,-1.6598340473570765,0.0,2.573014497756958,-1.6479218006134033,-0.0,2.1842987537384033,4.531067057246826,0.0,0.28307223320007324,-1.320442024861471,-0.0,-0.043097611516714096,0.24490588903427124,-0.0,-0.014021861366927624,1.4652116298675537,0.0,0.009571726433932781
270.0,337.0,3.4648,-0.1214,8.7254,-0.0339,0.0272,-0.1155,-1.659825941125387,0.0,2.590167284011841,-1.6479700803756714,-0.0,2.1786136627197266,4.531079455012939,0.0,0.28186216950416565,-1.3204343954669397,-0.0,-0.03567703813314438,0.24488122761249542,-0.0,-0.02101522497832775,1.4652116298675537,0.0,-0.011772891506552696
270.0,337.0,3.4648,-0.1214,8.7254,-0.0339,0.0272,-0.1155,-1.6597935161986292,0.0,2.5532288551330566,-1.6479907035827637,-0.0,2.223651170730591,4.531067057246826,0.0,0.2744242548942566,-1.3204501310931605,-0.0,-0.039722323417663574,0.2449018359184265,-0.0,-0.024672219529747963,1.4652681350708008,0.0,-0.012517106719315052
270.0,337.0,3.4648,-0.1214,8.7254,-0.0339,0.0272,-0.1155,-1.659830232659811,0.0,2.514523506164551,-1.6479302644729614,-0.0,2.172825813293457,4.531067057246826,0.0,0.2829318940639496,-1.320470158253805,-0.0,-0.039576441049575806,0.24489770829677582,-0.0,-0.017859622836112976,1.4652116298675537,0.0,-0.031357407569885254
285.0,343.0,3.6305,-0.07,8.5848,-0.0402,0.0192,-0.1074,-1.6597935161986292,0.0,2.5843985080718994,-1.6479907035827637,-0.0,2.159686326980591,4.531067057246826,0.0,0.28294137120246887,-1.320442024861471,-0.0,-0.025844119489192963,0.24486124515533447,-0.0,-0.03116161935031414,1.465207576751709,0.0,-0.008198301307857037
285.0,343.0,3.6305,-0.07,8.5848,-0.0402,0.0192,-0.1074,-1.6598383388915003,0.0,2.60329532623291,-1.6479907035827637,-0.0,2.1450729370117188,4.531062765712402,0.0,0.2779141068458557,-1.3204181830035608,-0.0,-0.046567756682634354,0.24491778016090393,-0.0,-0.016317622736096382,1.4651997089385986,0.0,-0.020174257457256317
