tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
954.0,8190.0,1.0804,1.0026,9.5372,-0.0333,0.0275,-0.1136,-1.3548985880664368,0.0,1.1713027954101562,-2.1981070041656494,-0.0,2.0081944465637207,4.906896251230993,-0.0,0.28819918632507324,-1.6571643988238733,-0.0,0.007044120691716671,0.7053660154342651,0.0,-0.001213503535836935,0.8971869945526123,0.0,-0.019251685589551926
954.0,8190.0,1.0804,1.0026,9.5372,-0.0333,0.0275,-0.1136,-1.3549307447722931,0.0,1.091982126235962,-2.1981544494628906,-0.0,2.0404133796691895,4.906996536045828,-0.0,0.2906421720981598,-1.657128636037008,-0.0,-0.014528852887451649,0.7053865790367126,0.0,0.0002518845722079277,0.8972635269165039,0.0,-0.000740924384444952
954.0,8190.0,1.0804,1.0026,9.5372,-0.0333,0.0275,-0.1136,-1.3548582059196015,0.0,1.1284972429275513,-2.198122501373291,-0.0,2.0533864498138428,4.906928244024076,-0.0,0.291737824678421,-1.657128636037008,-0.0,0.0037068563979119062,0.7053823471069336,0.0,0.005470718257129192,0.8972517251968384,0.0,0.022097239270806313
954.0,8190.0,1.0804,1.0026,9.5372,-0.0333,0.0275,-0.1136,-1.3548622888377686,0.0,1.1607494354248047,-2.198122501373291,-0.0,2.0552146434783936,4.906948315888204,-0.0,0.29251232743263245,-1.6571324507342737,-0.0,-0.0021809455938637257,0.7053580284118652,0.0,0.009036127477884293,0.8972353935241699,0.0,-0.05254412442445755
954.0,8190.0,1.0804,1.0026,9.5372,-0.0333,0.0275,-0.1136,-1.3548986327699204,0.0,1.1287705898284912,-2.198129892349243,-0.0,2.0702738761901855,4.906916293292799,-0.0,0.2831154465675354,-1.657128636037008,-0.0,-0.006056954152882099,0.7053338289260864,0.0,-0.0017184654716402292,0.897307813167572,0.0,0.026503946632146835
954.0,8190.0,1.0804,1.0026,9.5372,-0.0333,0.0275,-0.1136,-1.3548619014075776,0.0,1.0826361179351807,-2.198133945465088,-0.0,2.0369842052459717,4.906996625452795,-0.0,0.29060643911361694,-1.657132927571432,-0.0,0.011543222703039646,0.705353856086731,0.0,-0.014281357638537884,0.8972394466400146,0.0,-0.0311309564858675
954.0,8190.0,1.0804,1.0026,9.5372,-0.0333,0.0275,-0.1136,-1.3548619759133835,0.0,1.1438380479812622,-2.198115110397339,-0.0,2.0072805881500244,4.906960579543867,-0.0,0.29358673095703125,-1.657132927571432,-0.0,-0.00023395498283207417,0.7053779363632202,0.0,-0.006491607986390591,0.8972718119621277,0.0,0.023693645372986794
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548336935094376,0.0,1.073580265045166,-2.1981544494628906,-0.0,2.009603261947632,4.906895848899641,-0.0,0.29062262177467346,-1.657144848500387,-0.0,-0.001851371256634593,0.705377995967865,0.0,0.001683147856965661,0.8972594738006592,0.0,-0.0034652980975806713
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548582059196015,0.0,1.1311094760894775,-2.19809889793396,-0.0,2.05871319770813,4.906972113042631,-0.0,0.27770113945007324,-1.6571248213397425,-0.0,0.0005963797448202968,0.7053579092025757,0.0,4.5405467972159386e-06,0.8972594738006592,0.0,-0.002788288053125143
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548903626254578,0.0,1.1251693964004517,-2.198122501373291,-0.0,2.059903144836426,4.906948315888204,-0.0,0.29605633020401,-1.657132927571432,-0.0,0.0098147327080369,0.705430269241333,0.0,-0.0032925608102232218,0.8972231149673462,0.0,-0.02458980306982994
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548664462617417,0.0,1.118811845779419,-2.1981070041656494,-0.0,2.040113925933838,4.90699668505744,-0.0,0.2902568578720093,-1.6571248213397425,-0.0,-0.0005189087241888046,0.7054061889648438,0.0,0.0021279347129166126,0.8972676992416382,0.0,-0.02134149707853794
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548824352077027,0.0,1.1047205924987793,-2.1981420516967773,-0.0,2.0278022289276123,4.906972455769338,-0.0,0.3002757728099823,-1.657156769429342,-0.0,0.002708286978304386,0.7053942680358887,0.0,-0.0007508368580602109,0.8972635269165039,0.0,0.013424909673631191
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548459720662613,0.0,1.1121715307235718,-2.1980903148651123,-0.0,2.015702724456787,4.906968372851171,-0.0,0.29085880517959595,-1.6571686903582972,-0.0,0.002211099024862051,0.7053861618041992,0.0,-0.007490659132599831,0.8972434997558594,0.0,-0.04185335338115692
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548500102809449,0.0,1.076066255569458,-2.1981585025787354,-0.0,2.0411791801452637,4.9069643197353265,-0.0,0.2869625687599182,-1.657116715108053,-0.0,0.0007058748742565513,0.7054106593132019,0.0,0.00033860804978758097,0.8972353339195251,0.0,-0.011304301209747791
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548862499049683,0.0,1.1191387176513672,-2.1981143951416016,-0.0,2.097822427749634,4.906916323095121,-0.0,0.2896832823753357,-1.6571405569659632,-0.0,-0.003048157086595893,0.705439031124115,0.0,0.0026523214764893055,0.8972594738006592,0.0,-0.0027056969702243805
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548742097667237,0.0,1.13801908493042,-2.1980948448181152,-0.0,2.015835762023926,4.906944545894422,-0.0,0.28485918045043945,-1.6571806112872522,-0.0,-0.0004028667462989688,0.7053619623184204,0.0,-0.007146005984395742,0.8972594738006592,0.0,-0.02254592627286911
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548582059196015,0.0,1.0960042476654053,-2.1981265544891357,-0.0,1.9993386268615723,4.9069564966257,-0.0,0.29023271799087524,-1.6571486631976526,-0.0,-0.010080583393573761,0.705390214920044,0.0,0.0003038535360246897,0.897283673286438,0.0,0.010457591153681278
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548742097667237,0.0,1.1161742210388184,-2.1981029510498047,-0.0,1.98734712600708,4.906952041178503,-0.0,0.29399198293685913,-1.6571248213397425,-0.0,-0.011945143342018127,0.7053782939910889,0.0,-0.0014542138669639826,0.8972594738006592,0.0,-0.010953396558761597
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3549064111760636,0.0,1.0978370904922485,-2.1981420516967773,-0.0,2.025717258453369,4.9069843021924875,-0.0,0.2855954170227051,-1.6571367422686976,-0.0,0.00443425215780735,0.7053742408752441,0.0,0.005763668566942215,0.8972434997558594,0.0,0.007496300619095564
934.0,1037.0,1.0786,1.0217,9.4128,-0.0371,0.0263,-0.1211,-1.3548865181258698,0.0,1.0787196159362793,-2.1981265544891357,-0.0,1.9887171983718872,4.906948315888204,-0.0,0.29660385847091675,-1.657156769429342,-0.0,0.0030806665308773518,0.7054026126861572,0.0,-0.004401073325425386,0.8972713947296143,0.0,-0.045278917998075485
945.0,8190.0,0.9494,1.008,9.6,-0.0338,0.0185,-0.117,-1.3549104493907471,0.0,1.142101526260376,-2.1981029510498047,-0.0,2.047929525375366,4.906960236817159,-0.0,0.293243944644928,-1.657156769429342,-0.0,0.01043936237692833,0.7053906917572021,0.0,-0.003307352541014552,0.8972874283790588,0.0,-0.049738433212041855
