tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.073033948937887,0.0,3.8388614654541016,-1.7230550050735474,-0.0,1.7432162761688232,5.529246914177694,-0.0,0.2666930556297302,-1.5139034430133265,0.0,-0.01958899386227131,1.1546522378921509,-0.0,-0.002214104635640979,0.9901785850524902,0.0,-0.012144070118665695
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.073033948937887,0.0,3.8662359714508057,-1.7230749130249023,-0.0,1.7638838291168213,5.529274689942159,-0.0,0.26663416624069214,-1.51393968263735,0.0,-0.012358073145151138,1.1546720266342163,-0.0,0.0019487314857542515,0.9902064204216003,0.0,-0.003571081208065152
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.073078771630758,0.0,3.821578025817871,-1.723046898841858,-0.0,1.7881181240081787,5.5292988298232935,-0.0,0.2530537545681,-1.5138796011554163,0.0,-0.015545953065156937,1.1546680927276611,-0.0,-0.0037419525906443596,0.9901785850524902,0.0,0.031404636800289154
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.0730096302428187,0.0,3.8533830642700195,-1.7231035232543945,-0.0,1.790391445159912,5.529294776707449,-0.0,0.2542484998703003,-1.5139239470111292,0.0,-0.02529480680823326,1.1546761989593506,-0.0,-0.002899161772802472,0.9902144074440002,0.0,-0.014961034059524536
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.0730377636351527,0.0,3.8470840454101562,-1.7230675220489502,-0.0,1.6988928318023682,5.529270636826315,-0.0,0.24694028496742249,-1.5138996283160608,0.0,-0.012090865522623062,1.1546317338943481,-0.0,0.0064445422030985355,0.9902346730232239,0.0,-0.042920149862766266
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.0730868778624476,0.0,3.8444175720214844,-1.7231149673461914,-0.0,1.7690198421478271,5.529274689942159,-0.0,0.2598379850387573,-1.5139120260821741,0.0,-0.01655540056526661,1.1546238660812378,-0.0,0.0005903902929276228,0.9901665449142456,0.0,0.005548818036913872
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.0730296574034632,0.0,3.80499267578125,-1.723035454750061,-0.0,1.7462799549102783,5.529206323414602,-0.0,0.25805333256721497,-1.5138915220843714,0.0,-0.031175537034869194,1.1546878814697266,-0.0,0.01081814244389534,0.990218460559845,0.0,0.002353447489440441
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.0730906925597132,0.0,3.8043289184570312,-1.7230148315429688,-0.0,1.7864174842834473,5.52925460317687,-0.0,0.25525856018066406,-1.5138915220843714,0.0,-0.011556495912373066,1.1546437740325928,-0.0,0.007433254271745682,0.9901745915412903,0.0,0.026219148188829422
353.0,394.0,-2.7703,0.1681,9.2387,-0.0392,0.0206,-0.1129,-2.0730301342406214,0.0,3.8333065509796143,-1.7230830192565918,-0.0,1.7498812675476074,5.529262828617849,-0.0,0.2681272625923157,-1.5139077345477503,0.0,-0.014577645808458328,1.154639720916748,-0.0,-0.001661555957980454,0.9901666641235352,0.0,-0.04499322921037674
354.0,392.0,-2.8175,0.1436,9.4122,-0.0342,0.0229,-0.1184,-2.0730539760985316,0.0,3.8889691829681396,-1.7230830192565918,-0.0,1.7520856857299805,5.529294717102804,-0.0,0.2555431127548218,-1.5139277617083948,0.0,-0.024529723450541496,1.1546839475631714,-0.0,-0.0011345124803483486,0.99016273021698,0.0,0.009341390803456306
