tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.68931307415151,-0.00013932911679148674,2.4180655479431152,-1.8952475786209106,8.899132808437571e-05,2.034261703491211,-1.1340385240367432,0.0,0.2600556015968323,-1.1724837462054651,-0.0,-0.06850699335336685,0.54885333776474,0.0,0.005155252292752266,1.2464367151260376,0.0,0.18217481672763824
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.6893626652159632,-0.00013416307047009468,2.4255406856536865,-1.8951679468154907,8.615175465820357e-05,2.046788454055786,-1.1339142483523865,0.0,0.2549477815628052,-1.1724751631366175,-0.0,-0.06995822489261627,0.5489094853401184,0.0,0.012242203578352928,1.2463927268981934,0.0,0.1511492133140564
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.6893540821471156,-0.00014412173186428845,2.492893695831299,-1.8952031135559082,8.221676398534328e-05,2.0805752277374268,-1.1340187650970002,0.0,0.25371822714805603,-1.1724031607257288,-0.0,-0.07627736032009125,0.5489336848258972,0.0,0.009204776026308537,1.246444582939148,0.0,0.1838458776473999
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.6893626652159632,-0.00023943257110659033,2.4040298461914062,-1.8951998949050903,7.862550410209224e-05,2.030210494995117,-1.1339703661254426,0.0,0.263369619846344,-1.1724150816546839,-0.0,-0.079010508954525,0.5488775372505188,0.0,0.011842877604067326,1.2464046478271484,0.0,0.13599812984466553
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.6893211803831996,-0.0002448316663503647,2.4600584506988525,-1.8951916694641113,7.640073454240337e-05,2.0503029823303223,-1.1339744192412873,0.0,0.2587132751941681,-1.1724312941180628,-0.0,-0.06149491295218468,0.5488852858543396,0.0,0.01454959623515606,1.2464287281036377,0.0,0.11537396907806396
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.6893168888487757,-0.00022698842803947628,2.4831817150115967,-1.895195722579956,8.55027828947641e-05,2.0753705501556396,-1.133982614879944,0.0,0.255741149187088,-1.1724432150470179,-0.0,-0.07006682455539703,0.5488209128379822,0.0,0.018958184868097305,1.2463966608047485,0.0,0.16659265756607056
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.689357420007223,-0.0002647924411576241,2.4405465126037598,-1.895207166671753,8.215978596126661e-05,2.1108527183532715,-1.1340263050845643,0.0,0.25299525260925293,-1.1724594275103968,-0.0,-0.07729828357696533,0.5488451719284058,0.0,0.02713574469089508,1.246444582939148,0.0,0.13284966349601746
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.6893288097777308,-0.00025147548876702785,2.478102684020996,-1.8951990604400635,9.105492063099518e-05,2.071589231491089,-1.1339622300914307,0.0,0.2705855965614319,-1.1724394003497522,-0.0,-0.07057716697454453,0.5488450527191162,0.0,0.023750944063067436,1.2464165687561035,0.0,0.12054246664047241
346.0,393.0,-0.2548,-3.658,8.6501,-0.0421,0.0293,-0.1248,-1.689345499078268,-0.0003656761546153575,2.4409890174865723,-1.895195722579956,8.814915781840682e-05,2.083383560180664,-1.1339622002891083,0.0,0.2507047951221466,-1.1724351088153284,-0.0,-0.07219290733337402,0.5488693714141846,0.0,0.030209451913833618,1.2464486360549927,0.0,0.2037549763917923
375.0,384.0,-0.2124,-3.6497,8.5783,-0.0423,0.0284,-0.1193,-1.6893898449339808,-0.00040342178544960916,2.442591667175293,-1.8951596021652222,8.502632408635691e-05,2.1135008335113525,-1.1339945954135437,0.0,0.2442236840724945,-1.1724274794207972,-0.0,-0.07462212443351746,0.5488213896751404,0.0,0.0385558120906353,1.2463927268981934,0.0,0.13684991002082825
