tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.7044335804381312,0.0,2.764507532119751,-1.5949575901031494,-0.0,2.1591410636901855,4.475731535548828,0.0,0.28993022441864014,-1.320845905934469,0.0,-0.03771653771400452,0.7633137702941895,0.0,-0.022767843678593636,1.3522193431854248,0.0,-0.07293419539928436
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.7044006786742152,0.0,2.755688190460205,-1.5949695110321045,-0.0,2.188124656677246,4.475655718440674,0.0,0.28995099663734436,-1.3208625952350062,0.0,-0.03678922355175018,0.7632937431335449,0.0,-0.010026989504694939,1.352223515510559,0.0,-0.0027052834630012512
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.704421182672018,0.0,2.7665514945983887,-1.5949137210845947,-0.0,2.1683034896850586,4.4757115083881835,0.0,0.28258922696113586,-1.3208263556109827,0.0,-0.027632489800453186,0.7633137702941895,0.0,0.0037839487195014954,1.3522552251815796,0.0,0.01257659588009119
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.70438875774526,0.0,2.8035027980804443,-1.5949292182922363,-0.0,2.1639223098754883,4.4756995874592285,0.0,0.2841266989707947,-1.3208497206317347,0.0,-0.02829333022236824,0.763229489326477,0.0,-0.023514483124017715,1.3522429466247559,0.0,-0.0203486867249012
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.7044488392271937,0.0,2.7645304203033447,-1.5949375629425049,-0.0,2.1950278282165527,4.47567526876416,0.0,0.2881088852882385,-1.3208826223956507,0.0,-0.03579045459628105,0.7632818222045898,0.0,-0.004258998669683933,1.3521790504455566,0.0,-0.000223665963858366
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.7044125996031703,0.0,2.7415177822113037,-1.594989538192749,-0.0,2.202677011489868,4.475687666530273,0.0,0.28496116399765015,-1.3208301703082483,0.0,-0.03789481893181801,0.7633056640625,0.0,-0.008683446794748306,1.352167010307312,0.0,-0.027830295264720917
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.704416891137594,0.0,2.7344202995300293,-1.5949695110321045,-0.0,2.1638898849487305,4.475655718440674,0.0,0.2979651391506195,-1.320838753377096,0.0,-0.0292661152780056,0.7632696032524109,0.0,0.007070197723805904,1.3522112369537354,0.0,-0.0070741791278123856
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.7043806515135707,0.0,2.75809383392334,-1.5949654579162598,-0.0,2.1991453170776367,4.475691481227539,0.0,0.279860258102417,-1.320838753377096,0.0,-0.028499282896518707,0.7632654905319214,0.0,-0.013349072076380253,1.3522312641143799,0.0,0.016171693801879883
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.7043806515135707,0.0,2.787229061126709,-1.5949575901031494,-0.0,2.178818464279175,4.47567526876416,0.0,0.28679385781288147,-1.320845905934469,0.0,-0.04206376150250435,0.7632818222045898,0.0,-0.003262939630076289,1.3522231578826904,0.0,-0.000634901924058795
179.0,209.0,3.3302,-2.0375,8.5484,-0.0414,0.0218,-0.1173,-1.704477926293844,0.0,2.7694621086120605,-1.5949013233184814,-0.0,2.1848349571228027,4.475679083461426,0.0,0.288227915763855,-1.3208583037005823,0.0,-0.039957232773303986,0.7632778286933899,0.0,-0.006144278217107058,1.3522388935089111,0.0,0.028755489736795425
