tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
400.0,416.0,6.0951,0.2225,6.8297,-0.0383,0.022,-0.1155,-1.5359890584698697,0.0,1.9931645393371582,-1.4011691808700562,-0.0,2.07204532623291,3.7567450243183593,0.0,0.2784767150878906,-1.5896456877337855,-0.0,-0.001993876416236162,0.7606514692306519,-0.0,-0.004777380730956793,0.7852438688278198,0.0,0.024942860007286072
400.0,416.0,6.0951,0.2225,6.8297,-0.0383,0.022,-0.1155,-1.5360373717597504,0.0,1.9996898174285889,-1.4011651277542114,-0.0,2.1775193214416504,3.7567331033894042,0.0,0.2770858407020569,-1.5896261374102991,-0.0,-0.0076970988884568214,0.7607039213180542,-0.0,-0.009375727735459805,0.785291850566864,0.0,0.030507780611515045
400.0,416.0,6.0951,0.2225,6.8297,-0.0383,0.022,-0.1155,-1.5360131797245522,0.0,1.995439052581787,-1.4011248350143433,-0.0,2.1387479305267334,3.7567292886921386,0.0,0.27520617842674255,-1.589670483266012,-0.0,-0.009576450102031231,0.7606878280639648,-0.0,-0.013935592025518417,0.7852636575698853,0.0,0.004215593449771404
400.0,416.0,6.0951,0.2225,6.8297,-0.0383,0.022,-0.1155,-1.5360213418355961,0.0,2.046008586883545,-1.4011249542236328,-0.0,2.161571502685547,3.75673691808667,0.0,0.2743152379989624,-1.5896456877337855,-0.0,-0.007209506817162037,0.7606514096260071,-0.0,0.0017402144148945808,0.7852922081947327,0.0,0.004003580193966627
400.0,416.0,6.0951,0.2225,6.8297,-0.0383,0.022,-0.1155,-1.5360296082547684,0.0,2.002706527709961,-1.4011491537094116,-0.0,2.120131492614746,3.756756468410156,0.0,0.27353551983833313,-1.5896299521075647,-0.0,0.001480346778407693,0.7606796622276306,-0.0,-0.01034137886017561,0.785268247127533,0.0,0.007439996115863323
400.0,416.0,6.0951,0.2225,6.8297,-0.0383,0.022,-0.1155,-1.5360131797245522,0.0,1.9648411273956299,-1.4011569023132324,-0.0,2.139181137084961,3.7567640978046875,0.0,0.27980002760887146,-1.5896385351764124,-0.0,-0.011550954543054104,0.7606760263442993,-0.0,0.002444100333377719,0.7852394580841064,0.0,0.03995002061128616
400.0,416.0,6.0951,0.2225,6.8297,-0.0383,0.022,-0.1155,-1.5360332515886803,0.0,1.9687261581420898,-1.4011409282684326,-0.0,2.1668472290039062,3.756724997157715,0.0,0.27744171023368835,-1.5896905104266565,-0.0,0.00025397446006536484,0.7606395483016968,-0.0,-0.00614732364192605,0.785251796245575,0.0,0.010877978056669235
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.536009346400835,0.0,1.9597554206848145,-1.401136875152588,-0.0,2.0990355014801025,3.756772204036377,0.0,0.2784816324710846,-1.5896499792682093,-0.0,-0.009210932068526745,0.7606920003890991,-0.0,-0.008031724952161312,0.7852438688278198,0.0,0.01647108420729637
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.5359887865236779,0.0,1.9704561233520508,-1.401136875152588,-0.0,2.1556901931762695,3.756772680873535,0.0,0.27084797620773315,-1.5895817915545862,-0.0,-0.0118674635887146,0.7606514692306519,-0.0,-0.01731777749955654,0.785251796245575,0.0,-0.043581537902355194
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.5360779215446492,0.0,1.9870069026947021,-1.4011530876159668,-0.0,2.1663708686828613,3.7567450243183593,0.0,0.27914732694625854,-1.5896456877337855,-0.0,-0.004040257073938847,0.7606878280639648,-0.0,0.0029244539327919483,0.7852561473846436,0.0,0.0041349176317453384
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.5360291761210938,0.0,2.0083327293395996,-1.4011409282684326,-0.0,2.1477630138397217,3.756721182460449,0.0,0.2865182161331177,-1.5896218458758753,-0.0,-0.00876366812735796,0.7606596946716309,-0.0,-0.007628860883414745,0.7852718830108643,0.0,0.017427682876586914
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.536013175999262,0.0,1.960456132888794,-1.4011330604553223,-0.0,2.144730567932129,3.7568251329609375,0.0,0.2813778221607208,-1.589609448109762,-0.0,0.00321863847784698,0.7606554627418518,-0.0,-0.017136868089437485,0.7852318286895752,0.0,0.00153091992251575
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.535980862831213,0.0,1.988572359085083,-1.4011528491973877,-0.0,2.171052932739258,3.756800337428711,0.0,0.2692081928253174,-1.589609448109762,-0.0,-0.008447881788015366,0.7606837749481201,-0.0,-0.02193213440477848,0.785271942615509,0.0,-0.01886359602212906
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.535977018331625,0.0,2.0155060291290283,-1.4011130332946777,-0.0,2.1591925621032715,3.756756468410156,0.0,0.2696925699710846,-1.5896413961993616,-0.0,-0.011992833577096462,0.7607038617134094,-0.0,-0.021957656368613243,0.785243570804596,0.0,-0.022336944937705994
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.536009059553482,0.0,2.0030949115753174,-1.401136875152588,-0.0,2.1893763542175293,3.756767912501953,0.0,0.28058552742004395,-1.5895894209491175,-0.0,-0.009595254436135292,0.7606956958770752,-0.0,0.004384233616292477,0.7852477431297302,0.0,-0.03127980977296829
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.536013202076294,0.0,2.011974334716797,-1.4011930227279663,-0.0,2.135331869125366,3.7567640978046875,0.0,0.2749202847480774,-1.5896623770343226,-0.0,-0.0077656228095293045,0.7605788707733154,-0.0,-0.007479234132915735,0.7852518558502197,0.0,0.012448279187083244
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.5360374015620728,0.0,1.9815388917922974,-1.4011609554290771,-0.0,2.155344009399414,3.756748839015625,0.0,0.276631236076355,-1.5896342436419886,-0.0,0.007331610657274723,0.7606915831565857,-0.0,-0.017622213810682297,0.785215437412262,0.0,0.024953998625278473
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.5360373717597504,0.0,1.9537104368209839,-1.4011409282684326,-0.0,2.182565927505493,3.7567569452473144,0.0,0.2687821388244629,-1.589609448109762,-0.0,-0.00998089648783207,0.7607239484786987,-0.0,0.005841814447194338,0.7852315306663513,0.0,-0.021631838753819466
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.5360172626427193,0.0,1.9562537670135498,-1.4011088609695435,-0.0,2.174910306930542,3.756721182460449,0.0,0.27887651324272156,-1.5896299521075647,-0.0,-0.009878942742943764,0.7606997489929199,-0.0,-0.002614980097860098,0.7852236032485962,0.0,-0.015962868928909302
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.5360254918089886,0.0,1.9732874631881714,-1.4011647701263428,-0.0,2.1468615531921387,3.7567640978046875,0.0,0.2713434100151062,-1.589670483266012,-0.0,-0.0158589705824852,0.7606956958770752,-0.0,-0.002602530876174569,0.7852798700332642,0.0,-0.007909482344985008
376.0,437.0,6.1478,0.1777,6.9206,-0.0371,0.0177,-0.1216,-1.536005215053894,0.0,1.993238925933838,-1.4011609554290771,-0.0,2.1224100589752197,3.7567927080341796,0.0,0.2846330404281616,-1.589670483266012,-0.0,-0.00046802120050415397,0.760643720626831,-0.0,0.0012641551438719034,0.785260021686554,0.0,-0.0008692003320902586
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5360535283437748,0.0,2.011718273162842,-1.4011449813842773,-0.0,2.11025071144104,3.75673691808667,0.0,0.2675430476665497,-1.5896385351764124,-0.0,-0.012410163879394531,0.7607080340385437,-0.0,-0.015625718981027603,0.7852759957313538,0.0,0.03055191971361637
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5360093538514157,0.0,1.9650993347167969,-1.4011290073394775,-0.0,2.1521475315093994,3.756721182460449,0.0,0.2854936718940735,-1.5896056334124964,-0.0,-0.014327574521303177,0.7606596350669861,-0.0,-0.008372616954147816,0.7852718830108643,0.0,0.0038978811353445053
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5359810528210183,0.0,2.0099384784698486,-1.4011609554290771,-0.0,2.1343393325805664,3.7567760187336425,0.0,0.26847976446151733,-1.5896342436419886,-0.0,-0.0014121269341558218,0.7607485055923462,-0.0,0.00048774690367281437,0.785260021686554,0.0,0.014944233000278473
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5360332515886803,0.0,1.9704043865203857,-1.401149034500122,-0.0,2.155857801437378,3.7567640978046875,0.0,0.2708628177642822,-1.5896299521075647,-0.0,-0.00789857842028141,0.7606797218322754,-0.0,-0.010366796515882015,0.7852477431297302,0.0,0.01933489367365837
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.536013164823391,0.0,1.9749255180358887,-1.4011290073394775,-0.0,2.1731598377227783,3.7567006784626464,0.0,0.26531982421875,-1.589653793965475,-0.0,-0.013778714463114738,0.7606796026229858,-0.0,-0.011474407278001308,0.7852357029914856,0.0,0.0017584748566150665
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5359808032265683,0.0,2.016650676727295,-1.4011249542236328,-0.0,2.1466846466064453,3.756748839015625,0.0,0.27611204981803894,-1.5896218458758753,-0.0,-0.011540164239704609,0.7606473565101624,-0.0,-0.009650193154811859,0.785243570804596,0.0,-0.02904803678393364
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5360291835716744,0.0,2.043423652648926,-1.4011609554290771,-0.0,2.137647867202759,3.756724997157715,0.0,0.26732826232910156,-1.5896661917315882,-0.0,-0.01041274145245552,0.7606473565101624,-0.0,-0.01208497490733862,0.7852960228919983,0.0,-0.010377299040555954
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.536033273940422,0.0,2.020812511444092,-1.4011290073394775,-0.0,2.1650187969207764,3.7567927080341796,0.0,0.27707555890083313,-1.5896218458758753,-0.0,-0.008640238083899021,0.7606276869773865,-0.0,-0.012988448143005371,0.7852641344070435,0.0,0.04341649264097214
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5360373717597504,0.0,2.0052642822265625,-1.401149034500122,-0.0,2.157449960708618,3.756756468410156,0.0,0.27734071016311646,-1.5895894209491175,-0.0,-0.008966803550720215,0.7606350779533386,-0.0,-0.006683907937258482,0.7852518558502197,0.0,-0.0037340351846069098
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5359890584698697,0.0,1.9556655883789062,-1.4011609554290771,-0.0,2.149080991744995,3.756724997157715,0.0,0.2843981683254242,-1.5896413961993616,-0.0,-0.009639624506235123,0.7606518268585205,-0.0,-0.009537970647215843,0.785280168056488,0.0,0.029230866581201553
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5360412497869511,0.0,1.9738672971725464,-1.401149034500122,-0.0,2.1219184398651123,3.756696863765381,0.0,0.27094390988349915,-1.5896661917315882,-0.0,-0.0034239632077515125,0.7606878280639648,-0.0,-0.004368114285171032,0.7852839827537537,0.0,-0.012509830296039581
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5360374127379437,0.0,2.025388479232788,-1.4011609554290771,-0.0,2.1804678440093994,3.75678460180249,0.0,0.27324816584587097,-1.589609448109762,-0.0,-0.0014533456414937973,0.760607123374939,-0.0,-0.008561326190829277,0.7852559089660645,0.0,0.013797452673316002
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5359969970634957,0.0,1.9972251653671265,-1.4011290073394775,-0.0,2.1762852668762207,3.756772204036377,0.0,0.2770267426967621,-1.5896218458758753,-0.0,-0.01781594753265381,0.760643720626831,-0.0,-9.51744441408664e-05,0.7852277159690857,0.0,0.013640818186104298
387.0,415.0,6.0485,0.1735,7.0672,-0.0373,0.0348,-0.1179,-1.5360254918089886,0.0,1.9973821640014648,-1.4011454582214355,-0.0,2.160456418991089,3.7567526537128906,0.0,0.2798309326171875,-1.5896499792682093,-0.0,-0.014697602018713951,0.7606636881828308,-0.0,0.00026624929159879684,0.7852678298950195,0.0,-0.017803657799959183
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.536009331499674,0.0,2.0146989822387695,-1.401157259941101,-0.0,2.178786039352417,3.7567450243183593,0.0,0.2810194194316864,-1.5896137396441858,-0.0,-0.008212294429540634,0.7606714367866516,-0.0,-0.005872261244803667,0.7852559089660645,0.0,0.01944272592663765
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360373717597504,0.0,1.9997985363006592,-1.4011088609695435,-0.0,2.1310815811157227,3.756724997157715,0.0,0.2761867940425873,-1.589682404194967,-0.0,-0.00640840083360672,0.7606837749481201,-0.0,-0.00232552457600832,0.785260021686554,0.0,0.023255571722984314
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5359849382987996,0.0,1.947251319885254,-1.4011691808700562,-0.0,2.178853750228882,3.7567450243183593,0.0,0.2607061564922333,-1.589642349873678,-0.0,-0.00816353503614664,0.7606555819511414,-0.0,-0.0008906087023206055,0.7853001952171326,0.0,-0.029168643057346344
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360332627645512,0.0,2.006814479827881,-1.4011293649673462,-0.0,2.158531665802002,3.756748839015625,0.0,0.2796820104122162,-1.589682404194967,-0.0,-0.0001290500513277948,0.7606474161148071,-0.0,-0.0020381270442157984,0.7852718830108643,0.0,0.015771005302667618
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360494528761883,0.0,1.9994301795959473,-1.40120530128479,-0.0,2.153064489364624,3.7567450243183593,0.0,0.2681472599506378,-1.5896137396441858,-0.0,-0.014351600781083107,0.7606956958770752,-0.0,-0.01958775334060192,0.7852759957313538,0.0,-0.03232920542359352
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360131797245522,0.0,2.021390438079834,-1.4011569023132324,-0.0,2.154531240463257,3.7567130762287597,0.0,0.2708349823951721,-1.5896661917315882,-0.0,-0.013214344158768654,0.7607198357582092,-0.0,-0.005385917145758867,0.7852397561073303,0.0,-0.00897165760397911
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360494193485756,0.0,1.9952621459960938,-1.4011249542236328,-0.0,2.2045187950134277,3.7567526537128906,0.0,0.2784137725830078,-1.5896499792682093,-0.0,-0.006510235834866762,0.7606956958770752,-0.0,-0.00615142984315753,0.7852678298950195,0.0,0.024504132568836212
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360291761210938,0.0,1.9933812618255615,-1.401076316833496,-0.0,2.1557459831237793,3.7567407327839355,0.0,0.2767570912837982,-1.5896175543414515,-0.0,0.0013450677506625652,0.7606873512268066,-0.0,-0.004719390533864498,0.7852153778076172,0.0,0.0005333432927727699
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360292096487065,0.0,1.9860739707946777,-1.4011651277542114,-0.0,2.168915271759033,3.7567450243183593,0.0,0.28452664613723755,-1.5896137396441858,-0.0,-0.0017820557113736868,0.7606555223464966,-0.0,-0.013615047559142113,0.7852922081947327,0.0,0.005214431323111057
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360415254584332,0.0,2.0165066719055176,-1.4011050462722778,-0.0,2.1354918479919434,3.7567331033894042,0.0,0.25551629066467285,-1.5896385351764124,-0.0,-0.006395814009010792,0.760671854019165,-0.0,-0.018078453838825226,0.7852760553359985,0.0,0.013900574296712875
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360291761210938,0.0,2.031649589538574,-1.4011651277542114,-0.0,2.17830753326416,3.7567526537128906,0.0,0.2630363702774048,-1.589597527180807,-0.0,-0.006971029564738274,0.7606514692306519,-0.0,-0.00717351958155632,0.7852759957313538,0.0,-0.01062981691211462
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.5360535022667428,0.0,2.027981996536255,-1.4011207818984985,-0.0,2.150273084640503,3.7567927080341796,0.0,0.28012633323669434,-1.5896056334124964,-0.0,-0.005035122390836477,0.7606477737426758,-0.0,-0.009187161922454834,0.7852718830108643,0.0,-0.0153814647346735
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.535952766691782,0.0,1.9744384288787842,-1.4010722637176514,-0.0,2.1610069274902344,3.7567521768757324,0.0,0.27324849367141724,-1.589642349873678,-0.0,-0.003382597817108035,0.7606797218322754,-0.0,-0.0009294324554502964,0.7852479815483093,0.0,0.02930380217730999
392.0,472.0,6.1454,0.1896,6.9428,-0.0324,0.0211,-0.1188,-1.535984882419445,0.0,2.0016837120056152,-1.401149034500122,-0.0,2.1452364921569824,3.7567526537128906,0.0,0.27216821908950806,-1.5896385351764124,-0.0,-0.0064699361100792885,0.7606636881828308,-0.0,-0.02339237928390503,0.7852520942687988,0.0,0.005791973322629929
390.0,432.0,6.0467,0.1992,6.99,-0.0328,0.0267,-0.1235,-1.5360535283437748,0.0,1.972935438156128,-1.401149034500122,-0.0,2.1426100730895996,3.7567292886921386,0.0,0.27175116539001465,-1.589653793965475,-0.0,-0.008013502694666386,0.7606514692306519,-0.0,-0.002471323125064373,0.785260021686554,0.0,-0.01003527082502842
390.0,432.0,6.0467,0.1992,6.99,-0.0328,0.0267,-0.1235,-1.5360332515886803,0.0,1.9725236892700195,-1.401157259941101,-0.0,2.176323652267456,3.756748839015625,0.0,0.27706852555274963,-1.5896261374102991,-0.0,-0.009997451677918434,0.7606837749481201,-0.0,-0.023989081382751465,0.7852436304092407,0.0,-0.005463656969368458
390.0,432.0,6.0467,0.1992,6.99,-0.0328,0.0267,-0.1235,-1.5360291761210938,0.0,2.0290415287017822,-1.4011088609695435,-0.0,2.1528756618499756,3.7567407327839355,0.0,0.27932292222976685,-1.5896218458758753,-0.0,-0.0096299909055233,0.7606514692306519,-0.0,0.004570608958601952,0.7852760553359985,0.0,0.013329396024346352
