tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
298.0,295.0,5.2074,0.3727,7.4231,-0.0415,0.0318,-0.115,-1.5362929862788697,0.0,2.0085160732269287,-1.4436407089233398,-0.0,2.1723978519439697,-2.3811189136900843,0.0,0.28420180082321167,-1.4101269880877894,0.0,-0.026553768664598465,0.5420968532562256,-0.0,0.008040245622396469,1.1732289791107178,0.0,0.019821733236312866
298.0,295.0,5.2074,0.3727,7.4231,-0.0415,0.0318,-0.115,-1.536313222055771,0.0,2.0213449001312256,-1.4435725212097168,-0.0,2.1918177604675293,-2.3811589680113734,0.0,0.2761099636554718,-1.4101837317096155,0.0,-0.019897328689694405,0.5420889854431152,-0.0,-0.000675048737321049,1.1732174158096313,0.0,-0.005405453033745289
298.0,295.0,5.2074,0.3727,7.4231,-0.0415,0.0318,-0.115,-1.5362970617464562,0.0,2.008209705352783,-1.4435518980026245,-0.0,2.1634960174560547,-2.3811189136900843,0.0,0.2859675884246826,-1.4101432005511683,0.0,-0.036122407764196396,0.5421209931373596,-0.0,-0.0007890374399721622,1.1732854843139648,0.0,0.01259600929915905
298.0,295.0,5.2074,0.3727,7.4231,-0.0415,0.0318,-0.115,-1.536317379479744,0.0,2.019085168838501,-1.4435886144638062,-0.0,2.1863222122192383,-2.3811189136900843,0.0,0.27990710735321045,-1.4101551214801233,0.0,-0.027299484238028526,0.5420927405357361,-0.0,0.003124795388430357,1.1732854843139648,0.0,-0.04507152736186981
298.0,295.0,5.2074,0.3727,7.4231,-0.0415,0.0318,-0.115,-1.536276989882328,0.0,2.011598587036133,-1.443536400794983,-0.0,2.1538357734680176,-2.3811351261534632,0.0,0.2868329882621765,-1.4101350943194788,0.0,-0.036367323249578476,0.542076826095581,-0.0,-0.013916699215769768,1.1733096837997437,0.0,0.017694370821118355
298.0,295.0,5.2074,0.3727,7.4231,-0.0415,0.0318,-0.115,-1.5363331039300938,0.0,2.0067174434661865,-1.4435806274414062,-0.0,2.2049331665039062,-2.3811708889403285,0.0,0.27674341201782227,-1.4101508299456995,0.0,-0.02194640412926674,0.5421009063720703,-0.0,-0.01683969423174858,1.173265814781189,0.0,-0.02107055112719536
298.0,295.0,5.2074,0.3727,7.4231,-0.0415,0.0318,-0.115,-1.536264845435955,0.0,1.9769260883331299,-1.443532109260559,-0.0,2.1433894634246826,-2.38112272838735,0.0,0.26923707127571106,-1.4101632277118128,0.0,-0.02451024204492569,0.5420889854431152,-0.0,-0.008120177313685417,1.173233151435852,0.0,0.013729989528656006
298.0,295.0,5.2074,0.3727,7.4231,-0.0415,0.0318,-0.115,-1.5362810653499146,0.0,2.0520434379577637,-1.4436287879943848,-0.0,2.1930503845214844,-2.381150861779684,0.0,0.282115638256073,-1.4101470152484339,0.0,-0.023342909291386604,0.5420604944229126,-0.0,-0.004921590443700552,1.1732330322265625,0.0,0.02736862748861313
303.0,312.0,5.2187,0.3631,7.4255,-0.0344,0.0321,-0.1239,-1.5362810653499146,0.0,2.0306453704833984,-1.4435601234436035,-0.0,2.1729702949523926,-2.3811027012267054,0.0,0.2916873097419739,-1.4101350943194788,0.0,-0.02703666314482689,0.5420968532562256,-0.0,0.0007967755082063377,1.1732494831085205,0.0,0.03096570074558258
303.0,312.0,5.2187,0.3631,7.4255,-0.0344,0.0321,-0.1239,-1.5362850253335019,0.0,2.0525147914886475,-1.4435765743255615,-0.0,2.151358127593994,-2.3811871014037074,0.0,0.27553272247314453,-1.4101432005511683,0.0,-0.008792208507657051,0.5421615242958069,-0.0,0.00037055835127830505,1.1732614040374756,0.0,-0.037329599261283875
