tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
860.0,898.0,0.3338,-0.2698,9.6491,-0.0438,0.0202,-0.117,-1.7984234295287074,0.0,2.9022464752197266,-1.8615076541900635,-0.0,1.9431614875793457,5.077188777714529,-0.0,0.29104188084602356,-1.5453394095050257,0.0,-0.005719061940908432,0.7355504035949707,-0.0,-0.012056084349751472,0.8546802997589111,0.0,-0.01934443786740303
860.0,898.0,0.3338,-0.2698,9.6491,-0.0438,0.0202,-0.117,-1.7984196148314417,0.0,2.920708656311035,-1.861567735671997,-0.0,1.9406424760818481,5.077208447247305,-0.0,0.2889428436756134,-1.5453112761126917,0.0,-0.012034039944410324,0.7355504035949707,-0.0,-0.001180968713015318,0.8546924591064453,0.0,-0.014848402701318264
860.0,898.0,0.3338,-0.2698,9.6491,-0.0438,0.0202,-0.117,-1.7984034023680628,0.0,2.9441308975219727,-1.8615483045578003,-0.0,1.9657611846923828,5.077252763300695,-0.0,0.28855663537979126,-1.5452869574176233,0.0,-0.019577309489250183,0.7355303764343262,-0.0,-0.0011188199277967215,0.8547403216362,0.0,0.008699781261384487
860.0,898.0,0.3338,-0.2698,9.6491,-0.0438,0.0202,-0.117,-1.7984515629210414,0.0,2.9447317123413086,-1.8615235090255737,-0.0,1.930351972579956,5.077208447247305,-0.0,0.27838265895843506,-1.5452588240252894,0.0,0.00014872243627905846,0.7354861497879028,-0.0,0.0012027606135234237,0.8546723127365112,0.0,-0.012075861915946007
860.0,898.0,0.3338,-0.2698,9.6491,-0.0438,0.0202,-0.117,-1.7984119854369105,0.0,2.8925602436065674,-1.8615200519561768,-0.0,1.9974225759506226,5.077240752964773,-0.0,0.2976608872413635,-1.5453193823443812,0.0,-0.016574371606111526,0.7355704307556152,-0.0,0.0006338644889183342,0.8547244071960449,0.0,0.008482523262500763
860.0,898.0,0.3338,-0.2698,9.6491,-0.0438,0.0202,-0.117,-1.798439165154928,0.0,2.924598217010498,-1.8615076541900635,-0.0,1.9307961463928223,5.077192771225729,-0.0,0.288202166557312,-1.5453231970416468,0.0,-0.01178380474448204,0.7355867624282837,-0.0,-0.0067971376702189445,0.8546845316886902,0.0,-0.006144282408058643
860.0,898.0,0.3338,-0.2698,9.6491,-0.0438,0.0202,-0.117,-1.7984558544554652,0.0,2.9537792205810547,-1.8615363836288452,-0.0,1.8956600427627563,5.077216613083639,-0.0,0.28390514850616455,-1.5453193823443812,0.0,0.0034794823732227087,0.7355422973632812,-0.0,0.003416325431317091,0.8547043800354004,0.0,0.009892274625599384
860.0,898.0,0.3338,-0.2698,9.6491,-0.0438,0.0202,-0.117,-1.7984477482237757,0.0,2.9149742126464844,-1.8615442514419556,-0.0,1.9504969120025635,5.077216613083639,-0.0,0.28639885783195496,-1.5453036467181605,0.0,-0.01626931130886078,0.735538125038147,-0.0,0.006931381765753031,0.854680597782135,0.0,-0.011892959475517273
853.0,889.0,0.3984,-0.2656,9.5294,-0.0224,0.0212,-0.1161,-1.7984315357603968,0.0,2.949436902999878,-1.8615155220031738,-0.0,1.8986899852752686,5.077188777714529,-0.0,0.285463809967041,-1.5453112761126917,0.0,0.00027878396213054657,0.7355586290359497,-0.0,0.0024118898436427116,0.854720413684845,0.0,-0.013104899786412716
853.0,889.0,0.3984,-0.2656,9.5294,-0.0224,0.0212,-0.1161,-1.7984315357603968,0.0,2.8982882499694824,-1.8615195751190186,-0.0,1.9457933902740479,5.077236759453573,-0.0,0.2918458580970764,-1.545262638722555,0.0,-0.00847577303647995,0.7355864644050598,-0.0,8.668936789035797e-05,0.8547083139419556,0.0,0.009948214516043663
853.0,889.0,0.3984,-0.2656,9.5294,-0.0224,0.0212,-0.1161,-1.798427244225973,0.0,2.921682834625244,-1.8615080118179321,-0.0,1.955796480178833,5.077168631344595,-0.0,0.27769631147384644,-1.545279328023092,0.0,-0.02681657113134861,0.7355140447616577,-0.0,-0.01132102683186531,0.8547083139419556,0.0,-0.03279433399438858
853.0,889.0,0.3984,-0.2656,9.5294,-0.0224,0.0212,-0.1161,-1.7984239063658656,0.0,2.9097399711608887,-1.861507534980774,-0.0,1.946162223815918,5.077208447247305,-0.0,0.2839980721473694,-1.5452874342547815,0.0,-0.012821938842535019,0.7355303764343262,-0.0,-0.008703596889972687,0.854720413684845,0.0,-0.0036515984684228897
853.0,889.0,0.3984,-0.2656,9.5294,-0.0224,0.0212,-0.1161,-1.7984839878477992,0.0,2.915079116821289,-1.8615442514419556,-0.0,1.9157946109771729,5.0771846053893945,-0.0,0.29749637842178345,-1.5452993551837366,0.0,-0.012743291445076466,0.7355263233184814,-0.0,0.002927671652287245,0.8547004461288452,0.0,-0.01446445845067501
853.0,889.0,0.3984,-0.2656,9.5294,-0.0224,0.0212,-0.1161,-1.798460145989889,0.0,2.91947078704834,-1.861523985862732,-0.0,1.9308407306671143,5.077208447247305,-0.0,0.2831757664680481,-1.5452993551837366,0.0,-0.010196342132985592,0.7355217933654785,-0.0,-0.002092574257403612,0.8547163009643555,0.0,0.0052535654976964
853.0,889.0,0.3984,-0.2656,9.5294,-0.0224,0.0212,-0.1161,-1.798439165154928,0.0,2.8604235649108887,-1.8615115880966187,-0.0,1.9462544918060303,5.077236759453573,-0.0,0.27766740322113037,-1.5453069845782679,0.0,-0.007929399609565735,0.7355180978775024,-0.0,0.006401033140718937,0.8546885251998901,0.0,-0.05139563977718353
853.0,889.0,0.3984,-0.2656,9.5294,-0.0224,0.0212,-0.1161,-1.7984315357603968,0.0,2.9486207962036133,-1.8614836931228638,-0.0,1.933619499206543,5.077168631344595,-0.0,0.2887049615383148,-1.5453036467181605,0.0,-0.019210122525691986,0.735546350479126,-0.0,0.008546800352633,0.8547123670578003,0.0,-0.015358824282884598
