tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6346761188902796,0.0,2.4843597412109375,-1.685376524925232,-0.0,2.1739063262939453,4.455395861262939,0.0,0.2763662338256836,-1.4210899511920374,0.0,-0.023570500314235687,0.46653300523757935,-0.0,-0.010093946941196918,1.1828161478042603,0.0,0.0402611568570137
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6347204647459925,0.0,2.4261679649353027,-1.6853724718093872,-0.0,2.1661376953125,4.455371542567871,0.0,0.2789705991744995,-1.421109978352682,0.0,-0.03483913838863373,0.4665489196777344,-0.0,-0.0007529121357947588,1.1828080415725708,0.0,-0.0169331356883049
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6346799335875453,0.0,2.4581401348114014,-1.6854008436203003,-0.0,2.1486597061157227,4.4554359155842285,0.0,0.28411489725112915,-1.4211018721209925,0.0,-0.04634615406394005,0.46654894948005676,-0.0,-0.008544405922293663,1.182836651802063,0.0,-0.0114855682477355
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6346880398192347,0.0,2.399995803833008,-1.6854043006896973,-0.0,2.18894362449646,4.455380125636719,0.0,0.2680701017379761,-1.4211261908160608,0.0,-0.036336153745651245,0.46655717492103577,-0.0,-0.0003706930438056588,1.182876467704773,0.0,-0.007271252106875181
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6346637211241664,0.0,2.445770263671875,-1.6854207515716553,-0.0,2.186567783355713,4.455403967494629,0.0,0.2645782232284546,-1.4211300055133265,0.0,-0.035324230790138245,0.4665165841579437,-0.0,-0.015747521072626114,1.1828243732452393,0.0,0.0004921136423945427
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6346918545165003,0.0,2.4552674293518066,-1.6853848695755005,-0.0,2.1580324172973633,4.45538775503125,0.0,0.2712770104408264,-1.4211419264422815,0.0,-0.020348627120256424,0.4665612280368805,-0.0,-0.0005101524293422699,1.182840347290039,0.0,0.0014630163786932826
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6346880398192347,0.0,2.453125,-1.6854002475738525,-0.0,2.1456637382507324,4.455432100886963,0.0,0.28409048914909363,-1.421109978352682,0.0,-0.03366170823574066,0.4665325880050659,-0.0,0.00512067973613739,1.1827760934829712,0.0,-0.0018492279341444373
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6347042522826136,0.0,2.443708896636963,-1.6854002475738525,-0.0,2.152726173400879,4.455440207118652,0.0,0.27951639890670776,-1.421105686818258,0.0,-0.04683458432555199,0.4665367901325226,-0.0,-0.009030288085341454,1.1828285455703735,0.0,-0.031577035784721375
278.0,478.0,3.8255,0.2064,8.5059,-0.0338,0.0267,-0.1151,-1.6347118816771449,0.0,2.4448609352111816,-1.6854166984558105,-0.0,2.1241562366485596,4.455375834102295,0.0,0.2794649302959442,-1.4210975805865687,0.0,-0.02443184144794941,0.4665083885192871,-0.0,-0.014534412883222103,1.1828563213348389,0.0,-0.02538204938173294
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6347323856749476,0.0,2.4512832164764404,-1.6853524446487427,-0.0,2.1784861087799072,4.455395861262939,0.0,0.279123991727829,-1.4210775534259241,0.0,-0.025666052475571632,0.46647247672080994,-0.0,-0.012543302960693836,1.1828162670135498,0.0,-0.029408426955342293
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346594295897425,0.0,2.433046340942383,-1.685380458831787,-0.0,2.1186141967773438,4.455428763026855,0.0,0.28772443532943726,-1.4210856596576136,0.0,-0.03407355397939682,0.46650058031082153,-0.0,-0.008037087507545948,1.1828367710113525,0.0,0.030616845935583115
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.634712358514303,0.0,2.431121349334717,-1.6854207515716553,-0.0,2.151689052581787,4.455395861262939,0.0,0.27704763412475586,-1.421150032673971,0.0,-0.024877723306417465,0.4665244221687317,-0.0,0.0023966135922819376,1.1828244924545288,0.0,0.005341432057321072
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346718273558558,0.0,2.449502468109131,-1.6854043006896973,-0.0,2.1259922981262207,4.45538775503125,0.0,0.26801055669784546,-1.4211137930499476,0.0,-0.034384239464998245,0.4665165841579437,-0.0,-0.011720571666955948,1.182812213897705,0.0,-0.010903136804699898
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346961460509242,0.0,2.4364171028137207,-1.6854207515716553,-0.0,2.149961233139038,4.455399675960205,0.0,0.2721889615058899,-1.421065632496969,0.0,-0.026172108948230743,0.4665125012397766,-0.0,0.0021040181163698435,1.1827915906906128,0.0,0.012840394861996174
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6347204647459925,0.0,2.450995445251465,-1.6854286193847656,-0.0,2.1742076873779297,4.455408259029053,0.0,0.29123830795288086,-1.4210899511920374,0.0,-0.031247399747371674,0.46651655435562134,-0.0,-0.006819780915975571,1.182848334312439,0.0,0.010294601321220398
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346637211241664,0.0,2.4027464389801025,-1.6853564977645874,-0.0,2.179691791534424,4.455395861262939,0.0,0.2697449326515198,-1.4211457411395472,0.0,-0.020933613181114197,0.4664923846721649,-0.0,0.006049939431250095,1.1828646659851074,0.0,-0.008239682763814926
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346594295897425,0.0,2.442416191101074,-1.6854325532913208,-0.0,2.215623140335083,4.455424471492432,0.0,0.25886771082878113,-1.421105686818258,0.0,-0.03785669803619385,0.46657729148864746,-0.0,-0.010481138713657856,1.1828445196151733,0.0,0.04466268792748451
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.634712358514303,0.0,2.421746015548706,-1.6853605508804321,-0.0,2.191880464553833,4.455424471492432,0.0,0.2872646450996399,-1.421150032673971,0.0,-0.026838935911655426,0.4665489196777344,-0.0,-0.01985766924917698,1.1828362941741943,0.0,-0.03208324685692787
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.634712358514303,0.0,2.425886869430542,-1.6853764057159424,-0.0,2.2031304836273193,4.455432100886963,0.0,0.27797237038612366,-1.421161953602926,0.0,-0.032190658152103424,0.46655309200286865,-0.0,-0.005374323111027479,1.1827878952026367,0.0,0.0034356918185949326
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346718273558558,0.0,2.413097381591797,-1.6853928565979004,-0.0,2.134202718734741,4.455395861262939,0.0,0.2872525751590729,-1.4211300055133265,0.0,-0.02824125811457634,0.4665648937225342,-0.0,-0.0003736821236088872,1.1827962398529053,0.0,-0.011653807014226913
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346317730345667,0.0,2.478524923324585,-1.6853889226913452,-0.0,2.162982225418091,4.455420656795166,0.0,0.28660085797309875,-1.421109978352682,0.0,-0.029070917516946793,0.46655309200286865,-0.0,-0.012071672827005386,1.182803988456726,0.0,-0.01514543779194355
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346355877318324,0.0,2.484097719192505,-1.685376524925232,-0.0,2.1888375282287598,4.455420656795166,0.0,0.2806246876716614,-1.4210780302630823,0.0,-0.029935143887996674,0.4665325880050659,-0.0,-0.005531726870685816,1.1828243732452393,0.0,0.03818267583847046
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6347204647459925,0.0,2.449887275695801,-1.6853889226913452,-0.0,2.201205253601074,4.455416365260742,0.0,0.28574731945991516,-1.4210975805865687,0.0,-0.027682363986968994,0.46656492352485657,-0.0,-0.0018308316357433796,1.1828362941741943,0.0,0.06003304570913315
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6347085438170375,0.0,2.441196918487549,-1.685380458831787,-0.0,2.1542906761169434,4.4553796487995605,0.0,0.28231626749038696,-1.4211018721209925,0.0,-0.03896607086062431,0.46655717492103577,-0.0,0.0016067700926214457,1.1827961206436157,0.0,0.003166529815644026
284.0,525.0,3.7543,0.1777,8.5795,-0.0394,0.0281,-0.1171,-1.6346799335875453,0.0,2.4334778785705566,-1.6854122877120972,-0.0,2.1388297080993652,4.455416365260742,0.0,0.27685701847076416,-1.421065632496969,0.0,-0.02733466401696205,0.46654486656188965,-0.0,-0.009331367909908295,1.1828527450561523,0.0,0.009162665344774723
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.634684225121969,0.0,2.4761722087860107,-1.6854287385940552,-0.0,2.095618486404419,4.455412073726318,0.0,0.28154510259628296,-1.4211018721209925,0.0,-0.03767259791493416,0.466512531042099,-0.0,-0.005270508583635092,1.1827880144119263,0.0,0.019172031432390213
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.6347643337645472,0.0,2.454838752746582,-1.685404896736145,-0.0,2.1551644802093506,4.4554359155842285,0.0,0.28501737117767334,-1.4211180845843714,0.0,-0.02380632981657982,0.46656492352485657,-0.0,0.00047278543934226036,1.182803988456726,0.0,0.0027771834284067154
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.6346761188902796,0.0,2.4015815258026123,-1.6854445934295654,-0.0,2.1720104217529297,4.455432100886963,0.0,0.28238552808761597,-1.4210856596576136,0.0,-0.035648927092552185,0.46648460626602173,-0.0,1.300964504480362e-05,1.1828445196151733,0.0,-0.002344053704291582
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.6346799335875453,0.0,2.427122116088867,-1.6854122877120972,-0.0,2.1538360118865967,4.455412073726318,0.0,0.28106096386909485,-1.4211018721209925,0.0,-0.03978785127401352,0.4665248692035675,-0.0,-0.012218113988637924,1.1828243732452393,0.0,-0.020099231973290443
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.6347323856749476,0.0,2.4144794940948486,-1.6853845119476318,-0.0,2.1510136127471924,4.455412073726318,0.0,0.27376803755760193,-1.421105686818258,0.0,-0.03824442997574806,0.46656492352485657,-0.0,-0.005065693985670805,1.1827797889709473,0.0,-0.021137842908501625
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.6346799335875453,0.0,2.4112260341644287,-1.6854246854782104,-0.0,2.1831090450286865,4.455416365260742,0.0,0.27847665548324585,-1.421081844960348,0.0,-0.0319073311984539,0.46656492352485657,-0.0,-0.0029367029201239347,1.1828564405441284,0.0,-0.04154665768146515
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.6346799335875453,0.0,2.4495153427124023,-1.6853967905044556,-0.0,2.1021268367767334,4.455416365260742,0.0,0.28577721118927,-1.4210618177997034,0.0,-0.028703831136226654,0.4665489196777344,-0.0,0.0023509187158197165,1.182792067527771,0.0,-0.0017201172886416316
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.6346436939635218,0.0,2.4692416191101074,-1.6854082345962524,-0.0,2.1497550010681152,4.455444021815918,0.0,0.261086642742157,-1.421121899281637,0.0,-0.02412315458059311,0.46654483675956726,-0.0,0.004680842161178589,1.1828080415725708,0.0,-0.008594498969614506
283.0,537.0,3.7531,0.186,8.601,-0.0333,0.0249,-0.1205,-1.6347481213011683,0.0,2.4001145362854004,-1.6853365898132324,-0.0,2.1979246139526367,4.455420656795166,0.0,0.28380072116851807,-1.421105686818258,0.0,-0.02755170688033104,0.46655309200286865,-0.0,-0.0023762898053973913,1.1828527450561523,0.0,0.08164818584918976
