tof_0,tof_1,accelx,accely,accelz,gyrox,gyroy,gyroz,shoulder_lift_joint_position,shoulder_lift_joint_velocity,shoulder_lift_joint_effort,elbow_joint_position,elbow_joint_velocity,elbow_joint_effort,wrist_1_joint_position,wrist_1_joint_velocity,wrist_1_joint_effort,wrist_2_joint_position,wrist_2_joint_velocity,wrist_2_joint_effort,wrist_3_joint_position,wrist_3_joint_velocity,wrist_3_joint_effort,shoulder_pan_joint_position,shoulder_pan_joint_velocity,shoulder_pan_joint_effort
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.917267461816305,0.0,3.527749538421631,-1.609373927116394,-0.0,2.0684502124786377,4.993475305825033,0.0,0.27123743295669556,-1.5073683897601526,0.0,-0.019612140953540802,0.028093727305531502,0.0,-0.006345187313854694,1.2742412090301514,0.0,0.011085273697972298
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.9172355137267054,0.0,3.487607002258301,-1.6093777418136597,-0.0,2.045198917388916,4.993519502669134,0.0,0.2648882567882538,-1.5073521772967737,0.0,0.0015654365997761488,0.02810976468026638,0.0,-0.01039126981049776,1.274224877357483,0.0,-0.03244311362504959
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.9172636471190394,0.0,3.514233112335205,-1.6093817949295044,-0.0,2.0430908203125,4.993543731957235,0.0,0.26972776651382446,-1.5073846022235315,0.0,-0.005455490667372942,0.02812199667096138,0.0,-0.0076217809692025185,1.2741971015930176,0.0,-0.02395736426115036
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.9172798595824183,0.0,3.466583013534546,-1.609333872795105,-0.0,2.037749767303467,4.993519532471456,0.0,0.2647537291049957,-1.5073803106891077,0.0,-0.0008223899640142918,0.028069457039237022,0.0,-0.001898795715533197,1.2742531299591064,0.0,0.013025671243667603
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.9172436199583949,0.0,3.4330596923828125,-1.609418272972107,-0.0,2.055483818054199,4.993523585587301,0.0,0.26980748772621155,-1.5074246565448206,0.0,-0.014019971713423729,0.02810976468026638,0.0,-0.0007213945500552654,1.274224877357483,0.0,0.04511953517794609
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.9172841511168421,0.0,3.527829170227051,-1.6093981266021729,-0.0,2.0479788780212402,4.9935035584266565,0.0,0.2604449391365051,-1.5074322859393519,0.0,-0.014417896047234535,0.02807777002453804,0.0,-0.002500440925359726,1.2742453813552856,0.0,0.030427660793066025
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.917283674279684,0.0,3.4910645484924316,-1.6094224452972412,-0.0,2.0162923336029053,4.993555533676901,0.0,0.2772098183631897,-1.5073407332049769,0.0,-0.005192079581320286,0.028142152354121208,0.0,-0.010348422452807426,1.2742412090301514,0.0,-0.0003570280969142914
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.9172841511168421,0.0,3.5480947494506836,-1.6094306707382202,-0.0,2.036715507507324,4.993539589434423,0.0,0.28204643726348877,-1.5073564688311976,0.0,0.005631383508443832,0.028146157041192055,0.0,-0.007516046985983849,1.2742412090301514,0.0,-0.0209380891174078
205.0,226.0,0.5815,0.3954,9.4618,-0.04,0.0278,-0.1202,-1.9172917805113734,0.0,3.522141933441162,-1.609442114830017,-0.0,2.0110349655151367,4.993495422392645,0.0,0.2728906273841858,-1.5074003378497522,0.0,-0.004028186667710543,0.02811385877430439,0.0,-0.001936374232172966,1.2742208242416382,0.0,0.015287578105926514
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172760448851527,0.0,3.485248565673828,-1.6094059944152832,-0.0,2.029614210128784,4.993511754065313,0.0,0.2648773789405823,-1.5073960463153284,0.0,-0.0013193602208048105,0.028137993067502975,0.0,-0.0030182660557329655,1.2742211818695068,0.0,-0.017310870811343193
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9173122845091761,0.0,3.5247349739074707,-1.6093777418136597,-0.0,2.0324177742004395,4.993491279869833,0.0,0.27513888478279114,-1.507348362599508,0.0,-0.010741906240582466,0.02810152992606163,0.0,-0.007147134747356176,1.274208903312683,0.0,-0.00924541987478733
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172760448851527,0.0,3.440739393234253,-1.6094224452972412,-0.0,2.0219132900238037,4.993511307030477,0.0,0.27392229437828064,-1.507348362599508,0.0,0.00020626629702746868,0.028113842010498047,0.0,-0.005142115987837315,1.274224877357483,0.0,0.008920295163989067
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.91725554088735,0.0,3.5062193870544434,-1.6093698740005493,-0.0,2.055654764175415,4.993515419750967,0.0,0.26544445753097534,-1.5073440710650843,0.0,-0.00991792418062687,0.02810978889465332,0.0,0.0010237102396786213,1.2742048501968384,0.0,0.007044972386211157
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172960720457972,0.0,3.4821598529815674,-1.6093698740005493,-0.0,2.0386552810668945,4.993495422392645,0.0,0.25997740030288696,-1.5073726812945765,0.0,-0.005620792042464018,0.02813800424337387,0.0,-0.00499079842120409,1.274273157119751,0.0,0.014993030577898026
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.91725554088735,0.0,3.529442071914673,-1.6094101667404175,-0.0,2.030376672744751,4.993499475508489,0.0,0.270778089761734,-1.5073846022235315,0.0,0.004864576738327742,0.028105998411774635,0.0,0.0034416094422340393,1.274233102798462,0.0,0.0364358015358448
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172717533507289,0.0,3.4826607704162598,-1.6094063520431519,-0.0,2.0672621726989746,4.993463146477499,0.0,0.2665938436985016,-1.507348362599508,0.0,-0.004206190351396799,0.028129827231168747,0.0,0.002261265879496932,1.274233102798462,0.0,-0.03799673169851303
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172879658141078,0.0,3.4977190494537354,-1.6094266176223755,-0.0,2.0854640007019043,4.993503528624334,0.0,0.264521986246109,-1.5073726812945765,0.0,-0.011363055557012558,0.028073646128177643,0.0,-0.0155233358964324,1.2742494344711304,0.0,-0.008736887015402317
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172879658141078,0.0,3.499518871307373,-1.6094142198562622,-0.0,2.027524948120117,4.993555593281545,0.0,0.27047839760780334,-1.5073683897601526,0.0,-0.008300870656967163,0.028085870668292046,0.0,-0.008885552175343037,1.2742412090301514,0.0,0.01871781423687935
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9173041782774867,0.0,3.5368764400482178,-1.6093899011611938,-0.0,2.025023937225342,4.993519502669134,0.0,0.26532652974128723,-1.5073402563678187,0.0,-0.002434812719002366,0.028129830956459045,0.0,0.0014129377668723464,1.2742453813552856,0.0,-0.007708721794188023
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172598324217738,0.0,3.478123188018799,-1.6093940734863281,-0.0,2.012381076812744,4.993483173638143,0.0,0.2850092053413391,-1.5073846022235315,0.0,-0.012546336278319359,0.028089614585042,0.0,-0.0008357883198186755,1.2742290496826172,0.0,-0.0028557037003338337
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.917267461816305,0.0,3.4686026573181152,-1.6093899011611938,-0.0,2.047534704208374,4.993487196951666,0.0,0.26862263679504395,-1.5073521772967737,0.0,0.0031147352419793606,0.028093766421079636,0.0,0.0005534612573683262,1.2742208242416382,0.0,0.008496480993926525
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172598324217738,0.0,3.4516758918762207,-1.6094143390655518,-0.0,2.0082509517669678,4.993523615389623,0.0,0.27961432933807373,-1.5073803106891077,0.0,0.002537729684263468,0.028093792498111725,0.0,0.006142992991954088,1.2742531299591064,0.0,-0.03524674475193024
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172598324217738,0.0,3.497918128967285,-1.6094627380371094,-0.0,2.055943489074707,4.993527728110113,0.0,0.27970731258392334,-1.5073564688311976,0.0,-0.01517540030181408,0.028162216767668724,0.0,-0.011929642409086227,1.2742290496826172,0.0,0.019246459007263184
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172798595824183,0.0,3.5020055770874023,-1.6094021797180176,-0.0,2.047163724899292,4.9934913394744775,0.0,0.27278292179107666,-1.507404629384176,0.0,0.0024130279198288918,0.028121603652834892,0.0,0.002500073052942753,1.2742531299591064,0.0,0.019160998985171318
202.0,224.0,0.6514,0.3739,9.5264,-0.0341,0.0272,-0.1184,-1.9172641239561976,0.0,3.535635471343994,-1.6093661785125732,-0.0,2.042415142059326,4.993487226753988,0.0,0.27180856466293335,-1.5073402563678187,0.0,-0.010085229761898518,0.028146157041192055,0.0,-0.004365226719528437,1.2742773294448853,0.0,0.0299543347209692
203.0,230.0,0.612,0.3703,9.5701,-0.0405,0.0218,-0.1271,-1.91725554088735,0.0,3.4657540321350098,-1.6094142198562622,-0.0,2.0498077869415283,4.993499505310812,0.0,0.2737668752670288,-1.5073564688311976,0.0,-0.013405091129243374,0.028081845492124557,0.0,-0.006446384359151125,1.2742167711257935,0.0,0.0013621277175843716
203.0,230.0,0.612,0.3703,9.5701,-0.0405,0.0218,-0.1271,-1.9172235927977503,0.0,3.5597009658813477,-1.6094059944152832,-0.0,2.0684151649475098,4.993519562273779,0.0,0.277013897895813,-1.5073488394366663,0.0,-0.015767550095915794,0.028133917599916458,0.0,-0.005190965253859758,1.2742453813552856,0.0,0.010818537324666977
203.0,230.0,0.612,0.3703,9.5701,-0.0405,0.0218,-0.1271,-1.9172998867430628,0.0,3.4827051162719727,-1.6093661785125732,-0.0,2.02278208732605,4.993527757912435,0.0,0.2797071635723114,-1.5073521772967737,0.0,-0.0031419508159160614,0.028097843751311302,0.0,0.00017871730960905552,1.2742773294448853,0.0,-0.03099938854575157
203.0,230.0,0.612,0.3703,9.5701,-0.0405,0.0218,-0.1271,-1.9172717533507289,0.0,3.5110602378845215,-1.6094101667404175,-0.0,2.068061351776123,4.993555593281545,0.0,0.26867997646331787,-1.5073803106891077,0.0,-0.0015010260976850986,0.028121603652834892,0.0,0.0019502987852320075,1.2742412090301514,0.0,0.01710236445069313
203.0,230.0,0.612,0.3703,9.5701,-0.0405,0.0218,-0.1271,-1.9172598324217738,0.0,3.493597984313965,-1.6094101667404175,-0.0,2.001314163208008,4.993491279869833,0.0,0.27583393454551697,-1.5073803106891077,0.0,0.0003665726399049163,0.028117919340729713,0.0,0.003466623369604349,1.274208903312683,0.0,-0.0016144728288054466
203.0,230.0,0.612,0.3703,9.5701,-0.0405,0.0218,-0.1271,-1.9172474346556605,0.0,3.4960293769836426,-1.6093940734863281,-0.0,2.0288772583007812,4.993479448347845,0.0,0.2801872193813324,-1.5073440710650843,0.0,0.0038505210541188717,0.028137922286987305,0.0,-0.005358477123081684,1.2742412090301514,0.0,-0.015368160791695118
